cost,SR,IR,rmse,r2,max_value,operation_time
50.0,7.312301447987657,6.571337543679462,0.8628213429255964,0.9888892964142054,47.442135044932265,0.0
51.0,7.312301447987657,-33.93214454055733,17.275194043726923,-3.4539534258443645,47.442135044932265,2.497417449951172
52.0,7.312301447987657,-4.034129665235696,9.984062613201399,-0.4876966829882232,47.442135044932265,2.260328531265259
54.0,7.312301447987657,19.858584034938865,18.894595908493354,-4.328132536804955,47.442135044932265,2.5264997482299805
57.0,7.312301447987657,-2.2822830114824484,16.793711095323996,-3.2091379369474726,47.442135044932265,2.769225835800171
59.0,7.312301447987657,-183.54301749774962,102.212378913317,-154.92178406148912,47.442135044932265,2.637692451477051
60.0,-0.6869115680750753,-30.57236543731632,8.345240198532368,-0.0393874903681144,55.441348060995,2.772244930267334
63.0,-0.6869115680750753,-19.650845783189467,33.00350018445968,-15.256228891133844,55.441348060995,2.7519149780273438
64.0,-0.6869115680750753,-620.7153177581173,165.8239180016282,-409.3875218434121,55.441348060995,2.579059362411499
65.0,-0.6869115680750753,-656.6879673395183,66.32383119786404,-64.65064743864525,55.441348060995,2.758146286010742
66.0,-0.6869115680750753,-170.2905397444413,68.61211237292429,-69.2589060245825,55.441348060995,2.8284130096435547
67.0,-0.6869115680750753,-804.8924721437783,93.31380571497502,-128.95458508074861,55.441348060995,2.7062180042266846
68.0,-0.6869115680750753,-1058.3989203447632,149.69648210810146,-333.44367866771194,55.441348060995,2.6515564918518066
69.0,-0.6869115680750753,-444.80684196721177,90.57964422573978,-121.45063000724407,55.441348060995,2.7740981578826904
70.0,-0.6869115680750753,-273.2183917606554,89.42095576769866,-118.33790728164527,55.441348060995,2.509611129760742
71.0,-0.6869115680750753,-920.3116729049804,324.6904379857804,-1572.39875002054,55.441348060995,2.761265754699707
72.0,-0.6869115680750753,-31.38694189344595,28.51619102729169,-11.136203036408627,55.441348060995,2.8134255409240723
73.0,-0.6869115680750753,-1081.0605545171163,356.27558783280284,-1893.4010834826859,55.441348060995,2.650412082672119
74.0,-0.6869115680750753,-1656.6958379016962,330.80541183727337,-1632.221221792285,55.441348060995,2.7518560886383057
75.0,-0.6869115680750753,7.755380864921904,3.6509860821093953,0.8010608960100623,55.441348060995,2.89005708694458
76.0,-0.6869115680750753,4.430569440871523,11.324810009368916,-0.9140869064303869,55.441348060995,2.6948113441467285
77.0,-0.6869115680750753,-761.3463522466501,230.21220868204517,-789.9636147134178,55.441348060995,2.682532787322998
78.0,-0.6869115680750753,3.5031808164730904,65.90638062444614,-63.82682131686818,55.441348060995,2.9807217121124268
79.0,-0.6869115680750753,-1642.565892569817,241.87619691678387,-872.1443854672,55.441348060995,2.710104465484619
80.0,-0.6869115680750753,-85.45912872269048,20.244406680040672,-5.116597585014642,55.441348060995,2.6609930992126465
84.0,-0.6869115680750753,-1.0028335868362888,16.36121043132243,-2.9951276813512826,55.441348060995,3.01210618019104
85.0,-0.6869115680750753,-215.22285034891456,31.910777931157426,-14.197585179263,55.441348060995,3.0753014087677
86.0,-0.6869115680750753,-384.1820130323257,265.92129639972705,-1054.3731512490658,55.441348060995,3.0750343799591064
87.0,-0.6869115680750753,-130.82073690242905,50.70687543291285,-37.37368471031223,55.441348060995,2.8299598693847656
88.0,-0.6869115680750753,-137.78875270967623,52.046313116467275,-39.42776598434871,55.441348060995,2.983167886734009
90.0,-0.6869115680750753,-732.3945485387386,147.17307127181363,-322.2633794775452,55.441348060995,3.085789918899536
91.0,-0.6869115680750753,-1901.1543422250022,747.4573039485115,-8337.205280170447,55.441348060995,3.112612009048462
98.0,-0.6869115680750753,-3.8649327484289557,15.626462298644897,-2.6443588968188516,55.441348060995,2.953500509262085
102.0,-0.6869115680750753,-2098.794064157227,826.1762845698221,-10185.97526287285,55.441348060995,3.075183629989624
103.0,-0.6869115680750753,6.918681344419191,4.5921511954515015,0.6852743348000663,55.441348060995,3.1951887607574463
106.0,-0.6869115680750753,-20.678950429000906,16.43802469072872,-3.0327291983604914,55.441348060995,3.0148754119873047
108.0,-0.6869115680750753,-4135.568977172877,1091.6758359374753,-17785.3648847329,55.441348060995,3.1006383895874023
109.0,-0.6869115680750753,-630.9268306425812,112.16628187434135,-186.76924099131637,55.441348060995,3.2889528274536133
112.0,-0.6869115680750753,1.5122859003201299,11.950018253540595,-1.1312624834496723,55.441348060995,3.3736252784729004
114.0,-0.6869115680750753,-27.101986745470114,10.383342329964515,-0.6090670736075818,55.441348060995,3.555654764175415
115.0,-0.6869115680750753,-5830.004099682017,2213.8982204899057,-73149.13048969615,55.441348060995,3.341392993927002
116.0,-0.6869115680750753,-67.24346971968787,332.22469945500495,-1646.2656308056817,55.441348060995,3.431248188018799
117.0,-0.6869115680750753,8.727936152750544,6.1908659127674,0.42799134728299404,55.441348060995,3.391510009765625
118.0,-0.6869115680750753,-4038.8784372929376,809.740346179123,-9784.68790779706,55.441348060995,3.303936719894409
124.0,-0.6869115680750753,-1.2862223822480559,13.507253536261299,-1.7229138843246785,55.441348060995,3.2063283920288086
125.0,-0.6869115680750753,-367.6818581053438,150.73779126491416,-338.112733405653,55.441348060995,3.285578727722168
