cost,SR,operation_time,time
0.0,55.0,5.558470010757446,5.558470010757446
5.0,9.443241119384766,0.0005414485931396484,0.000396728515625
7.0,9.443241119384766,0.0004324913024902344,0.0002636909484863281
8.0,3.994915008544922,0.0003662109375,0.00028824806213378906
16.0,3.994915008544922,0.0017371177673339844,0.000308990478515625
21.0,3.994915008544922,0.0005221366882324219,0.0003292560577392578
22.0,3.994915008544922,0.0005118846893310547,0.0003485679626464844
24.0,3.994915008544922,0.0004436969757080078,0.00038123130798339844
27.0,3.994915008544922,0.0003514289855957031,0.0003952980041503906
30.0,3.994915008544922,0.0005323886871337891,0.0004150867462158203
32.0,3.994915008544922,0.0003826618194580078,0.000446319580078125
33.0,3.994915008544922,0.0003886222839355469,0.0008738040924072266
40.0,3.994915008544922,0.0004315376281738281,0.0010416507720947266
49.0,3.994915008544922,0.00035572052001953125,0.0007762908935546875
50.0,3.994915008544922,0.0004208087921142578,0.0005788803100585938
52.0,3.930614471435547,0.0003857612609863281,0.0005540847778320312
56.0,3.930614471435547,0.0008132457733154297,0.0006072521209716797
60.0,3.930614471435547,0.0004961490631103516,0.001443624496459961
62.0,3.930614471435547,0.0004956722259521484,0.001268148422241211
63.0,3.930614471435547,0.0003962516784667969,0.0007119178771972656
72.0,3.930614471435547,0.00034880638122558594,0.0006756782531738281
78.0,3.930614471435547,0.00045418739318847656,0.0007140636444091797
79.0,3.930614471435547,0.0006213188171386719,0.0006916522979736328
80.0,3.930614471435547,0.0004699230194091797,0.0007083415985107422
83.0,3.930614471435547,0.0003745555877685547,0.0007946491241455078
87.0,3.930614471435547,0.000583648681640625,0.0009214878082275391
88.0,3.930614471435547,0.0007584095001220703,0.0008716583251953125
89.0,3.893878936767578,0.00037741661071777344,0.0009667873382568359
90.0,3.6314849853515625,0.0004949569702148438,0.0009007453918457031
91.0,3.6314849853515625,0.0005946159362792969,0.0008809566497802734
92.0,3.6314849853515625,0.0004622936248779297,0.0015339851379394531
94.0,3.6314849853515625,0.0003826618194580078,0.0015594959259033203
98.0,3.6314849853515625,0.00042748451232910156,0.0010483264923095703
100.0,3.6314849853515625,0.0004718303680419922,0.0009837150573730469
102.0,3.4193763732910156,0.00033473968505859375,0.0009837150573730469
104.0,3.4193763732910156,0.0003294944763183594,0.0010256767272949219
110.0,3.4193763732910156,0.0004658699035644531,0.001046895980834961
112.0,3.4193763732910156,0.00045943260192871094,0.0013697147369384766
113.0,3.4193763732910156,0.0003581047058105469,0.001062154769897461
115.0,3.4193763732910156,0.00034427642822265625,0.0010800361633300781
117.0,3.4193763732910156,0.00033926963806152344,0.0010726451873779297
119.0,3.4193763732910156,0.0003509521484375,0.0011148452758789062
120.0,3.4193763732910156,0.0003936290740966797,0.001132965087890625
124.0,0.7838706970214844,0.00033593177795410156,0.0013437271118164062
127.0,0.7838706970214844,0.00047397613525390625,0.0015289783477783203
131.0,0.7838706970214844,0.000347137451171875,0.0013442039489746094
134.0,0.7838706970214844,0.00035643577575683594,0.0018067359924316406
138.0,0.7838706970214844,0.00043082237243652344,0.001399993896484375
140.0,0.7838706970214844,0.0004379749298095703,0.0013680458068847656
141.0,0.7838706970214844,0.00042891502380371094,0.001302480697631836
146.0,-0.29361724853515625,0.00033164024353027344,0.0013451576232910156
150.0,-0.29361724853515625,0.0004646778106689453,0.0014722347259521484
155.0,-0.29361724853515625,0.00047135353088378906,0.001390218734741211
160.0,-0.29361724853515625,0.0004744529724121094,0.0014579296112060547
166.0,-0.29361724853515625,0.00035071372985839844,0.0014128684997558594
170.0,-0.29361724853515625,0.00035119056701660156,0.001434326171875
176.0,-0.29361724853515625,0.00047087669372558594,0.001695871353149414
181.0,-0.29361724853515625,0.0003604888916015625,0.0014934539794921875
188.0,-0.3556976318359375,0.0003247261047363281,0.0015208721160888672
195.0,-0.3556976318359375,0.00048351287841796875,0.0015552043914794922
203.0,-0.48441314697265625,0.0003578662872314453,0.0015175342559814453
204.0,-0.48441314697265625,0.000370025634765625,0.001547098159790039
210.0,-0.4976539611816406,0.00037384033203125,0.0015714168548583984
216.0,-0.4976539611816406,0.0004897117614746094,0.0015799999237060547
225.0,-0.4976539611816406,0.00039005279541015625,0.0024094581604003906
231.0,-0.4976539611816406,0.00046372413635253906,0.0023813247680664062
237.0,-0.4976539611816406,0.0003342628479003906,0.002199411392211914
243.0,-0.4976539611816406,0.0004589557647705078,0.0017077922821044922
249.0,-0.4976539611816406,0.0003578662872314453,0.0017485618591308594
255.0,-0.4976539611816406,0.00046753883361816406,0.0017063617706298828
261.0,-0.4976539611816406,0.0003542900085449219,0.0017685890197753906
267.0,-0.4976539611816406,0.00045561790466308594,0.0017631053924560547
273.0,-0.4976539611816406,0.00042247772216796875,0.0022780895233154297
279.0,-0.4976539611816406,0.00034689903259277344,0.001971721649169922
285.0,-0.5831642150878906,0.00033926963806152344,0.002080678939819336
294.0,-0.5831642150878906,0.00034117698669433594,0.003671407699584961
302.0,-0.5831642150878906,0.0003533363342285156,0.0020928382873535156
311.0,-0.5831642150878906,0.0003421306610107422,0.0019500255584716797
315.0,-0.5916633605957031,0.0004382133483886719,0.002083301544189453
321.0,-0.5916633605957031,0.00039839744567871094,0.0020079612731933594
325.0,-0.5916633605957031,0.00036597251892089844,0.001986265182495117
328.0,-0.5916633605957031,0.0005171298980712891,0.0023605823516845703
336.0,-0.5916633605957031,0.0003986358642578125,0.002540111541748047
339.0,-0.5916633605957031,0.0004010200500488281,0.0022330284118652344
343.0,-0.5931625366210938,0.00034546852111816406,0.0021409988403320312
347.0,-0.5931625366210938,0.00035834312438964844,0.002229928970336914
349.0,-0.5931625366210938,0.00036597251892089844,0.002134561538696289
350.0,-0.5931625366210938,0.00042819976806640625,0.0021741390228271484
358.0,-0.5931625366210938,0.0003478527069091797,0.0023665428161621094
366.0,-0.5931625366210938,0.00034332275390625,0.002303600311279297
369.0,-0.5931625366210938,0.0003590583801269531,0.0022554397583007812
371.0,-0.5931625366210938,0.00036597251892089844,0.0029921531677246094
372.0,-0.5931625366210938,0.0006113052368164062,0.0029430389404296875
377.0,-0.5931625366210938,0.0003998279571533203,0.0025157928466796875
378.0,-0.5931625366210938,0.0003581047058105469,0.0024306774139404297
380.0,-0.5931625366210938,0.000362396240234375,0.0025663375854492188
383.0,-0.5931625366210938,0.00038123130798339844,0.0024580955505371094
392.0,-0.5931625366210938,0.0003581047058105469,0.002502918243408203
396.0,-0.5931625366210938,0.0003197193145751953,0.003040313720703125
397.0,-0.6008644104003906,0.0003566741943359375,0.0024871826171875
402.0,-0.6008644104003906,0.0004367828369140625,0.0025768280029296875
