cost,SR,IR,rmse,r2,max_value,operation_time
50.0,6.568300027023859,4.382151447738593,0.6222844316898719,0.9942206675865424,48.18613646589606,0.0
51.0,-0.6664426623133863,-18.927394028926187,8.860604697689142,-0.17172723918181187,55.42087915523331,1.7661938667297363
52.0,-0.6664426623133863,-814.7605733903404,358.6298924881664,-1918.5205896087427,55.42087915523331,1.7428789138793945
53.0,-0.6664426623133863,-222.54880785866874,93.0373307098557,-128.1856534791573,55.42087915523331,1.8261089324951172
54.0,-0.7859203058658579,-370.1117405621744,146.69274508665677,-320.1567647115778,55.54035679878578,1.787254810333252
56.0,-0.7859203058658579,-235.92362953205287,116.6483084049423,-202.07510817482404,55.54035679878578,1.818744421005249
60.0,-0.7859203058658579,-6.882216524716327,4.041100477290888,0.7562755491660833,55.54035679878578,1.826432466506958
61.0,-0.7859203058658579,-243.53627355757203,91.74221304369684,-124.61405260347243,55.54035679878578,1.8377277851104736
65.0,-0.7859203058658579,-18.800916616429532,9.096513903460583,-0.23495114797316652,55.54035679878578,1.860779047012329
69.0,-0.7859203058658579,-35.62418700451988,14.827071796452946,-2.281032890342822,55.54035679878578,1.8376836776733398
74.0,-0.7859203058658579,-5.0622711899501525,3.0466113151888883,0.8614731673652376,55.54035679878578,26.987316131591797
78.0,-0.7859203058658579,-178.5580140799975,84.27394825295032,-104.99526995114958,55.54035679878578,1.8121075630187988
