cost,SR,operation_time,time
0.0,14.0,10.575302362442017,10.575302362442017
1.429070234298706,12.539385318756104,0.0008356571197509766,0.0007216930389404297
2.4841275215148926,3.475844383239746,0.0007555484771728516,0.0005900859832763672
3.6566596031188965,3.475844383239746,0.0010535717010498047,0.0008208751678466797
5.187482833862305,3.475844383239746,0.0008933544158935547,0.0020313262939453125
6.652850151062012,1.7555007934570312,0.0008194446563720703,0.0013401508331298828
7.9016218185424805,1.7555007934570312,0.001065969467163086,0.0013580322265625
9.03792667388916,1.7555007934570312,0.0008676052093505859,0.0009639263153076172
10.395543098449707,1.7555007934570312,0.0009434223175048828,0.0009136199951171875
11.729460716247559,1.7555007934570312,0.0017266273498535156,0.0009584426879882812
12.837772369384766,1.7555007934570312,0.0008933544158935547,0.0009958744049072266
14.134790420532227,1.7555007934570312,0.0007860660552978516,0.001313924789428711
15.642022132873535,1.7555007934570312,0.0008342266082763672,0.0011277198791503906
17.20979118347168,1.7555007934570312,0.0010721683502197266,0.001325845718383789
18.429819107055664,1.7555007934570312,0.0008127689361572266,0.0012972354888916016
19.448654174804688,1.7555007934570312,0.0009229183197021484,0.0012667179107666016
20.84958839416504,1.7555007934570312,0.001069784164428711,0.0013132095336914062
22.26753807067871,1.7555007934570312,0.0008151531219482422,0.0021109580993652344
23.308425903320312,1.7555007934570312,0.0011343955993652344,0.002544879913330078
24.54764747619629,1.7555007934570312,0.0008141994476318359,0.003648042678833008
26.13058090209961,1.7555007934570312,0.001338958740234375,0.0016341209411621094
27.653608322143555,1.7555007934570312,0.000904083251953125,0.0015845298767089844
28.96881103515625,1.7555007934570312,0.0006091594696044922,0.001638650894165039
30.097837448120117,0.5032186508178711,0.0006222724914550781,0.0017063617706298828
31.449556350708008,0.5032186508178711,0.0009291172027587891,0.001691579818725586
32.82468032836914,0.4299449920654297,0.0008893013000488281,0.003965139389038086
34.048152923583984,0.4299449920654297,0.0008089542388916016,0.0027425289154052734
35.62413024902344,0.4299449920654297,0.0005304813385009766,0.0019376277923583984
36.927310943603516,0.29529476165771484,0.0006389617919921875,0.0020008087158203125
38.040061950683594,0.20850753784179688,0.0005290508270263672,0.001983165740966797
39.231666564941406,0.20850753784179688,0.0008053779602050781,0.0020551681518554688
40.63100814819336,0.20850753784179688,0.0010030269622802734,0.0021212100982666016
41.761653900146484,0.20850753784179688,0.0005614757537841797,0.004267454147338867
42.774635314941406,0.20850753784179688,0.0005700588226318359,0.002321481704711914
44.35793685913086,0.20850753784179688,0.0008668899536132812,0.0026531219482421875
45.774253845214844,0.20850753784179688,0.00077056884765625,0.0023577213287353516
47.2191047668457,0.20850753784179688,0.0021283626556396484,0.002332925796508789
48.7314453125,0.20850753784179688,0.0008230209350585938,0.0023832321166992188
50.14855194091797,0.20850753784179688,0.0008060932159423828,0.0041217803955078125
51.62377166748047,0.20850753784179688,0.0013358592987060547,0.0035598278045654297
53.02992248535156,0.20850753784179688,0.0006263256072998047,0.004126548767089844
54.55970001220703,0.20850753784179688,0.0006208419799804688,0.00460052490234375
55.601219177246094,0.20850753784179688,0.0005242824554443359,0.005903482437133789
56.68914031982422,0.20850753784179688,0.0005464553833007812,0.004891157150268555
57.79629135131836,0.2051382064819336,0.0005738735198974609,0.004647016525268555
58.86567306518555,0.2051382064819336,0.0008594989776611328,0.0050106048583984375
59.927921295166016,0.2051382064819336,0.0010750293731689453,0.0050737857818603516
61.021636962890625,0.2051382064819336,0.001485586166381836,0.0051152706146240234
62.108551025390625,0.2051382064819336,0.0007274150848388672,0.0050547122955322266
63.67390441894531,0.2051382064819336,0.0007894039154052734,0.0053174495697021484
64.72581481933594,0.2051382064819336,0.0009744167327880859,0.005280494689941406
65.86324310302734,0.2051382064819336,0.0005636215209960938,0.004128694534301758
67.0020751953125,0.2051382064819336,0.0019078254699707031,0.0034415721893310547
68.42451477050781,0.2051382064819336,0.0008206367492675781,0.003094196319580078
69.51362609863281,0.20441913604736328,0.0007073879241943359,0.0032291412353515625
70.67118072509766,0.20183277130126953,0.0008144378662109375,0.005338191986083984
71.8266830444336,0.20183277130126953,0.0018405914306640625,0.0041620731353759766
72.95610046386719,0.20183277130126953,0.000583648681640625,0.005003929138183594
74.07537841796875,0.20183277130126953,0.0007421970367431641,0.005501985549926758
75.20759582519531,0.20183277130126953,0.0007131099700927734,0.007317781448364258
76.33564758300781,0.20183277130126953,0.002414226531982422,0.006052255630493164
77.46797943115234,0.20183277130126953,0.0007472038269042969,0.005287647247314453
78.58587646484375,0.20183277130126953,0.0009400844573974609,0.0035843849182128906
79.71238708496094,0.20183277130126953,0.000743865966796875,0.003541707992553711
80.73416900634766,0.20183277130126953,0.0018227100372314453,0.003920793533325195
81.8460693359375,0.20183277130126953,0.000835418701171875,0.0036652088165283203
83.00638580322266,0.20058822631835938,0.00046825408935546875,0.0039196014404296875
84.16150665283203,0.20058822631835938,0.0007648468017578125,0.003857851028442383
85.20579528808594,0.20058822631835938,0.0009274482727050781,0.005652904510498047
86.2646713256836,0.20027828216552734,0.004586219787597656,0.003987550735473633
87.42535400390625,0.20027828216552734,0.0010831356048583984,0.004123210906982422
88.58169555664062,0.20027828216552734,0.00089263916015625,0.006585121154785156
89.73821258544922,0.20027828216552734,0.0007579326629638672,0.00453639030456543
90.89749908447266,0.20027828216552734,0.0006079673767089844,0.004396677017211914
92.05615997314453,0.20027828216552734,0.0007092952728271484,0.004267692565917969
93.21370697021484,0.20027828216552734,0.0007092952728271484,0.005429983139038086
94.36985778808594,0.20027828216552734,0.0005745887756347656,0.004415750503540039
95.75518035888672,0.20027828216552734,0.0019474029541015625,0.004977703094482422
96.91543579101562,0.20027828216552734,0.0010972023010253906,0.006416797637939453
98.07575225830078,0.20027828216552734,0.0009086132049560547,0.0045964717864990234
99.23597717285156,0.20027828216552734,0.0009429454803466797,0.0048334598541259766
100.62939453125,0.20027828216552734,0.0005891323089599609,0.004633188247680664
101.7855453491211,0.20027828216552734,0.0005688667297363281,0.004541873931884766
103.14907836914062,0.20027828216552734,0.0010275840759277344,0.0044171810150146484
104.26986694335938,0.20027828216552734,0.0005815029144287109,0.004692792892456055
105.359619140625,0.20027828216552734,0.0006768703460693359,0.004527091979980469
106.45343780517578,0.20027828216552734,0.0007905960083007812,0.004530668258666992
107.52410125732422,0.20027828216552734,0.0006060600280761719,0.004715681076049805
