cost,SR,IR,rmse,r2,max_value,operation_time
31.0,35.29050871041797,33.36530154773952,33.483685966055575,-4.4957734804751865,13.159068621125,0.7806403636932373
32.0,35.29050871041797,34.87216065658849,12.917980632363221,0.1820032805650057,13.159068621125,0.7752680778503418
33.0,35.29050871041797,35.09755264080939,11.357581458550092,0.3676842137418693,13.159068621125,0.7651560306549072
34.0,35.29050871041797,34.992291474465745,12.440103913355102,0.2414043990473772,13.159068621125,0.7796711921691895
35.0,-1.9883513632044796,23.443290518304675,6.983999633773417,0.7609048758710297,50.43792869474745,0.7829678058624268
36.0,-1.9883513632044796,-16.449690521601156,5.552960198175695,0.8488488607105594,50.43792869474745,0.786576509475708
37.0,-1.9883513632044796,8.757617217017447,4.795990770400822,0.8872493689898815,50.43792869474745,0.7886319160461426
38.0,-1.9883513632044796,-5.011196773131246,4.571002041781079,0.8975799144297267,50.43792869474745,0.7859246730804443
39.0,-1.9883513632044796,8.300509253323405,4.698336303322563,0.8917942090770378,50.43792869474745,0.7915689945220947
40.0,-1.9883513632044796,7.159847247665425,4.474027870750523,0.901879517724459,50.43792869474745,0.7978687286376953
41.0,-1.9883513632044796,-4.630956506176439,4.613375660061568,0.8956722253693309,50.43792869474745,0.7949280738830566
42.0,-1.9883513632044796,9.122770493095125,4.270429777832797,0.9106065963394236,50.43792869474745,0.781705379486084
43.0,-1.9883513632044796,8.800799349370436,4.2447857681495655,0.9116769908710671,50.43792869474745,0.8095123767852783
44.0,-1.9883513632044796,2.677870347578164,4.330283821684771,0.9080831720020264,50.43792869474745,0.8034541606903076
45.0,-1.9883513632044796,0.22919041920330585,4.202285485779925,0.913436778567058,50.43792869474745,0.8028690814971924
46.0,-1.9883513632044796,4.620360551691803,3.597616632751335,0.9365557790924346,50.43792869474745,0.7858731746673584
47.0,-1.9883513632044796,9.630357221370893,4.063285711892947,0.9190686050891848,50.43792869474745,0.8147242069244385
48.0,-1.9883513632044796,9.08309882813716,4.174621479671818,0.9145727334109007,50.43792869474745,0.8027200698852539
49.0,-1.9883513632044796,6.746819144242465,4.420131999307886,0.904229273543148,50.43792869474745,0.8028643131256104
50.0,-1.9883513632044796,-0.4636029424819412,4.235999134012837,0.9120422666667837,50.43792869474745,0.8225669860839844
51.0,-1.9883513632044796,-0.5308473496308181,4.203813118112669,0.9133738314817317,50.43792869474745,0.8238248825073242
52.0,-1.9883513632044796,2.4333001420577034,4.005944374991261,0.9213367051862001,50.43792869474745,0.8417215347290039
53.0,-1.9883513632044796,3.7631609066099827,4.302499581178953,0.9092589130426154,50.43792869474745,0.8431365489959717
54.0,-1.9883513632044796,7.509409606842318,4.104744167821923,0.9174086637343026,50.43792869474745,0.8325309753417969
55.0,-1.9883513632044796,6.213091531884523,4.507577718216101,0.9004024281471839,50.43792869474745,0.8247368335723877
56.0,-1.9883513632044796,7.686105860199952,4.182401386707588,0.914254028832987,50.43792869474745,0.8230180740356445
57.0,-1.9883513632044796,6.527699323686257,4.429224306888861,0.9038348633735688,50.43792869474745,0.8408591747283936
58.0,-1.9883513632044796,6.8688981811150285,4.518579608059629,0.8999156484064351,50.43792869474745,0.849959135055542
59.0,-1.9883513632044796,6.270632112460824,4.459311964728054,0.9025239290505312,50.43792869474745,0.8650915622711182
60.0,-1.9883513632044796,6.171841783919248,4.282944136226287,0.9100818996186442,50.43792869474745,0.8651645183563232
61.0,-1.9883513632044796,7.741608970283963,4.228070119022675,0.9123712400421148,50.43792869474745,0.854745626449585
62.0,-1.9883513632044796,8.74881036851184,3.9086182127981757,0.9251125907188007,50.43792869474745,0.871330738067627
63.0,-1.9883513632044796,6.677871345113886,4.1135340086776955,0.9170545651803472,50.43792869474745,0.8830270767211914
64.0,-1.9883513632044796,7.448214551108087,4.289257367109782,0.9098166184955995,50.43792869474745,0.8923633098602295
65.0,-1.9883513632044796,7.374967123711983,4.275382756343755,0.910399113535132,50.43792869474745,0.8837912082672119
66.0,-1.9883513632044796,7.311096698141071,4.080346152282283,0.9183875681407648,50.43792869474745,0.8810651302337646
67.0,-1.9883513632044796,5.829645541279035,4.258762583201443,0.9110943905660678,50.43792869474745,0.910344123840332
