cost,SR,IR,rmse,r2,max_value,operation_time
31.0,1.7667116231812017,32.24305433195423,14.521167991193886,-0.09802745180342143,46.428639023791455,0.7703256607055664
32.0,-2.1382225859131623,3.143907410898464,9.10025837226095,0.5687614824162156,50.33357323288582,0.7899830341339111
33.0,-2.1382225859131623,14.751072619826644,10.235492774710895,0.45445872947624866,50.33357323288582,0.7420768737792969
34.0,-2.1382225859131623,13.263731081486412,10.110977981807828,0.46765101790272545,50.33357323288582,0.7686045169830322
35.0,-2.1382225859131623,12.322662435141147,10.561458647545342,0.41915814388382355,50.33357323288582,0.7486376762390137
36.0,-2.1382225859131623,12.185296510331646,10.401848105278441,0.43658148587272183,50.33357323288582,0.7443561553955078
37.0,-2.1382225859131623,12.513276652369953,10.370213417918517,0.44000327502901937,50.33357323288582,0.7685544490814209
38.0,-2.1382225859131623,12.43039222132154,10.270924331600598,0.45067526098527,50.33357323288582,0.7845654487609863
39.0,-2.1382225859131623,12.014115496904822,10.315220257411076,0.4459268434448125,50.33357323288582,0.7629439830780029
40.0,-2.1382225859131623,10.139288777587808,9.93066998701502,0.4864683700257175,50.33357323288582,0.7863242626190186
41.0,-2.1382225859131623,12.770107825182095,8.815432359604698,0.5953334250201942,50.33357323288582,0.7803831100463867
42.0,-2.1382225859131623,11.327293810425708,8.955165869248482,0.582403002567129,50.33357323288582,0.8048579692840576
43.0,-2.1382225859131623,12.20362826335203,9.364855308396633,0.5433197374138047,50.33357323288582,0.7774298191070557
44.0,-2.1382225859131623,12.455112786583683,9.299858593566103,0.5496369114596437,50.33357323288582,0.7839274406433105
45.0,-2.1382225859131623,13.660049614859346,9.491093517379626,0.5309246579918654,50.33357323288582,0.7755646705627441
46.0,-2.1382225859131623,12.106354961841106,8.866290892882974,0.5906507014765947,50.33357323288582,0.7950394153594971
47.0,-2.1382225859131623,11.767467151859464,8.60513378673318,0.6144103639362599,50.33357323288582,0.8216369152069092
48.0,-2.1382225859131623,12.037447735924658,9.078288009159523,0.5708412101620216,50.33357323288582,0.7970049381256104
49.0,-2.1382225859131623,10.751619258129686,8.954762975471333,0.5824405771803408,50.33357323288582,0.8028137683868408
50.0,-2.1382225859131623,12.128514420053904,7.32531044162564,0.7205769893022815,50.33357323288582,0.8310017585754395
51.0,-2.1382225859131623,11.879404437205743,7.300713042539858,0.7224503678924256,50.33357323288582,0.8114502429962158
52.0,-2.1382225859131623,11.805520533593395,6.993615590670876,0.7453089913717734,50.33357323288582,0.7922511100769043
53.0,-2.1382225859131623,11.935992050761406,7.00843631711739,0.7442283756708608,50.33357323288582,0.8174824714660645
54.0,-2.1382225859131623,11.693382016282897,6.927988335990072,0.7500665440938414,50.33357323288582,0.8090577125549316
55.0,-2.1382225859131623,12.732292790995295,7.0040180889186585,0.7445507589098523,50.33357323288582,0.8330686092376709
56.0,-2.1382225859131623,12.20616820549958,6.9884607110147225,0.745684310152984,50.33357323288582,0.8285336494445801
57.0,-2.1382225859131623,11.869864255503394,7.178346466251308,0.7316763638669073,50.33357323288582,0.8485715389251709
58.0,-2.1382225859131623,12.188310317087065,6.860744539900234,0.7548947599668239,50.33357323288582,0.8387472629547119
59.0,-2.1382225859131623,10.558555270127314,7.417872805072535,0.7134708159554531,50.33357323288582,0.8424272537231445
60.0,-2.1382225859131623,12.837814508974589,6.94259200851166,0.7490117521196944,50.33357323288582,0.8550763130187988
61.0,-2.1382225859131623,12.307426826152259,6.815639175674561,0.7581070116843908,50.33357323288582,0.8483784198760986
62.0,-2.1382225859131623,12.769901387586572,6.825623429430495,0.7573977928204142,50.33357323288582,0.8722596168518066
63.0,-2.1382225859131623,12.623896669000274,6.829889862054529,0.757094415563923,50.33357323288582,0.8895344734191895
64.0,-2.1382225859131623,12.204872025467694,6.415229179042854,0.7856939407717825,50.33357323288582,0.8852434158325195
65.0,-2.1382225859131623,12.604107237031847,6.602366480681858,0.7730086262548511,50.33357323288582,0.8715877532958984
66.0,-2.1382225859131623,13.2623724156498,6.919848042422475,0.7506535359682697,50.33357323288582,0.8761007785797119
67.0,-2.1382225859131623,12.445127467001008,6.705039682019021,0.7658938603596096,50.33357323288582,0.8957288265228271
68.0,-2.1382225859131623,13.19589854089054,5.952023842482313,0.815524191179665,50.33357323288582,0.8840296268463135
69.0,-2.1382225859131623,14.190641911627289,6.367044381284825,0.7889011570467965,50.33357323288582,0.9101369380950928
70.0,-2.1382225859131623,13.291456837433287,6.257027614806602,0.7961333239096265,50.33357323288582,0.9207718372344971
71.0,-2.1382225859131623,14.141330942008551,6.58970363478148,0.7738784962913026,50.33357323288582,0.9162256717681885
72.0,-2.1382225859131623,14.292750056665646,6.35530966981527,0.7896785668124465,50.33357323288582,0.9212627410888672
73.0,-2.1382225859131623,13.55118535759874,6.0920327026500845,0.8067433038532714,50.33357323288582,0.8888523578643799
74.0,-2.1382225859131623,13.17328771476204,5.996499753083987,0.812756936103026,50.33357323288582,0.9426636695861816
75.0,-2.1382225859131623,13.33153588131325,6.23321757764407,0.7976819306168327,50.33357323288582,0.9150390625
76.0,-2.1382225859131623,13.270105653953912,6.05278120024256,0.809225620888887,50.33357323288582,0.9452264308929443
77.0,-2.1382225859131623,13.963424992673247,6.29592055644941,0.7935910249111013,50.33357323288582,0.9673008918762207
78.0,-2.1382225859131623,13.208704146285065,6.273863447394018,0.7950347566499988,50.33357323288582,0.9475960731506348
79.0,-2.1382225859131623,13.298256720928265,6.150670274966101,0.8030050964488246,50.33357323288582,0.9458596706390381
80.0,-2.1382225859131623,13.445980099626283,6.23312326727184,0.7976880528315144,50.33357323288582,0.9781811237335205
81.0,-2.1382225859131623,13.573787098142333,6.547948050725763,0.7767350500708602,50.33357323288582,0.9710760116577148
82.0,-2.1382225859131623,13.600589299482337,6.438727406927674,0.7841211098502701,50.33357323288582,0.9694950580596924
83.0,-2.1382225859131623,13.609799076918804,6.893931676180071,0.7525177541253073,50.33357323288582,0.9778478145599365
84.0,-2.1382225859131623,11.778890915618355,7.752400027846943,0.6870446014880376,50.33357323288582,0.9682025909423828
85.0,-2.1382225859131623,13.668437528809008,6.311039797566321,0.7925984792873276,50.33357323288582,0.9687690734863281
86.0,-2.1382225859131623,13.593424922239336,6.3732258780600315,0.7884910640182333,50.33357323288582,0.9703938961029053
87.0,-2.1382225859131623,14.946178961463183,7.1940930616260665,0.7304978701900011,50.33357323288582,0.9836950302124023
88.0,-2.1382225859131623,12.122073468096744,6.94671366309723,0.7487136519470599,50.33357323288582,1.0063433647155762
89.0,-2.1382225859131623,13.690333459778387,6.286743035121488,0.7941923482865656,50.33357323288582,1.0232603549957275
90.0,-2.1382225859131623,14.427353441450407,6.527819324575407,0.7781055959422614,50.33357323288582,1.0011885166168213
91.0,-2.1382225859131623,13.545263023264184,6.750216615275915,0.7627285316286518,50.33357323288582,1.022284984588623
92.0,-2.1382225859131623,11.874649175716513,7.098205437582854,0.7376341970626958,50.33357323288582,1.0336368083953857
93.0,-2.1382225859131623,12.03369782001721,7.030218940329195,0.742635999069713,50.33357323288582,1.019024133682251
94.0,-2.1382225859131623,11.564375424434672,7.100553717651344,0.7374605728124981,50.33357323288582,1.0462124347686768
95.0,-2.1382225859131623,11.779778382434756,6.796303994256382,0.7594775099089658,50.33357323288582,1.0486841201782227
96.0,-2.1382225859131623,11.875402549970786,7.041251171768341,0.7418276239554162,50.33357323288582,1.0396349430084229
97.0,-2.1382225859131623,12.006712528114967,7.614917483867581,0.698046198252988,50.33357323288582,1.0719754695892334
98.0,-2.1382225859131623,12.136069371741321,7.422791321072778,0.7130907162584064,50.33357323288582,1.0239133834838867
99.0,-2.1382225859131623,12.249104205226551,6.586672872195105,0.7740864458543507,50.33357323288582,1.0519254207611084
100.0,-2.1382225859131623,11.419227924781978,6.442179756760501,0.7838895456886705,50.33357323288582,1.0774576663970947
101.0,-2.1382225859131623,11.451241571264063,6.541157374141102,0.7771978924437846,50.33357323288582,1.0546767711639404
102.0,-2.1382225859131623,12.158342753176214,6.393871786648338,0.7871184884018192,50.33357323288582,1.098616361618042
103.0,-2.1382225859131623,11.778346214965048,6.42204116243672,0.7852385792115799,50.33357323288582,1.0851025581359863
104.0,-2.1382225859131623,11.259641530940549,7.889309139396431,0.6758932717587753,50.33357323288582,1.1177594661712646
105.0,-2.1382225859131623,11.948049160168871,6.61529791167582,0.7721185824002712,50.33357323288582,1.0928254127502441
106.0,-2.1382225859131623,11.039895071973,6.51266777643124,0.7791344669338696,50.33357323288582,1.12469482421875
107.0,-2.1382225859131623,11.805774134958611,7.634120045071365,0.6965214024427977,50.33357323288582,1.1163725852966309
108.0,-2.1382225859131623,12.010484395253698,6.708468573954245,0.7656543599405041,50.33357323288582,1.1157217025756836
109.0,-2.1382225859131623,11.419147489956167,6.512857344198264,0.7791216090400832,50.33357323288582,1.1241340637207031
110.0,-2.1382225859131623,11.85733810946779,6.26841349798996,0.7953906984196344,50.33357323288582,1.1438322067260742
111.0,-2.1382225859131623,11.757582122057102,6.482111440167073,0.7812021324488155,50.33357323288582,1.1579663753509521
112.0,-2.1382225859131623,9.852907807513915,7.790847202328027,0.6839327684867227,50.33357323288582,1.158515214920044
113.0,-2.1382225859131623,12.021672386287975,6.586430719646392,0.774103056528173,50.33357323288582,1.136138677597046
114.0,-2.1382225859131623,9.902561869574463,8.112819662852965,0.6572687197071609,50.33357323288582,1.1681008338928223
