cost,SR,IR,rmse,r2,max_value,operation_time
31.0,36.072162690714386,39.863340863442886,16.25619315390302,-0.5860627273051755,12.427692350789522,1.1803836822509766
32.0,18.223168837441843,13.562442131152572,11.840703206419683,0.1585319158037375,30.276686204062063,1.1955797672271729
33.0,18.223168837441843,6.799524054256352,8.735718957761293,0.5419847222089957,30.276686204062063,1.2018849849700928
34.0,18.223168837441843,0.44942956758541186,8.544395651145742,0.5618272571727139,30.276686204062063,1.1916990280151367
36.0,18.223168837441843,2.608852855507223,2.5254641696273477,0.9617206036871722,30.276686204062063,1.2037146091461182
39.0,18.223168837441843,-8.549761075997736,4.575193179844092,0.8743676365957257,30.276686204062063,1.2097795009613037
40.0,18.223168837441843,5.382336128729719,4.591582462639867,0.8734659425358966,30.276686204062063,1.1995539665222168
41.0,18.223168837441843,-9.703664169844615,2.266374458753665,0.9691719544558519,30.276686204062063,1.2194032669067383
42.0,18.223168837441843,2.39432904844422,3.013424629392073,0.9454991438529967,30.276686204062063,1.220447301864624
43.0,18.223168837441843,-3.41421961210753,2.9804881165771184,0.9466840138159754,30.276686204062063,1.245619535446167
46.0,18.223168837441843,-5.194738747389543,2.923880611854309,0.9486900101749001,30.276686204062063,1.23260498046875
48.0,18.223168837441843,-4.308674678435082,2.3277875596824544,0.967478591747856,30.276686204062063,1.2976114749908447
50.0,18.223168837441843,-10.24577322435016,2.5701101192862157,0.9603552100950116,30.276686204062063,1.2187302112579346
52.0,18.223168837441843,0.9673880987264312,1.8688331716674713,0.9790384339482617,30.276686204062063,1.237421989440918
53.0,18.223168837441843,-17.826826229571452,2.6031458571561497,0.9593294858120213,30.276686204062063,1.2355375289916992
54.0,18.223168837441843,-10.31376455312968,2.117572051876997,0.9730871896878657,30.276686204062063,1.2369282245635986
55.0,18.223168837441843,-13.217623480759585,2.249577840170724,0.9696272085538709,30.276686204062063,1.271557331085205
56.0,18.223168837441843,-12.88833907544312,2.181141423318291,0.9714470944274733,30.276686204062063,1.2381534576416016
57.0,18.223168837441843,-8.392580576940873,1.9470347380146713,0.9772474510364498,30.276686204062063,1.251333475112915
59.0,18.223168837441843,-2.7073787704302603,1.0097541783883874,0.9938805276690598,30.276686204062063,1.2888381481170654
60.0,18.223168837441843,-3.56856985226122,0.7427449071901755,0.9966889783324077,30.276686204062063,1.2747857570648193
61.0,0.5955450143758867,-1.7947607024764238,0.8213591552517274,0.9959509898799257,47.90431002712802,1.3091082572937012
62.0,0.5955450143758867,0.833560349912517,0.6928624360927202,0.9971187782107808,47.90431002712802,1.2726161479949951
63.0,0.5955450143758867,-0.36957359230257936,0.5346897271541454,0.9982841222689091,47.90431002712802,1.3051533699035645
64.0,0.5955450143758867,-1.4678072391673567,0.5731710079344366,0.9980282534607463,47.90431002712802,1.314852237701416
65.0,0.5955450143758867,-2.129097567483086,0.7398290692838104,0.9967149238541138,47.90431002712802,1.3235998153686523
66.0,0.5955450143758867,-2.073662776726451,0.787408923462377,0.9962787973466498,47.90431002712802,1.3462233543395996
67.0,0.5955450143758867,-2.567618180298666,0.8925667994507317,0.9952185005022389,47.90431002712802,1.3475122451782227
68.0,0.5955450143758867,-2.1524183763490257,0.7946125819711604,0.996210398597878,47.90431002712802,1.333564043045044
69.0,0.5955450143758867,-2.4811042560544934,0.8531909944625644,0.9956310690274508,47.90431002712802,1.3652904033660889
70.0,0.5955450143758867,-2.602774711067646,0.9230517088921363,0.9948863062085305,47.90431002712802,1.3628425598144531
72.0,0.5955450143758867,-2.839175221288137,0.9490062701633235,0.9945946873238342,47.90431002712802,1.3824124336242676
74.0,0.5955450143758867,-2.8800394362336803,0.9886623879699191,0.9941335053027985,47.90431002712802,1.4217348098754883
75.0,0.5955450143758867,-3.2190127397772272,1.0779480132823802,0.9930260586548225,47.90431002712802,1.4185020923614502
