cost,SR,IR,rmse,r2,max_value,operation_time
31.0,36.072162690714386,47.41544931411608,13.785499354167987,-0.14058501628355446,12.427692350789522,0.557133674621582
32.0,36.072162690714386,45.65450729297538,14.939127554241717,-0.339470422990497,12.427692350789522,0.51361083984375
33.0,36.072162690714386,10.830725923457464,16.876994964306515,-0.7095149343579088,12.427692350789522,0.533275842666626
34.0,36.072162690714386,45.21518629042157,15.663107807224742,-0.47244313586919584,12.427692350789522,0.5586671829223633
35.0,36.072162690714386,39.43867787371437,14.2782088435709,-0.22357365488927528,12.427692350789522,0.5442080497741699
36.0,-1.7049213873765865,38.398431029228405,11.086882232026683,0.26226306640250907,50.20477642888049,0.5391204357147217
37.0,-1.7049213873765865,39.40422359063437,12.111868964894198,0.11954941801228047,50.20477642888049,0.5400772094726562
38.0,-1.7049213873765865,46.24776295059943,14.971069376359164,-0.34520447485452976,50.20477642888049,0.5409667491912842
39.0,-1.7049213873765865,44.943872380910555,15.083314860703396,-0.36545141366080625,50.20477642888049,0.5556135177612305
40.0,-1.7049213873765865,31.96963192689023,23.406285932967588,-2.288120083280679,50.20477642888049,0.5576896667480469
41.0,-1.7049213873765865,2.148390885657456,25.818161780374957,-3.000675192100786,50.20477642888049,0.5496468544006348
42.0,-1.7049213873765865,43.75164970981384,12.141380226208089,0.11525365456578585,50.20477642888049,0.5667417049407959
43.0,-1.7049213873765865,13.010824114450898,15.365130373348983,-0.4169520593882172,50.20477642888049,0.593618631362915
44.0,-1.7049213873765865,46.233743531248564,13.036457091750798,-0.020003863188979176,50.20477642888049,0.6296596527099609
45.0,-1.7049213873765865,23.10140417618817,16.76491575504945,-0.6868847355272729,50.20477642888049,0.5711658000946045
46.0,-1.7049213873765865,28.512009070382305,16.094121639451522,-0.554594820237972,50.20477642888049,0.5852108001708984
47.0,-1.7049213873765865,8.365325632551915,20.09169714336159,-1.422790732409759,50.20477642888049,0.5671253204345703
48.0,-1.7049213873765865,36.93903108911813,13.498882451387553,-0.09364982691845225,50.20477642888049,0.5917644500732422
49.0,-1.7049213873765865,-38.607183616595194,27.305267270747994,-3.474819493213646,50.20477642888049,0.5716736316680908
50.0,-1.7049213873765865,47.50563587389076,12.802339980891318,0.01630294783682662,50.20477642888049,0.579653263092041
51.0,-1.7049213873765865,48.234529689269884,30.624461718664048,-4.628848831135998,50.20477642888049,0.5846405029296875
52.0,-1.7049213873765865,30.86891508284733,12.177247758378654,0.11001857576590834,50.20477642888049,0.5837433338165283
53.0,-1.7049213873765865,48.0068040236453,12.521057506207733,0.059054048819152105,50.20477642888049,0.5781102180480957
54.0,-1.7049213873765865,35.0573362993462,16.993236740474345,-0.7331448984954696,50.20477642888049,0.5921204090118408
55.0,-1.7049213873765865,14.236538461878382,12.253646016144035,0.09881632042316968,50.20477642888049,0.5901615619659424
56.0,-1.7049213873765865,36.98600165454419,14.224657753149618,-0.21441272591160954,50.20477642888049,0.5896995067596436
57.0,-1.7049213873765865,23.166625640573102,13.131338856281511,-0.034905451292698286,50.20477642888049,0.5831654071807861
58.0,-1.7049213873765865,17.396226219107284,11.397819989038629,0.22030231474607387,50.20477642888049,0.61995530128479
