cost,SR,IR,rmse,r2,max_value,operation_time
31.0,43.93327461039409,46.907969370917655,17.010247680284714,-1.2971434257310843,4.538569109088329,0.43407106399536133
33.0,39.4636211640136,46.09537381562522,16.121422887505027,-1.0633532097957765,9.00822255546882,0.41646575927734375
36.0,39.4636211640136,45.89128622505999,14.300138094338559,-0.6234813357933107,9.00822255546882,0.4220402240753174
37.0,39.4636211640136,45.79115979728646,11.486655780376283,-0.04750004658008988,9.00822255546882,0.4281470775604248
38.0,39.4636211640136,45.76547021781818,11.322415492600493,-0.017759144510206326,9.00822255546882,0.4353041648864746
39.0,39.4636211640136,45.76555298158159,11.258725473928411,-0.006341300760996926,9.00822255546882,0.42949604988098145
40.0,39.4636211640136,45.765314912203536,11.430099250550766,-0.03721034655341415,9.00822255546882,0.42797350883483887
43.0,39.4636211640136,46.10810591402419,15.298249263567005,-0.8580196517239416,9.00822255546882,0.4241483211517334
45.0,35.26120881812148,45.93708357905034,15.018399900476782,-0.7906642612563475,13.210634901360939,0.4332387447357178
46.0,35.26120881812148,45.97507775256732,15.336380013375969,-0.8672933895048025,13.210634901360939,0.42873454093933105
48.0,33.97286669808853,45.953048207599444,15.231151711206353,-0.8417569836411196,14.498977021393893,0.42282843589782715
52.0,33.97286669808853,46.269160021711485,15.204870425293967,-0.8354065798683334,14.498977021393893,0.43689393997192383
54.0,32.58200529570966,46.2651358461043,15.164763422097689,-0.8257365769346845,15.889838423772755,0.4338982105255127
57.0,32.58200529570966,46.276331947489204,15.717946029261364,-0.9613650116924244,15.889838423772755,0.4346199035644531
61.0,32.58200529570966,46.14499977008857,15.096608996526806,-0.8093627754978352,15.889838423772755,0.4366891384124756
64.0,32.58200529570966,46.15282203970884,15.266135256943848,-0.8502271486059347,15.889838423772755,0.443007230758667
66.0,32.58200529570966,46.156591403030426,15.304760251553517,-0.8596015475083401,15.889838423772755,0.453615665435791
67.0,32.58200529570966,46.17277546042911,15.172991473841892,-0.8277183197384512,15.889838423772755,0.44115161895751953
71.0,32.58200529570966,46.13093098910562,14.597017937809042,-0.69159004547654,15.889838423772755,0.44256162643432617
72.0,32.58200529570966,46.2200230950649,15.064007636983735,-0.8015565199350168,15.889838423772755,0.44371485710144043
76.0,32.58200529570966,46.212201695861275,15.01286078330761,-0.7893436318814551,15.889838423772755,0.44837427139282227
77.0,32.58200529570966,46.243788386139954,15.216139861835318,-0.8381282950305273,15.889838423772755,0.4407985210418701
80.0,32.58200529570966,46.203010979230235,15.596446547189815,-0.9311595654748261,15.889838423772755,0.4545772075653076
