cost,SR,IR,rmse,r2,max_value,operation_time
60,35.29050871041797,40.24736023200974,15.696803580931508,-0.20777142824958017,13.159068621125,2.36604642868042
70,35.29050871041797,32.769777710271995,16.80374244262883,-0.3841218878316486,13.159068621125,2.398207187652588
80,33.431081246230455,30.443059386947304,14.509524072775823,-0.03197372173202995,15.018496085312512,2.3760693073272705
81,33.431081246230455,30.433618331670242,14.525832935938709,-0.034294924944690885,15.018496085312512,2.387404441833496
91,33.41303970446981,30.468673200615783,14.615734488294413,-0.047137212849792,15.03653762707316,2.3646209239959717
101,33.41303970446981,30.468995956132698,14.615733241261534,-0.04713703416366721,15.03653762707316,2.3874316215515137
111,33.41303970446981,30.61500114965515,14.616946956679946,-0.047310953475482975,15.03653762707316,2.4191019535064697
121,33.41303970446981,30.709458002805206,14.619907504261118,-0.04773524562372855,15.03653762707316,2.3751182556152344
131,33.41303970446981,30.860340570180366,14.726397956967057,-0.06305410434196301,15.03653762707316,2.4171738624572754
132,33.41303970446981,30.998339975896943,14.668205934597532,-0.05466929162515233,15.03653762707316,2.3816945552825928
133,33.41303970446981,30.947771494403376,14.750662035425783,-0.0665600910940789,15.03653762707316,2.376126766204834
134,33.41303970446981,17.43987587607745,11.627870748040744,0.337230224307015,15.03653762707316,2.3897931575775146
135,33.41303970446981,24.02361561755225,11.8024438981888,0.3171800628895587,15.03653762707316,2.394965887069702
145,33.41303970446981,15.759520235300783,11.223337692679518,0.3825435033186223,15.03653762707316,2.4329943656921387
146,33.41303970446981,15.108088842117816,11.189383694046676,0.38627383821547245,15.03653762707316,2.367357015609741
156,33.41303970446981,14.152831775452533,11.136755438727455,0.3920334724388522,15.03653762707316,2.3767950534820557
