cost,SR,IR,rmse,max_value,operation_time
60,4.736715440045529,15.221441171943582,9.495463860135052,43.71286189149744,0.6817507743835449
70,4.736715440045529,2.5345782721915953,11.407886221323595,43.71286189149744,0.6571464538574219
71,4.736715440045529,4.5640749496781154,9.362245779466733,43.71286189149744,0.6706819534301758
72,4.736715440045529,4.527623042565757,9.409481288963137,43.71286189149744,0.6872429847717285
73,4.736715440045529,4.169652876069165,9.833663763565363,43.71286189149744,0.683138370513916
74,4.736715440045529,4.663199106879553,9.064719154904365,43.71286189149744,0.6687705516815186
84,4.736715440045529,4.4733904222035505,9.499829341543927,43.71286189149744,0.6771261692047119
94,4.736715440045529,4.4878637372825025,9.483820676151757,43.71286189149744,0.6781613826751709
104,4.736715440045529,4.471129088525267,9.524093288816607,43.71286189149744,0.6656911373138428
105,4.736715440045529,4.42191762703402,9.576258776288933,43.71286189149744,0.6851944923400879
106,4.736715440045529,4.417600285709646,9.580420916831788,43.71286189149744,0.6721072196960449
107,4.736715440045529,4.415107590047576,9.582797934643395,43.71286189149744,0.6773383617401123
108,4.736715440045529,3.7921096509822476,10.008679914229413,43.71286189149744,0.6822147369384766
109,4.736715440045529,3.597110140464274,10.080452173867787,43.71286189149744,0.6806163787841797
110,4.736715440045529,3.4026191743135,10.13101985167425,43.71286189149744,0.6898388862609863
111,4.736715440045529,3.362673908283945,10.139077079270848,43.71286189149744,0.6831402778625488
112,4.736715440045529,3.3180085003904978,10.147159028148529,43.71286189149744,0.6847367286682129
113,4.736715440045529,3.0957031004369853,10.176364407422982,43.71286189149744,0.6866979598999023
114,4.736715440045529,3.091122463361252,10.17679974197489,43.71286189149744,0.6931698322296143
115,4.736715440045529,3.087455763575889,10.177117900023488,43.71286189149744,0.6852586269378662
116,4.736715440045529,3.0772523269472813,10.177990967014772,43.71286189149744,0.6944243907928467
117,4.736715440045529,3.0645258309485754,10.17903798954547,43.71286189149744,0.6946780681610107
118,4.736715440045529,3.0432867091149447,10.180681664428388,43.71286189149744,0.6957211494445801
119,4.736715440045529,3.0311111661457844,10.181561361185521,43.71286189149744,0.713080644607544
120,4.736715440045529,3.011465795559573,10.182886930589039,43.71286189149744,0.7066924571990967
121,4.736715440045529,3.0064232115944023,10.183213311062667,43.71286189149744,0.7236807346343994
122,4.736715440045529,3.000043337761575,10.183608150507151,43.71286189149744,0.7102639675140381
123,4.736715440045529,2.9967971010269636,10.183806899784791,43.71286189149744,0.7091717720031738
124,4.736715440045529,2.973712215472382,10.185127707574464,43.71286189149744,0.7173881530761719
125,4.736715440045529,2.9563845131367117,10.186020483331818,43.71286189149744,0.722125768661499
126,4.736715440045529,2.916735252138821,10.187776002420941,43.71286189149744,0.7426960468292236
127,4.736715440045529,2.8093434173372955,10.190518915945935,43.71286189149744,0.7342712879180908
128,4.736715440045529,2.8551203301171597,10.189872736102428,43.71286189149744,0.7240660190582275
129,4.736715440045529,2.858308367995889,10.189797626690657,43.71286189149744,0.7473318576812744
130,4.736715440045529,2.8523463761435366,10.189934636486155,43.71286189149744,0.7672183513641357
140,4.736715440045529,-3.506614746753968,11.753851037990923,43.71286189149744,0.743480920791626
141,4.736715440045529,-3.49269970187499,11.751800729151196,43.71286189149744,0.7460598945617676
151,4.736715440045529,-3.4857187373874154,11.445756653276417,43.71286189149744,0.7472176551818848
