cost,SR,IR,rmse,max_value,operation_time
51,1.7667116231812017,5.837683788775109,22.533109880840716,46.428639023791455,1.521596908569336
52,1.7667116231812017,12.733941723461918,10.079497970777387,46.428639023791455,1.5186700820922852
53,1.7667116231812017,12.174320790705735,8.460767583539573,46.428639023791455,1.521547555923462
54,1.7667116231812017,12.19519438816345,9.458001653563617,46.428639023791455,1.5207023620605469
55,1.7667116231812017,11.905475777456388,11.173043615017013,46.428639023791455,1.5324113368988037
56,1.7667116231812017,11.884648890872121,10.848093476544955,46.428639023791455,1.5319080352783203
57,1.7667116231812017,14.798018584403543,8.494698830188403,46.428639023791455,1.5447120666503906
67,1.7667116231812017,11.872601621181047,10.525525965530052,46.428639023791455,1.5753769874572754
68,1.7667116231812017,11.793008017854042,12.493780379046372,46.428639023791455,1.573655128479004
69,1.7667116231812017,11.795305767646411,12.43389924534851,46.428639023791455,1.5781190395355225
79,1.7667116231812017,11.794934460695082,12.10065340773903,46.428639023791455,1.5763614177703857
89,1.7667116231812017,-12.008198950112046,15.638225334603717,46.428639023791455,1.5785114765167236
90,1.7667116231812017,11.838395751671833,10.808170386817226,46.428639023791455,1.5716133117675781
100,1.7667116231812017,11.84102159753526,11.048508399796521,46.428639023791455,1.5818860530853271
101,1.7667116231812017,11.798402194767341,11.581787555142498,46.428639023791455,1.5773608684539795
111,1.7667116231812017,11.798610203808629,11.81156748903987,46.428639023791455,1.580171823501587
121,1.7667116231812017,12.124843593405409,5.594371732084815,46.428639023791455,1.5774614810943604
131,1.7667116231812017,16.22782205558542,8.175758671023493,46.428639023791455,1.58408784866333
141,1.7667116231812017,4.215199636876683,14.2172961029718,46.428639023791455,1.5785858631134033
142,1.7667116231812017,4.973547916178909,13.399702924781126,46.428639023791455,1.580786943435669
143,1.7667116231812017,3.0006708505843847,14.438706494525267,46.428639023791455,1.5939126014709473
144,1.7667116231812017,3.021148312641216,14.433906366296236,46.428639023791455,1.581817626953125
145,1.7667116231812017,4.987887926658587,13.47932748458412,46.428639023791455,1.5987956523895264
146,1.7667116231812017,3.008069252855492,14.582813277467075,46.428639023791455,1.5928220748901367
147,1.7667116231812017,5.787421693810288,13.423294817451417,46.428639023791455,1.5980029106140137
157,1.7667116231812017,4.325335971610727,13.579597132775087,46.428639023791455,1.593353033065796
