cost,SR,IR,rmse,r2,max_value,operation_time
60,36.072162690714386,34.72075678162747,16.999909066780624,-3.4123062141697575,12.427692350789522,1.3324315547943115
70,36.072162690714386,35.35951683253911,12.390394298289104,-1.3439195556523202,12.427692350789522,1.3318898677825928
71,36.072162690714386,33.80708005456265,10.403825181207102,-0.6525649607905846,12.427692350789522,1.3410205841064453
72,36.072162690714386,43.21441242636341,11.11514915534372,-0.8862664404174367,12.427692350789522,1.3646233081817627
73,36.072162690714386,33.02413470890839,10.404076651606923,-0.6526448499057051,12.427692350789522,1.3500425815582275
83,36.072162690714386,32.38446656693617,10.294106839798786,-0.61789298120342,12.427692350789522,1.3269646167755127
84,36.072162690714386,31.36312211341827,9.959247448137234,-0.5143473232804869,12.427692350789522,1.3411848545074463
85,36.072162690714386,27.153200602940185,10.257626945679924,-0.6064464345403211,12.427692350789522,1.3745157718658447
86,36.072162690714386,13.647006454804625,9.408472125195873,-0.35148320579650916,12.427692350789522,1.361917495727539
96,36.072162690714386,30.163683978450155,10.361464231589059,-0.6391349573520888,12.427692350789522,1.3853743076324463
97,32.68757204639765,20.043872301154764,9.7261542582752,-0.44429116547522085,15.81228299510626,1.4118192195892334
98,32.68757204639765,20.403371425100104,10.344273501979194,-0.6337004839639264,15.81228299510626,1.441999912261963
108,32.68757204639765,10.697042854042458,10.16403430039177,-0.5772650940273538,15.81228299510626,1.3946845531463623
118,32.68757204639765,16.441719073353653,10.339055279040979,-0.6320526421712376,15.81228299510626,1.405372142791748
119,32.68757204639765,7.965360429146486,10.223466256186297,-0.5957644434859455,15.81228299510626,1.4097509384155273
129,32.68757204639765,15.59681222367648,10.326034199179498,-0.6279443933355362,15.81228299510626,1.4244954586029053
139,32.68757204639765,5.072636553572579,10.224821482332425,-0.5961875416762477,15.81228299510626,1.4517254829406738
149,32.68757204639765,2.541360116470287,10.410932982307278,-0.6548237675772195,15.81228299510626,1.5178194046020508
159,32.68757204639765,-12.475684608705933,10.611358300580966,-0.7191525126829315,15.81228299510626,1.7025022506713867
