cost,SR,IR,rmse,max_value,operation_time
60,43.93327461039409,39.05041795194762,12.876769479533419,4.538569109088329,0.4664149284362793
61,43.93327461039409,36.08799145214833,12.365093920540835,4.538569109088329,0.4483020305633545
71,43.93327461039409,32.454329004279785,11.6454561923446,4.538569109088329,0.4600260257720947
81,43.93327461039409,29.923249843639653,11.283170893592214,4.538569109088329,0.4648396968841553
91,43.93327461039409,29.927592464364746,11.26884705629122,4.538569109088329,0.4560403823852539
101,43.93327461039409,29.888056870023888,11.28773844774275,4.538569109088329,0.46205902099609375
111,43.93327461039409,29.887626791590773,11.286970160099434,4.538569109088329,0.45815062522888184
121,43.93327461039409,29.89009833372886,11.286092801310854,4.538569109088329,0.4577939510345459
131,43.93327461039409,29.893617666235485,11.284995096106915,4.538569109088329,0.45220255851745605
141,43.93327461039409,29.88418330305401,11.289021241072776,4.538569109088329,0.4581413269042969
151,43.54295849542142,29.877271816972975,11.291830728605511,4.928885224060999,0.4811849594116211
