cost,SR,IR,rmse,r2,max_value,operation_time
51,35.29050871041797,34.02840661161471,40.257315756825044,-21.355811177632944,13.159068621125,2.0421459674835205
52,35.29050871041797,34.83501093467068,15.748781288909765,-2.4213279741382427,13.159068621125,2.000544786453247
62,35.29050871041797,34.93098362891715,12.669217318692075,-1.214116030951589,13.159068621125,2.040560007095337
63,35.29050871041797,34.966245643022475,12.393861263354127,-1.1189175864967784,13.159068621125,2.0481348037719727
73,35.29050871041797,34.924483835905235,12.595404498409005,-1.1883916219508852,13.159068621125,2.1086320877075195
74,35.29050871041797,34.92820688963432,12.557558826578713,-1.1752603685703504,13.159068621125,2.3898098468780518
75,35.29050871041797,34.83131807091125,13.410152261565372,-1.4806655913197604,13.159068621125,1.7294511795043945
85,35.29050871041797,34.386901919235896,15.464367243893038,-2.2988693366930755,13.159068621125,2.95439076423645
95,35.29050871041797,34.652132599876666,14.175108643498207,-1.7717470703562275,13.159068621125,2.978227138519287
96,35.29050871041797,30.914232717996555,9.61588317344038,-0.27549617748010125,13.159068621125,1.740891456604004
106,35.29050871041797,32.647284856653144,14.276617481516716,-1.8115865154550237,13.159068621125,2.9932198524475098
116,35.29050871041797,24.0739964082435,12.91096367679267,-1.2994190413632607,13.159068621125,3.0659968852996826
126,35.29050871041797,32.94324424508403,14.651349565211548,-1.9611203936056216,13.159068621125,3.095532178878784
136,35.29050871041797,31.462144852421034,13.630489965092558,-1.562853253196875,13.159068621125,3.006699562072754
146,35.29050871041797,32.81886590830019,13.83070912533581,-1.6386980753106561,13.159068621125,3.0249183177948
156,35.29050871041797,30.23346997308239,13.331667197552907,-1.4517135777218049,13.159068621125,3.017307996749878
