cost,SR,IR,rmse,max_value,operation_time
51,35.46614376644025,29.99821428839864,15.413194335462979,12.917485078774595,1.3360328674316406
61,35.46614376644025,36.13683829231775,13.944724849512104,12.917485078774595,1.3438642024993896
62,35.46614376644025,35.13454452586156,12.58349017434478,12.917485078774595,1.3373892307281494
63,35.46614376644025,35.14005305397119,12.596518698166644,12.917485078774595,1.33547043800354
64,35.46614376644025,35.158490857029435,12.590209563186155,12.917485078774595,0.8879523277282715
65,35.46614376644025,35.16374817304612,12.570051008523398,12.917485078774595,1.3416707515716553
66,35.46614376644025,35.1588398983251,12.560692940595336,12.917485078774595,1.3466219902038574
67,35.46614376644025,35.15185228349426,12.552250767366976,12.917485078774595,1.347654104232788
68,35.46614376644025,33.66846789603417,12.667064193713742,12.917485078774595,0.914996862411499
69,35.46614376644025,23.77510854905895,8.557811524434193,12.917485078774595,1.3842601776123047
79,35.46614376644025,25.537614991376895,8.687544737193162,12.917485078774595,1.3845105171203613
80,35.46614376644025,19.44343766294955,8.537806269353112,12.917485078774595,1.381917953491211
81,35.46614376644025,14.193424633767535,8.326572314816406,12.917485078774595,1.3807899951934814
82,35.46614376644025,17.75903235808805,7.324861092741475,12.917485078774595,1.4062013626098633
83,35.46614376644025,11.152019310030376,8.863937734711248,12.917485078774595,1.395479440689087
84,35.46614376644025,11.064449737812282,8.893517906303325,12.917485078774595,1.3913912773132324
85,35.46614376644025,11.028946576754528,8.892278384963188,12.917485078774595,1.3948614597320557
86,35.46614376644025,10.927212031337099,8.889175897585945,12.917485078774595,1.3989787101745605
87,35.46614376644025,10.848954786254936,8.888401744580843,12.917485078774595,1.403940200805664
88,35.46614376644025,10.843037295707255,8.88835236139011,12.917485078774595,1.4040274620056152
89,35.46614376644025,10.830921441391347,8.88765705499214,12.917485078774595,1.404205322265625
90,35.46614376644025,10.747104501099301,8.886610689927242,12.917485078774595,1.4078593254089355
91,35.46614376644025,10.720531323219475,8.885500414583314,12.917485078774595,1.4075136184692383
92,35.46614376644025,10.705899027886645,8.885608430279003,12.917485078774595,1.4140183925628662
93,35.46614376644025,10.688922097553395,8.885807761125198,12.917485078774595,1.4045658111572266
94,35.46614376644025,10.695425627427717,8.885656388295006,12.917485078774595,1.4133329391479492
95,35.46614376644025,10.381466882077326,8.888198586896877,12.917485078774595,1.4180138111114502
105,35.46614376644025,10.171724500786432,8.888670005557993,12.917485078774595,1.427137851715088
106,35.46614376644025,29.721381539363655,6.594561140394969,12.917485078774595,1.4234538078308105
107,35.46614376644025,33.95072182313882,7.5354056737502395,12.917485078774595,1.4228167533874512
108,35.46614376644025,34.29998555064397,7.563189449104486,12.917485078774595,1.422661542892456
109,35.46614376644025,34.20411322864553,7.552523682429998,12.917485078774595,1.4371378421783447
110,35.46614376644025,34.15901132556399,7.54611845360251,12.917485078774595,1.4493987560272217
111,35.46614376644025,34.157671841211496,7.545605464217305,12.917485078774595,1.4337201118469238
112,35.46614376644025,34.16184720882087,7.545913629642933,12.917485078774595,1.4324004650115967
113,35.46614376644025,34.15028362833365,7.544669959907455,12.917485078774595,1.4382619857788086
123,35.46614376644025,34.14806876271539,7.5425551510243425,12.917485078774595,1.4416182041168213
124,35.46614376644025,32.92644801139916,6.829231540398629,12.917485078774595,1.444162368774414
125,35.46614376644025,32.927576691553675,6.829203948092838,12.917485078774595,1.445486307144165
126,35.46614376644025,32.92047822321722,6.8282439846686875,12.917485078774595,1.4513485431671143
127,35.46614376644025,32.91859361587025,6.8279808218432985,12.917485078774595,1.4674818515777588
128,35.46614376644025,32.915918920010945,6.82759209680718,12.917485078774595,1.473616123199463
129,35.46614376644025,32.8821121494245,6.823490029748524,12.917485078774595,1.4717838764190674
130,35.46614376644025,32.87631861256649,6.822866104911388,12.917485078774595,1.4816234111785889
131,35.46614376644025,32.87456910010598,6.82278911249054,12.917485078774595,1.4800949096679688
132,35.46614376644025,32.8257960991121,6.813998213499788,12.917485078774595,1.4854159355163574
133,35.46614376644025,32.92177196371436,6.822144996343419,12.917485078774595,1.4924776554107666
134,35.46614376644025,32.98042928934436,6.829364079288181,12.917485078774595,1.4907727241516113
135,35.46614376644025,32.9559461845801,6.826451088318094,12.917485078774595,1.4925496578216553
136,35.46614376644025,32.95388218701872,6.8259348659952845,12.917485078774595,1.5018436908721924
137,35.46614376644025,32.94621011345511,6.824947460370791,12.917485078774595,1.4995660781860352
138,35.46614376644025,32.94461212271756,6.824703497764116,12.917485078774595,1.5120518207550049
139,35.46614376644025,32.93687087540546,6.823715777261054,12.917485078774595,1.512585163116455
140,35.46614376644025,32.937594998356076,6.823572843819912,12.917485078774595,1.5206210613250732
141,35.46614376644025,32.940630617794824,6.823928894904339,12.917485078774595,1.5149624347686768
142,35.46614376644025,32.9394956922948,6.823785786149827,12.917485078774595,1.5265510082244873
143,35.46614376644025,32.93901765867286,6.82370781445652,12.917485078774595,1.5205967426300049
144,35.46614376644025,32.938284220623515,6.823606096901154,12.917485078774595,1.5250864028930664
145,35.46614376644025,32.93782351816093,6.823542073557005,12.917485078774595,1.5213122367858887
146,35.46614376644025,32.93670248268435,6.823418249708144,12.917485078774595,1.5372178554534912
147,35.46614376644025,32.929958399460155,6.822615927417629,12.917485078774595,1.536851167678833
148,35.46614376644025,32.90697912791481,6.818835443321333,12.917485078774595,1.5452053546905518
149,35.46614376644025,32.907462461832964,6.818915338565299,12.917485078774595,1.546292781829834
150,35.46614376644025,32.906827389979114,6.818647195812418,12.917485078774595,1.5574371814727783
