cost,SR,IR,rmse,max_value,operation_time
51,36.072162690714386,35.556645611980926,15.741643914971696,12.427692350789522,1.3450493812561035
52,36.072162690714386,41.443075936384545,11.605984241907585,12.427692350789522,1.3450202941894531
53,36.072162690714386,41.294920580643954,12.663713461446672,12.427692350789522,1.33109712600708
54,36.072162690714386,41.334604221149405,12.634886455443928,12.427692350789522,1.3426027297973633
55,36.072162690714386,41.291408350286,11.094547106148758,12.427692350789522,1.3500714302062988
65,36.072162690714386,42.65199674920254,11.217697888399263,12.427692350789522,1.353527307510376
75,36.072162690714386,31.620361992818676,8.849232076119241,12.427692350789522,1.3527755737304688
76,36.072162690714386,33.382731027383144,9.35053877417637,12.427692350789522,0.8826510906219482
86,36.072162690714386,33.36335742581304,9.38014015914329,12.427692350789522,1.3388652801513672
96,36.072162690714386,37.61129342224666,9.449210213742326,12.427692350789522,1.348834753036499
97,36.072162690714386,32.563128848862505,7.7349045170768695,12.427692350789522,1.3445801734924316
107,36.072162690714386,35.87320049545392,8.281609332437633,12.427692350789522,1.3762891292572021
117,36.072162690714386,34.94155747201876,8.50925541188004,12.427692350789522,1.3721516132354736
127,36.072162690714386,35.11177312519783,8.455135702812827,12.427692350789522,1.3912110328674316
128,36.072162690714386,27.759647774822852,11.266028241305337,12.427692350789522,1.3954741954803467
138,36.072162690714386,27.65924006589305,11.525881906215426,12.427692350789522,1.3862876892089844
148,36.072162690714386,27.823182496483284,11.424410771879346,12.427692350789522,1.3824472427368164
149,36.072162690714386,27.606821426708287,11.489751458156226,12.427692350789522,1.3938095569610596
159,36.072162690714386,27.538293767887883,10.989627205026343,12.427692350789522,1.3966665267944336
