cost,SR,IR,rmse,max_value,operation_time
60,1.7667116231812017,34.03837263326557,14.092850079054541,46.428639023791455,0.4311492443084717
70,-2.197849938002534,41.154736616173246,14.816604856404616,50.39320058497519,0.43286681175231934
80,-2.197849938002534,-27.84238840086904,11.038426030767377,50.39320058497519,0.42948412895202637
81,-2.197849938002534,-27.883535284882825,7.571365548002501,50.39320058497519,0.4307973384857178
82,-2.197849938002534,-28.0628323069634,7.582224354902004,50.39320058497519,0.4387352466583252
92,-2.197849938002534,-27.8829686839874,7.569768044625195,50.39320058497519,0.4322025775909424
93,-2.197849938002534,-24.647578625935367,16.07872113005595,50.39320058497519,0.4322221279144287
94,-2.197849938002534,-24.46129758827969,16.404555570144133,50.39320058497519,0.43192386627197266
95,-2.197849938002534,-24.091481009303337,16.95559792592404,50.39320058497519,0.4326753616333008
105,-2.197849938002534,-24.29326750685115,16.125718699930335,50.39320058497519,0.43413352966308594
115,-2.197849938002534,-22.49136808874691,17.693754006034386,50.39320058497519,0.43410229682922363
125,-2.197849938002534,-22.939627004946914,16.31882893831867,50.39320058497519,0.43298816680908203
135,-2.197849938002534,-27.411291286026227,10.005744773320552,50.39320058497519,0.4373342990875244
145,-2.197849938002534,-27.645456800418913,10.082572689201891,50.39320058497519,0.43488407135009766
155,-2.197849938002534,-27.989583526506266,10.240502581224602,50.39320058497519,0.43752455711364746
