cost,SR,IR,rmse,max_value,operation_time
60,36.072162690714386,23.980779052402987,20.10089744152738,12.427692350789522,1.6542088985443115
61,36.072162690714386,38.88347850982034,12.273331781017799,12.427692350789522,1.6626770496368408
62,36.072162690714386,35.52375760646035,13.524792195398359,12.427692350789522,1.6600501537322998
63,36.072162690714386,33.260356480378114,13.291174668659018,12.427692350789522,1.6688098907470703
73,36.072162690714386,-0.5838336679431748,26.24981930713372,12.427692350789522,1.6641311645507812
83,33.000131166175514,24.35233029904678,15.545416103180814,15.49972387532839,1.664191484451294
84,33.000131166175514,7.203110299207282,21.323404701102984,15.49972387532839,1.663597583770752
94,33.000131166175514,35.542951848665886,13.009162167591224,15.49972387532839,1.672661304473877
95,33.000131166175514,35.59703387667864,13.019798433271324,15.49972387532839,1.6679601669311523
105,33.000131166175514,33.88613239697974,12.62644958090898,15.49972387532839,1.6706104278564453
106,32.68757204639765,33.92329963197289,12.857908696296386,15.81228299510626,1.6740620136260986
107,32.68757204639765,32.848898161139275,12.52204269478683,15.81228299510626,1.7047197818756104
117,32.68757204639765,33.31040021941494,12.34799098285635,15.81228299510626,1.7133643627166748
118,32.68757204639765,35.9042989365764,12.65861595548838,15.81228299510626,1.7094438076019287
128,32.68757204639765,36.928616752505064,11.019638919410424,15.81228299510626,1.7116506099700928
129,32.68757204639765,35.4145648562596,13.15979553685673,15.81228299510626,1.706362009048462
139,32.68757204639765,35.40484367387458,13.122218578758488,15.81228299510626,1.7144243717193604
140,32.68757204639765,17.81556785456513,10.50267138548031,15.81228299510626,1.7181832790374756
141,32.68757204639765,5.139878938490845,10.422943054287755,15.81228299510626,1.7108044624328613
142,32.68757204639765,5.216784281681804,10.455768118376207,15.81228299510626,1.7187309265136719
152,32.68757204639765,5.162029873530294,10.503014823236864,15.81228299510626,1.721426248550415
