cost,SR,IR,rmse,max_value,operation_time
51,35.29050871041797,47.042770058843075,11.514929055768176,13.159068621125,0.8023934364318848
52,35.29050871041797,35.458395811932604,18.438523445974745,13.159068621125,0.8173089027404785
62,35.29050871041797,35.30394361546793,12.200671954662763,13.159068621125,0.8081326484680176
63,35.29050871041797,35.300809055332955,12.316039787119188,13.159068621125,0.8244116306304932
73,35.29050871041797,34.49204906290204,12.133016999045951,13.159068621125,0.8262929916381836
74,35.29050871041797,34.80172261654541,11.225708977182833,13.159068621125,0.8187220096588135
75,35.29050871041797,34.73028201667098,11.347800250186213,13.159068621125,0.5236706733703613
85,35.29050871041797,34.6341101293904,11.569326547679989,13.159068621125,0.8333024978637695
95,35.29050871041797,34.62963923311498,11.566652808934855,13.159068621125,0.8259713649749756
96,35.29050871041797,34.628633069243925,11.565798757488647,13.159068621125,0.5173110961914062
106,35.29050871041797,32.8192415354233,16.163314002394678,13.159068621125,0.85196852684021
116,35.29050871041797,33.20178323959581,19.39721450761127,13.159068621125,0.8343796730041504
126,35.29050871041797,33.17059618037568,19.16290280209258,13.159068621125,0.8392038345336914
136,35.29050871041797,33.096205489884,18.796696200488707,13.159068621125,0.8377671241760254
146,35.29050871041797,33.07639694054188,18.72943176491994,13.159068621125,0.8560783863067627
156,35.29050871041797,33.02866602222613,18.542690028656157,13.159068621125,0.8456966876983643
