cost,SR,IR,rmse,r2,max_value,operation_time
51,43.93327461039409,39.090787873780656,12.865541616681181,-0.31408356983271135,4.538569109088329,2.144113302230835
52,43.93327461039409,35.21278856770569,12.139904893752721,-0.1700311013905147,4.538569109088329,2.12701416015625
62,43.93327461039409,31.65171629216806,11.565652922002586,-0.06195752795526377,4.538569109088329,2.123145341873169
63,43.93327461039409,29.866311595857955,11.14693455693941,0.013543951186498204,4.538569109088329,2.1331427097320557
73,43.93327461039409,29.974280431942702,11.047692773349713,0.031030707397436186,4.538569109088329,2.120368242263794
83,43.93327461039409,29.980992873617726,11.029194406449395,0.03427289443185133,4.538569109088329,2.105708122253418
93,43.93327461039409,29.970495512520106,11.04708848833719,0.031136705567264444,4.538569109088329,2.132741689682007
103,43.93327461039409,29.97701714834285,11.049321782968887,0.03074493249318133,4.538569109088329,2.115748643875122
113,43.93327461039409,29.808693903944906,11.079121110929885,0.02550984237194942,4.538569109088329,2.107308864593506
123,43.93327461039409,29.757133768184964,11.09515340725585,0.02268748510092944,4.538569109088329,2.113018751144409
133,43.93327461039409,29.766954744130615,11.102157558240192,0.021453179490969587,4.538569109088329,2.1137917041778564
143,43.93327461039409,29.731130570897637,11.104816935532575,0.0209843270437039,4.538569109088329,2.1234030723571777
153,43.93327461039409,29.706334988295865,11.113188081902049,0.019507747547544363,4.538569109088329,2.199650526046753
