cost,SR,IR,rmse,r2,max_value,operation_time
60,36.072162690714386,43.940750035448715,14.885012166105032,-2.382757270286746,12.427692350789522,1.402085542678833
61,36.072162690714386,33.633872079616175,14.246815807793519,-2.098903604886884,12.427692350789522,1.4065911769866943
62,36.072162690714386,34.47352605275941,13.0090865176918,-1.5838425881562666,12.427692350789522,1.4610390663146973
72,36.072162690714386,41.32962294855977,14.677849758471245,-2.289253338535744,12.427692350789522,1.4730641841888428
82,36.072162690714386,37.77070102800704,15.096494853208231,-2.479562925106523,12.427692350789522,1.4714927673339844
92,36.072162690714386,40.58905148999048,13.742556944179768,-1.8834175575692598,12.427692350789522,1.457287311553955
93,28.085477273907195,42.562471564302015,14.944237020671936,-2.409729619463359,20.41437776759671,1.4745099544525146
103,14.04522889708177,-5.824914992800586,12.635210347088712,-1.4374594579353164,34.454626144422136,1.4726252555847168
104,14.04522889708177,7.784110690233383,12.888123273430221,-1.536014959416907,34.454626144422136,1.4821631908416748
114,14.04522889708177,-2.6983403585780366,9.301440128876967,-0.32090881412712635,34.454626144422136,1.4858975410461426
124,14.04522889708177,1.5230785794526582,7.541180699292185,0.13173730306727838,34.454626144422136,1.5648324489593506
125,14.04522889708177,-3.361094297831002,9.829190751667108,-0.4750541878088317,34.454626144422136,1.6611816883087158
126,14.04522889708177,0.7562008530823263,7.351107529965828,0.1749543111753874,34.454626144422136,1.5999701023101807
127,14.04522889708177,13.82263214698925,13.555330002011232,-1.8053860812959877,34.454626144422136,1.5454649925231934
128,14.04522889708177,-3.9300548583079333,9.813821165116627,-0.4704448056844679,34.454626144422136,1.5693657398223877
138,14.04522889708177,8.465324604530906,7.004271279845862,0.25097146192532405,34.454626144422136,1.5510303974151611
139,14.04522889708177,-3.657676786384492,9.971299221680663,-0.518014591051507,34.454626144422136,1.561023235321045
149,14.04522889708177,-1.486869456100358,10.248764529600384,-0.6036717486357464,34.454626144422136,1.5614237785339355
159,14.04522889708177,14.189063787144114,8.014205143672497,0.019396682006215582,34.454626144422136,1.5643095970153809
