cost,SR,IR,rmse,max_value,operation_time
51,1.7667116231812017,18.910145586488632,20.736070690667635,46.428639023791455,0.49834227561950684
61,1.7667116231812017,11.806528513172502,10.637442855656444,46.428639023791455,0.4565544128417969
62,1.7667116231812017,11.59868974231069,9.519731943202878,46.428639023791455,0.46654510498046875
63,1.7667116231812017,11.629578248846336,9.963047926536971,46.428639023791455,0.46669769287109375
73,1.7667116231812017,11.639687973378457,9.935579793301864,46.428639023791455,0.4568140506744385
83,1.7667116231812017,11.635062201641048,9.938851784916105,46.428639023791455,0.4577207565307617
93,1.7667116231812017,11.657737622085442,9.923545533538718,46.428639023791455,0.45731043815612793
103,1.7667116231812017,14.282276891246298,9.218958631284998,46.428639023791455,0.45424771308898926
113,1.7667116231812017,12.502093036452784,9.674166398462228,46.428639023791455,0.4628274440765381
123,1.7667116231812017,8.620639412360084,10.88906502302348,46.428639023791455,0.464749813079834
133,1.7667116231812017,12.294267484481452,9.687727736263664,46.428639023791455,0.46773695945739746
143,1.7667116231812017,14.057391986849943,9.219533156460942,46.428639023791455,0.45195531845092773
144,1.7667116231812017,4.141377589375416,12.829805576416451,46.428639023791455,0.46247196197509766
154,1.7667116231812017,4.1486654175574955,12.819061937475661,46.428639023791455,0.4674389362335205
