cost,SR,IR,rmse,r2,max_value,operation_time
60,35.29050871041797,34.67434669458729,14.425227656429286,-0.02001757665543602,13.159068621125,0.5999109745025635
70,35.29050871041797,39.5283828401522,15.42662589058325,-0.16655225904204563,13.159068621125,0.529918909072876
80,35.29050871041797,40.64564860633244,15.55132191986062,-0.18548735768402125,13.159068621125,0.536414623260498
90,35.29050871041797,27.77054292437105,16.85800210990402,-0.39307504173560304,13.159068621125,0.5424621105194092
100,35.29050871041797,40.336811408156905,16.737442198382826,-0.37322115163831704,13.159068621125,0.5289161205291748
101,35.29050871041797,37.475028863729555,14.811545503419344,-0.07538273087426872,13.159068621125,0.540520429611206
111,35.29050871041797,36.38147959723887,14.906664872928188,-0.0892392427872093,13.159068621125,0.5652205944061279
121,35.29050871041797,32.624238577456204,16.68014855938881,-0.36383594482434556,13.159068621125,0.5507431030273438
122,35.29050871041797,37.170337505318884,14.850387626014378,-0.08103034102226259,13.159068621125,0.5555839538574219
132,35.29050871041797,35.19386669319183,15.177339901095092,-0.12915516277025785,13.159068621125,0.530177116394043
142,35.29050871041797,36.75443327161253,14.728389725808759,-0.0633416833190199,13.159068621125,0.5441975593566895
152,35.29050871041797,35.87316486281013,15.127165107503169,-0.12170175137491568,13.159068621125,0.5217108726501465
