cost,SR,IR,rmse,max_value,operation_time
60,35.29050871041797,43.21166788564635,14.987150574127286,13.159068621125,0.4320197105407715
70,35.29050871041797,14.301614796190222,33.31603362617808,13.159068621125,0.42853450775146484
80,35.29050871041797,11.2158269146383,13.547192428098992,13.159068621125,0.4323539733886719
81,-1.9682962876565142,10.248136438201982,7.5599424245505125,50.41787361919948,0.4370918273925781
82,-1.9682962876565142,9.972929591340758,9.7823112285098,50.41787361919948,0.43386411666870117
83,-1.9682962876565142,9.961011522196593,10.421013464756758,50.41787361919948,0.43317389488220215
93,-1.9682962876565142,9.985808102593552,10.749568516582743,50.41787361919948,0.4355649948120117
103,-1.9682962876565142,10.005444559680903,8.6040561878875,50.41787361919948,0.434420108795166
104,-1.9682962876565142,9.978764291496319,8.68247667188879,50.41787361919948,0.43165016174316406
114,-1.9682962876565142,10.012350857348999,8.72576350465386,50.41787361919948,0.4356095790863037
124,-1.9682962876565142,10.020866834625053,8.780612027610372,50.41787361919948,0.4335501194000244
125,-1.9682962876565142,9.397822800744187,8.49617045214502,50.41787361919948,0.4344949722290039
126,-1.9682962876565142,9.406915158429278,8.64455050234338,50.41787361919948,0.435382604598999
136,-1.9682962876565142,9.432312981387781,8.621287634100641,50.41787361919948,0.4375572204589844
146,-1.9682962876565142,9.48567372179906,8.749233134508128,50.41787361919948,0.43457865715026855
147,-1.9682962876565142,9.471186438606964,8.96245936386865,50.41787361919948,0.4364292621612549
157,-1.9682962876565142,9.550863066745215,8.914827833126058,50.41787361919948,0.4475138187408447
