cost,SR,IR,rmse,max_value,operation_time
60,35.46614376644025,36.30772829790087,8.656901236115718,12.917485078774595,0.6536068916320801
70,35.46614376644025,25.85877713805445,10.77520841926642,12.917485078774595,0.6723616123199463
71,35.46614376644025,33.66243451394423,7.46317867441952,12.917485078774595,0.7034368515014648
81,35.46614376644025,33.40344477324873,7.584784659248553,12.917485078774595,0.720876932144165
91,35.46614376644025,33.86795876092209,7.5492197392025515,12.917485078774595,0.7187471389770508
101,35.46614376644025,34.13953628792358,7.547314055143284,12.917485078774595,0.7978420257568359
102,35.46614376644025,33.830443826114795,7.614985152349817,12.917485078774595,0.7469127178192139
112,35.46614376644025,25.857155808303656,15.358625739992176,12.917485078774595,0.7527859210968018
122,35.46614376644025,25.637299858978597,12.798228189735829,12.917485078774595,0.7466390132904053
123,35.46614376644025,24.10033447569761,12.978976332291639,12.917485078774595,0.7636651992797852
133,34.94269610717151,12.07910186790798,11.194445854386649,13.440932738043337,0.7958872318267822
134,34.94269610717151,7.477016166072332,10.874547471599152,13.440932738043337,0.8279445171356201
135,34.94269610717151,8.899870964077543,10.905837530861625,13.440932738043337,0.8204588890075684
145,34.94269610717151,7.918860460722961,10.961181623078806,13.440932738043337,0.8237426280975342
146,34.94269610717151,6.37769967949901,11.187095703701804,13.440932738043337,0.8490386009216309
147,34.94269610717151,6.548141797553342,11.238351740774428,13.440932738043337,0.7792770862579346
157,34.94269610717151,6.5169936383029,11.170980779409426,13.440932738043337,0.7085304260253906
