cost,SR,IR,rmse,max_value,operation_time
51,35.29050871041797,42.45051205652604,15.313335071396322,13.159068621125,1.3383827209472656
52,35.29050871041797,21.18759784759463,23.0756397420768,13.159068621125,1.3394062519073486
62,35.29050871041797,19.538531446712433,13.443292283221156,13.159068621125,1.3248279094696045
72,32.93114032717034,19.48292224431957,13.520536378188712,15.51843700437263,1.3290369510650635
82,32.93114032717034,15.384132641429439,13.778721715648826,15.51843700437263,1.3428969383239746
83,32.93114032717034,15.323312207183406,13.555439951512328,15.51843700437263,1.3464746475219727
84,32.93114032717034,15.449693851795615,13.636761713541746,15.51843700437263,1.347860336303711
94,32.93114032717034,15.51448938339351,13.686063167311833,15.51843700437263,1.346090316772461
104,32.93114032717034,15.510403782535391,13.666289865468645,15.51843700437263,1.3419625759124756
105,32.93114032717034,14.181631699021452,10.504448594324993,15.51843700437263,0.8891732692718506
115,32.93114032717034,16.169873172601733,11.222300866741632,15.51843700437263,1.350184679031372
125,32.93114032717034,15.798497177648727,9.189125551561334,15.51843700437263,1.3416335582733154
135,32.93114032717034,15.796813153940988,9.35141343088237,15.51843700437263,1.3470814228057861
145,32.93114032717034,15.81438242202168,9.379507553367942,15.51843700437263,1.3467745780944824
146,32.93114032717034,15.824009404707056,9.394213810232335,15.51843700437263,1.3532495498657227
156,32.93114032717034,14.94282349394964,8.842613121170642,15.51843700437263,1.3537423610687256
