cost,SR,IR,rmse,max_value,operation_time
60,43.93327461039409,46.80068224569483,14.62898279453044,4.538569109088329,0.42929887771606445
70,39.04554029106913,45.48625251568561,12.40650823688329,9.426303428413291,0.4340848922729492
71,17.794164672539175,16.38178369468762,7.514993849220193,30.677679046943247,0.4323909282684326
72,17.794164672539175,15.377516825494872,8.093770974543897,30.677679046943247,0.4324681758880615
82,17.794164672539175,9.357198796718173,8.075981753887978,30.677679046943247,0.4345417022705078
92,17.794164672539175,7.454440229050171,7.280718688392622,30.677679046943247,0.43284010887145996
102,17.794164672539175,9.457767660638943,7.528097679118033,30.677679046943247,0.43233323097229004
112,17.794164672539175,10.690610703909215,7.591668203518671,30.677679046943247,0.43381428718566895
122,17.794164672539175,10.724049442163448,7.568522499685633,30.677679046943247,0.43363499641418457
123,8.154854592672876,11.172788299179956,7.513346127989359,40.316989126809545,0.4364511966705322
133,8.154854592672876,11.234974684930698,7.624322969453932,40.316989126809545,0.43653202056884766
143,8.154854592672876,9.02397588192109,8.707131848357076,40.316989126809545,0.43595194816589355
144,8.154854592672876,-0.8811538655917204,8.477474147095725,40.316989126809545,0.43581724166870117
154,8.154854592672876,-1.7582170611184438,8.38152577887878,40.316989126809545,0.435713529586792
