cost,SR,IR,rmse,max_value,operation_time
60,35.29050871041797,41.36400747560321,15.353646412168041,13.159068621125,0.3822002410888672
70,35.29050871041797,32.52850780486501,17.475500656901716,13.159068621125,0.37972426414489746
80,35.29050871041797,30.502757031097396,14.453862562954962,13.159068621125,0.3734467029571533
81,-1.9753242844567964,10.337661611267322,11.204116597475473,50.424901615999765,0.380115270614624
82,-1.9753242844567964,10.139852354372088,11.288888798705486,50.424901615999765,0.3748612403869629
83,-1.9753242844567964,10.139019895942404,11.199207395450305,50.424901615999765,0.39542436599731445
93,-1.9753242844567964,10.180692789061212,11.27247662065235,50.424901615999765,0.39153051376342773
94,-1.9753242844567964,10.144412306080042,11.244320506875615,50.424901615999765,0.3722808361053467
104,-1.9753242844567964,10.141943019206359,11.253233904183652,50.424901615999765,0.38509654998779297
105,-1.9753242844567964,10.088679370416934,11.279438308035783,50.424901615999765,0.3791632652282715
115,-1.9753242844567964,10.262538509067554,11.34924224208274,50.424901615999765,0.387176513671875
125,-1.9753242844567964,10.102390024986931,11.454556791017497,50.424901615999765,0.3838844299316406
126,-1.9753242844567964,9.319155907859447,10.88912141881458,50.424901615999765,0.3827087879180908
136,-1.9753242844567964,9.395438875793012,10.83869018351289,50.424901615999765,0.37995362281799316
146,-1.9753242844567964,9.747630949175651,10.852274643017722,50.424901615999765,0.3784456253051758
156,-1.9753242844567964,9.556335988360175,11.262417493092602,50.424901615999765,0.376453161239624
