cost,SR,IR,rmse,max_value,operation_time
60,33.929378527665136,44.745103609717944,17.16181306857144,14.570476513838766,0.22620820999145508
70,33.929378527665136,33.35839775860717,23.434057676240254,14.570476513838766,0.20361900329589844
71,33.929378527665136,31.703405427628073,10.224538735604225,14.570476513838766,0.2088913917541504
81,33.929378527665136,32.67746582818212,13.390232196594429,14.570476513838766,0.20889019966125488
82,-1.941123681917908,32.87098144679887,15.493337764842336,50.440978723421814,0.20683813095092773
83,-1.941123681917908,32.699411733926034,16.34968463517503,50.440978723421814,0.21396088600158691
93,-1.941123681917908,32.61709491792241,16.712764549280283,50.440978723421814,0.21367144584655762
94,-1.941123681917908,32.6484981386903,16.61051242014658,50.440978723421814,0.2134389877319336
95,-1.941123681917908,32.651773867762756,16.592528222330905,50.440978723421814,0.21266508102416992
105,-1.941123681917908,32.65694748358608,16.531590360329762,50.440978723421814,0.20993351936340332
115,-1.941123681917908,32.65960974751009,16.5403331848285,50.440978723421814,0.21015214920043945
116,-1.941123681917908,32.619301901928395,16.637830407532558,50.440978723421814,0.21520400047302246
117,-1.941123681917908,32.62437181417285,16.670814602999307,50.440978723421814,0.2125837802886963
127,-1.941123681917908,19.328207222666045,10.47547297262987,50.440978723421814,0.21369624137878418
137,-1.941123681917908,6.3266817312742205,10.346540831341281,50.440978723421814,0.22602248191833496
147,-1.941123681917908,4.758839134047101,10.373410524822518,50.440978723421814,0.22677016258239746
157,-1.941123681917908,-5.059884291733823,10.516753527910513,50.440978723421814,0.23333525657653809
