cost,SR,operation_time,time
0.0,14.0,10.279978513717651,10.279978513717651
1.2628344297409058,9.561424732208252,0.0012805461883544922,0.0005643367767333984
2.776904582977295,2.510960578918457,0.0009138584136962891,0.0005197525024414062
4.147268295288086,2.510960578918457,0.0024042129516601562,0.0006010532379150391
5.257476806640625,2.169558525085449,0.0034770965576171875,0.0006740093231201172
6.342017650604248,2.169558525085449,0.0008022785186767578,0.0008189678192138672
7.742053031921387,2.169558525085449,0.001055002212524414,0.0010170936584472656
9.291711807250977,2.169558525085449,0.0030570030212402344,0.001993417739868164
10.501352310180664,2.169558525085449,0.0008475780487060547,0.002547740936279297
11.710739135742188,2.169558525085449,0.009711503982543945,0.0015194416046142578
13.270160675048828,2.169558525085449,0.0006182193756103516,0.0014543533325195312
14.72227668762207,2.169558525085449,0.000957489013671875,0.0016150474548339844
15.725229263305664,2.169558525085449,0.0006887912750244141,0.0015873908996582031
16.873226165771484,2.169558525085449,0.0009038448333740234,0.0017545223236083984
18.217967987060547,1.7341947555541992,0.0006289482116699219,0.0014624595642089844
19.68715476989746,1.7341947555541992,0.0011997222900390625,0.0011172294616699219
20.994873046875,1.7341947555541992,0.0007262229919433594,0.0013217926025390625
22.284072875976562,1.7341947555541992,0.0011110305786132812,0.003214120864868164
23.769588470458984,1.7341947555541992,0.001058340072631836,0.001832723617553711
25.096416473388672,1.7341947555541992,0.0010900497436523438,0.0013649463653564453
26.264633178710938,1.7341947555541992,0.0007979869842529297,0.0014429092407226562
27.28997039794922,1.7341947555541992,0.0009222030639648438,0.0013790130615234375
28.725500106811523,1.7341947555541992,0.0008597373962402344,0.0014154911041259766
30.300294876098633,1.7341947555541992,0.0005886554718017578,0.0014498233795166016
31.489885330200195,1.7341947555541992,0.0006082057952880859,0.0015234947204589844
32.71883010864258,1.7341947555541992,0.0007908344268798828,0.003801584243774414
34.0701789855957,1.244807243347168,0.0006556510925292969,0.003247499465942383
35.409549713134766,1.244807243347168,0.0017871856689453125,0.002768278121948242
36.64793395996094,1.244807243347168,0.0011186599731445312,0.002875804901123047
38.044883728027344,1.244807243347168,0.0007963180541992188,0.0028104782104492188
39.3054084777832,1.244807243347168,0.0012409687042236328,0.0029625892639160156
40.60187530517578,1.244807243347168,0.0008025169372558594,0.0031316280364990234
42.02760314941406,1.244807243347168,0.0007593631744384766,0.002424478530883789
43.55670928955078,1.244807243347168,0.0006000995635986328,0.0020105838775634766
44.902732849121094,1.244807243347168,0.0005614757537841797,0.0019714832305908203
46.2595329284668,1.244807243347168,0.0005471706390380859,0.0019762516021728516
