cost,SR,operation_time,time
0.0,244.0,7.029258489608765,7.029258489608765
4.0,89.63653564453125,0.0007870197296142578,0.0007147789001464844
6.0,89.63653564453125,0.0011582374572753906,0.0005691051483154297
7.0,89.63653564453125,0.001714944839477539,0.0006015300750732422
13.0,89.63653564453125,0.0008599758148193359,0.0009677410125732422
21.0,89.63653564453125,0.0008006095886230469,0.0007181167602539062
22.0,89.63653564453125,0.0006306171417236328,0.0007216930389404297
24.0,81.22085571289062,0.000812530517578125,0.0028998851776123047
27.0,81.22085571289062,0.0007951259613037109,0.0013418197631835938
30.0,81.22085571289062,0.0007467269897460938,0.001409292221069336
32.0,81.22085571289062,0.0006792545318603516,0.0011429786682128906
33.0,76.97772216796875,0.000965118408203125,0.0010082721710205078
41.0,76.97772216796875,0.0006101131439208984,0.0010709762573242188
43.0,65.18489074707031,0.0006194114685058594,0.0009984970092773438
44.0,65.18489074707031,0.00067138671875,0.0010046958923339844
45.0,65.18489074707031,0.00067901611328125,0.001071929931640625
46.0,65.18489074707031,0.0009663105010986328,0.00159454345703125
47.0,65.18489074707031,0.0010600090026855469,0.0012197494506835938
48.0,65.18489074707031,0.0006616115570068359,0.0012650489807128906
53.0,65.18489074707031,0.0009255409240722656,0.0031707286834716797
54.0,65.18489074707031,0.0008008480072021484,0.0031058788299560547
62.0,65.18489074707031,0.0006449222564697266,0.0012974739074707031
64.0,58.15216064453125,0.0009188652038574219,0.0013415813446044922
68.0,58.15216064453125,0.0007109642028808594,0.0029647350311279297
70.0,58.15216064453125,0.0005469322204589844,0.0016298294067382812
78.0,58.15216064453125,0.0005588531494140625,0.0062291622161865234
82.0,58.15216064453125,0.0007889270782470703,0.003136157989501953
84.0,58.15216064453125,0.0005519390106201172,0.0025386810302734375
86.0,58.15216064453125,0.000530242919921875,0.0019099712371826172
87.0,58.15216064453125,0.0005733966827392578,0.001786947250366211
88.0,-15.424713134765625,0.002071857452392578,0.0017893314361572266
90.0,-15.424713134765625,0.0006527900695800781,0.0017282962799072266
92.0,-15.424713134765625,0.0007069110870361328,0.003542184829711914
93.0,-15.424713134765625,0.001252889633178711,0.0020148754119873047
101.0,-15.424713134765625,0.0006356239318847656,0.002071857452392578
108.0,-15.424713134765625,0.0006206035614013672,0.0023267269134521484
109.0,-15.424713134765625,0.0006206035614013672,0.004668474197387695
112.0,-15.424713134765625,0.0005915164947509766,0.0025720596313476562
114.0,-15.424713134765625,0.0011920928955078125,0.0038759708404541016
116.0,-15.424713134765625,0.0006127357482910156,0.0021572113037109375
122.0,-15.424713134765625,0.0005605220794677734,0.002160310745239258
123.0,-15.424713134765625,0.0007221698760986328,0.0028998851776123047
125.0,-15.424713134765625,0.000591278076171875,0.0022177696228027344
132.0,-15.424713134765625,0.0006251335144042969,0.002233266830444336
135.0,-15.424713134765625,0.0005528926849365234,0.0038046836853027344
137.0,-15.424713134765625,0.0005960464477539062,0.0023550987243652344
139.0,-15.424713134765625,0.0014765262603759766,0.002535104751586914
141.0,-15.424713134765625,0.0006306171417236328,0.0024497509002685547
143.0,-15.424713134765625,0.0009086132049560547,0.0024275779724121094
146.0,-15.424713134765625,0.0008296966552734375,0.0024232864379882812
148.0,-15.424713134765625,0.0007960796356201172,0.00411677360534668
