cost,SR,operation_time,time
0.0,244.0,5.532095909118652,5.532095909118652
4.0,228.75753498077393,0.0007252693176269531,0.0005817413330078125
5.0,130.10598754882812,0.0006740093231201172,0.0004432201385498047
7.0,130.10598754882812,0.0005259513854980469,0.0004634857177734375
13.0,81.72816467285156,0.0005128383636474609,0.0004851818084716797
22.0,81.72816467285156,0.0007500648498535156,0.0005300045013427734
24.0,75.78614807128906,0.0005505084991455078,0.0005624294281005859
25.0,75.78614807128906,0.0005428791046142578,0.0014431476593017578
28.0,75.78614807128906,0.0005347728729248047,0.0008471012115478516
31.0,75.78614807128906,0.0007317066192626953,0.0007486343383789062
32.0,75.78614807128906,0.0005617141723632812,0.0007295608520507812
33.0,75.78614807128906,0.0005285739898681641,0.0007867813110351562
41.0,75.78614807128906,0.0005292892456054688,0.0009419918060302734
43.0,50.70689392089844,0.0004506111145019531,0.0008845329284667969
47.0,50.70689392089844,0.0005748271942138672,0.0008523464202880859
53.0,50.70689392089844,0.0005249977111816406,0.0008814334869384766
55.0,50.70689392089844,0.0005056858062744141,0.000881195068359375
58.0,50.70689392089844,0.0004971027374267578,0.0009272098541259766
64.0,50.70689392089844,0.0005154609680175781,0.0009484291076660156
67.0,50.70689392089844,0.0006926059722900391,0.0010068416595458984
70.0,50.70689392089844,0.0007619857788085938,0.0010061264038085938
73.0,24.4122314453125,0.00044608116149902344,0.0010592937469482422
78.0,24.4122314453125,0.0004825592041015625,0.0010828971862792969
79.0,20.431625366210938,0.0007050037384033203,0.0011324882507324219
84.0,-7.5915069580078125,0.0005156993865966797,0.0011320114135742188
86.0,-7.5915069580078125,0.00048613548278808594,0.002036571502685547
87.0,-7.5915069580078125,0.0007150173187255859,0.001216888427734375
93.0,-7.5915069580078125,0.0004928112030029297,0.0012807846069335938
96.0,-7.5915069580078125,0.0005171298980712891,0.0014655590057373047
103.0,-7.5915069580078125,0.0004787445068359375,0.0013048648834228516
108.0,-7.5915069580078125,0.00048470497131347656,0.001394510269165039
109.0,-7.5915069580078125,0.0008687973022460938,0.0013823509216308594
110.0,-7.5915069580078125,0.0005092620849609375,0.0014069080352783203
117.0,-7.5915069580078125,0.0004940032958984375,0.001455545425415039
125.0,-7.5915069580078125,0.0005269050598144531,0.001466989517211914
128.0,-7.5915069580078125,0.0006868839263916016,0.0015375614166259766
131.0,-7.5915069580078125,0.0005092620849609375,0.001903533935546875
133.0,-7.5915069580078125,0.00047659873962402344,0.001863718032836914
141.0,-10.589019775390625,0.0007867813110351562,0.001796722412109375
147.0,-10.589019775390625,0.0006556510925292969,0.001729726791381836
155.0,-10.589019775390625,0.0006494522094726562,0.0017485618591308594
161.0,-10.589019775390625,0.00048804283142089844,0.0021436214447021484
166.0,-10.589019775390625,0.00048828125,0.0017573833465576172
172.0,-10.589019775390625,0.0004932880401611328,0.001832723617553711
181.0,-10.589019775390625,0.0005054473876953125,0.004673004150390625
189.0,-11.266326904296875,0.0005028247833251953,0.0021321773529052734
198.0,-29.464202880859375,0.0006742477416992188,0.0019843578338623047
206.0,-29.464202880859375,0.0005152225494384766,0.001997232437133789
214.0,-29.464202880859375,0.0006504058837890625,0.002038240432739258
222.0,-29.464202880859375,0.000537872314453125,0.0025217533111572266
231.0,-29.464202880859375,0.0005192756652832031,0.0024993419647216797
