cost,SR,operation_time,time
0.0,244.0,8.220045804977417,8.220045804977417
1.0,126.44567108154297,0.0005071163177490234,0.003042936325073242
6.0,126.44567108154297,0.0007171630859375,0.001332998275756836
13.0,99.00003051757812,0.0007212162017822266,0.0015435218811035156
15.0,99.00003051757812,0.0012786388397216797,0.0009975433349609375
17.0,99.00003051757812,0.0007498264312744141,0.0017495155334472656
25.0,99.00003051757812,0.0009636878967285156,0.0013952255249023438
28.0,99.00003051757812,0.0016012191772460938,0.0011322498321533203
29.0,99.00003051757812,0.0009667873382568359,0.0010938644409179688
30.0,99.00003051757812,0.0006887912750244141,0.0012788772583007812
34.0,99.00003051757812,0.000989675521850586,0.0009877681732177734
43.0,99.00003051757812,0.0007641315460205078,0.0009639263153076172
45.0,99.00003051757812,0.0009999275207519531,0.0027375221252441406
53.0,99.00003051757812,0.0005257129669189453,0.002146482467651367
59.0,99.00003051757812,0.0005714893341064453,0.0011057853698730469
66.0,62.93235778808594,0.0007431507110595703,0.0008928775787353516
73.0,62.93235778808594,0.0005533695220947266,0.000904083251953125
79.0,62.93235778808594,0.0005688667297363281,0.0009586811065673828
80.0,62.93235778808594,0.0010890960693359375,0.0010197162628173828
87.0,62.93235778808594,0.0005426406860351562,0.001043558120727539
94.0,62.93235778808594,0.0005662441253662109,0.0012714862823486328
96.0,62.93235778808594,0.0005784034729003906,0.0013685226440429688
101.0,62.93235778808594,0.0008752346038818359,0.0011968612670898438
110.0,62.93235778808594,0.0009033679962158203,0.0011949539184570312
115.0,62.93235778808594,0.0013501644134521484,0.00286102294921875
117.0,62.93235778808594,0.0007724761962890625,0.002306222915649414
119.0,55.621307373046875,0.0006692409515380859,0.0013213157653808594
126.0,55.621307373046875,0.0008971691131591797,0.0014204978942871094
127.0,54.52574157714844,0.0006954669952392578,0.001443624496459961
129.0,54.52574157714844,0.0006201267242431641,0.0016732215881347656
130.0,54.52574157714844,0.0034532546997070312,0.0015702247619628906
131.0,33.69697570800781,0.0010306835174560547,0.0015404224395751953
132.0,33.05076599121094,0.0015523433685302734,0.0015497207641601562
134.0,33.05076599121094,0.000986337661743164,0.0025949478149414062
141.0,33.05076599121094,0.0012543201446533203,0.0021805763244628906
142.0,33.05076599121094,0.005765199661254883,0.0016357898712158203
150.0,33.05076599121094,0.001096487045288086,0.0016946792602539062
151.0,28.879669189453125,0.0005478858947753906,0.0017154216766357422
152.0,-2.6753082275390625,0.0007467269897460938,0.001958608627319336
153.0,-2.6753082275390625,0.0005552768707275391,0.00208282470703125
154.0,-2.6753082275390625,0.0007603168487548828,0.0018761157989501953
155.0,-2.6753082275390625,0.000972747802734375,0.0022287368774414062
156.0,-2.6753082275390625,0.0006573200225830078,0.003705263137817383
157.0,-2.6753082275390625,0.0009267330169677734,0.001964092254638672
160.0,-2.6753082275390625,0.0008766651153564453,0.002160310745239258
161.0,-2.6753082275390625,0.0004801750183105469,0.0020971298217773438
162.0,-2.6753082275390625,0.0008344650268554688,0.002062082290649414
163.0,-5.891937255859375,0.0007076263427734375,0.002412557601928711
164.0,-5.891937255859375,0.0012116432189941406,0.0022094249725341797
165.0,-12.301544189453125,0.0005345344543457031,0.0028777122497558594
166.0,-12.301544189453125,0.0007176399230957031,0.002264261245727539
