cost,SR,operation_time,time
0.0,244.0,7.7446448802948,7.7446448802948
3.0,137.6557388305664,0.0007617473602294922,0.0008766651153564453
5.0,137.6557388305664,0.0007660388946533203,0.0006525516510009766
6.0,137.6557388305664,0.0006859302520751953,0.0006954669952392578
12.0,137.6557388305664,0.0006968975067138672,0.0007531642913818359
20.0,98.65878295898438,0.0005733966827392578,0.0008189678192138672
21.0,98.65878295898438,0.0007426738739013672,0.0008330345153808594
24.0,98.65878295898438,0.0007848739624023438,0.0006268024444580078
28.0,98.65878295898438,0.0005550384521484375,0.0007834434509277344
32.0,98.65878295898438,0.0005543231964111328,0.0007350444793701172
34.0,98.65878295898438,0.0005998611450195312,0.00087738037109375
35.0,98.65878295898438,0.0008733272552490234,0.0013146400451660156
42.0,98.65878295898438,0.0007338523864746094,0.0013852119445800781
50.0,50.65028381347656,0.0006844997406005859,0.0013349056243896484
58.0,50.65028381347656,0.0011625289916992188,0.002557516098022461
67.0,33.39360046386719,0.00136566162109375,0.0017476081848144531
76.0,33.39360046386719,0.0012388229370117188,0.0011172294616699219
85.0,33.39360046386719,0.0018689632415771484,0.00109100341796875
94.0,33.39360046386719,0.0006940364837646484,0.0009906291961669922
103.0,33.39360046386719,0.0009839534759521484,0.0010976791381835938
111.0,33.39360046386719,0.0006706714630126953,0.0011646747589111328
120.0,33.39360046386719,0.0004885196685791016,0.001215219497680664
129.0,33.39360046386719,0.0005240440368652344,0.0012791156768798828
131.0,33.39360046386719,0.0004940032958984375,0.0011839866638183594
140.0,33.39360046386719,0.0006561279296875,0.001172780990600586
144.0,33.39360046386719,0.000606536865234375,0.001659393310546875
153.0,33.39360046386719,0.0008628368377685547,0.0025129318237304688
162.0,33.39360046386719,0.0006353855133056641,0.0022525787353515625
171.0,33.39360046386719,0.0006577968597412109,0.0014200210571289062
180.0,27.338577270507812,0.0009019374847412109,0.0017514228820800781
189.0,27.338577270507812,0.0017249584197998047,0.001539468765258789
196.0,27.338577270507812,0.0012726783752441406,0.0016326904296875
205.0,27.338577270507812,0.001041412353515625,0.0016727447509765625
214.0,27.338577270507812,0.0018963813781738281,0.0017285346984863281
223.0,12.35870361328125,0.0009150505065917969,0.0020492076873779297
232.0,12.35870361328125,0.0011310577392578125,0.007008552551269531
241.0,12.35870361328125,0.000766754150390625,0.003705263137817383
242.0,12.35870361328125,0.0006682872772216797,0.00460505485534668
244.0,12.35870361328125,0.0008666515350341797,0.005616188049316406
253.0,12.35870361328125,0.0004925727844238281,0.0035753250122070312
262.0,12.35870361328125,0.0005064010620117188,0.006239175796508789
264.0,12.35870361328125,0.0004756450653076172,0.0021419525146484375
273.0,12.35870361328125,0.0007648468017578125,0.005827665328979492
282.0,12.35870361328125,0.0005066394805908203,0.002423524856567383
283.0,12.35870361328125,0.0005509853363037109,0.0027565956115722656
291.0,12.35870361328125,0.0005176067352294922,0.002544879913330078
299.0,12.35870361328125,0.0005333423614501953,0.002407550811767578
307.0,12.35870361328125,0.00048804283142089844,0.008764505386352539
315.0,12.35870361328125,0.0005254745483398438,0.0051937103271484375
322.0,12.35870361328125,0.0006926059722900391,0.006917238235473633
331.0,-8.778182983398438,0.0005116462707519531,0.00509333610534668
