cost,SR,operation_time,time
0.0,244.0,6.840014934539795,6.840014934539795
3.0,96.59823608398438,0.0006315708160400391,0.0007505416870117188
4.0,96.59823608398438,0.0011591911315917969,0.0005679130554199219
6.0,96.59823608398438,0.0005552768707275391,0.0011723041534423828
12.0,96.59823608398438,0.002733469009399414,0.0009381771087646484
21.0,96.59823608398438,0.0006911754608154297,0.0007829666137695312
22.0,96.59823608398438,0.0009675025939941406,0.0007624626159667969
23.0,96.59823608398438,0.0008456707000732422,0.0006792545318603516
27.0,96.59823608398438,0.0008747577667236328,0.0006625652313232422
31.0,96.59823608398438,0.0008385181427001953,0.0007119178771972656
32.0,96.59823608398438,0.0023794174194335938,0.0010025501251220703
34.0,96.59823608398438,0.0011415481567382812,0.0013244152069091797
41.0,96.59823608398438,0.0012745857238769531,0.0014221668243408203
46.0,92.40286254882812,0.0005562305450439453,0.0018811225891113281
49.0,92.40286254882812,0.0008738040924072266,0.000942230224609375
57.0,90.25718688964844,0.0005817413330078125,0.0013537406921386719
59.0,90.25718688964844,0.0005939006805419922,0.0015497207641601562
67.0,90.25718688964844,0.0005946159362792969,0.0013277530670166016
74.0,90.25718688964844,0.0006113052368164062,0.0011751651763916016
79.0,86.44929504394531,0.0009999275207519531,0.0011413097381591797
82.0,86.44929504394531,0.0006144046783447266,0.001085519790649414
86.0,83.89030456542969,0.0004506111145019531,0.0011467933654785156
88.0,83.89030456542969,0.0006108283996582031,0.0011458396911621094
91.0,70.90693664550781,0.0005049705505371094,0.0011942386627197266
98.0,70.90693664550781,0.0004994869232177734,0.0013535022735595703
105.0,21.585723876953125,0.0005011558532714844,0.0027556419372558594
109.0,-0.1354827880859375,0.0004961490631103516,0.001341104507446289
115.0,-0.1354827880859375,0.0005571842193603516,0.0013401508331298828
119.0,-0.1354827880859375,0.0007276535034179688,0.001710653305053711
123.0,-0.1354827880859375,0.0005800724029541016,0.0016090869903564453
127.0,-0.1354827880859375,0.0005130767822265625,0.0014543533325195312
128.0,-0.1354827880859375,0.0006654262542724609,0.0015189647674560547
129.0,-0.1354827880859375,0.0005202293395996094,0.0015461444854736328
133.0,-0.1354827880859375,0.0007333755493164062,0.0016815662384033203
134.0,-0.1354827880859375,0.000545501708984375,0.0016717910766601562
135.0,-0.1354827880859375,0.0005958080291748047,0.0029807090759277344
138.0,-0.1354827880859375,0.0005228519439697266,0.002664804458618164
143.0,-0.1354827880859375,0.00049591064453125,0.0020301342010498047
147.0,-0.1354827880859375,0.0005612373352050781,0.0018565654754638672
151.0,-0.1354827880859375,0.0008122920989990234,0.001833200454711914
160.0,-0.1354827880859375,0.0005204677581787109,0.0019576549530029297
168.0,-0.1354827880859375,0.0007476806640625,0.0020055770874023438
172.0,-0.1354827880859375,0.0006225109100341797,0.002536296844482422
177.0,-0.1354827880859375,0.0005917549133300781,0.003818035125732422
181.0,-0.1354827880859375,0.0005488395690917969,0.002244710922241211
185.0,-0.1354827880859375,0.0004990100860595703,0.0036156177520751953
190.0,-0.1354827880859375,0.0009584426879882812,0.002200603485107422
194.0,-4.113006591796875,0.0007009506225585938,0.002574920654296875
198.0,-4.113006591796875,0.0005576610565185547,0.0029458999633789062
203.0,-33.8157958984375,0.0005114078521728516,0.002559185028076172
206.0,-33.8157958984375,0.0005402565002441406,0.002739429473876953
