cost,SR,operation_time,time
0.0,244.0,6.289276361465454,6.289276361465454
7.0,210.06285095214844,0.0007927417755126953,0.001346588134765625
9.0,171.0025863647461,0.0006113052368164062,0.0009593963623046875
10.0,165.66832733154297,0.0007936954498291016,0.0010004043579101562
14.0,145.26821899414062,0.001163482666015625,0.0023453235626220703
17.0,145.26821899414062,0.0005700588226318359,0.004340410232543945
18.0,107.17985534667969,0.0005660057067871094,0.0033380985260009766
20.0,107.17985534667969,0.0005559921264648438,0.0013518333435058594
28.0,107.17985534667969,0.0006086826324462891,0.0010404586791992188
35.0,107.17985534667969,0.0008280277252197266,0.001104116439819336
36.0,107.17985534667969,0.0007464885711669922,0.0009298324584960938
37.0,107.17985534667969,0.0012187957763671875,0.0008292198181152344
41.0,107.17985534667969,0.0005524158477783203,0.0011930465698242188
42.0,107.17985534667969,0.0008664131164550781,0.0015909671783447266
43.0,88.01591491699219,0.0005359649658203125,0.0010347366333007812
45.0,68.48905944824219,0.0009491443634033203,0.00410008430480957
46.0,68.48905944824219,0.0007903575897216797,0.0013778209686279297
47.0,68.48905944824219,0.0006635189056396484,0.001049041748046875
48.0,68.48905944824219,0.0009093284606933594,0.0010046958923339844
52.0,68.48905944824219,0.0007655620574951172,0.0010347366333007812
53.0,13.478378295898438,0.0006482601165771484,0.0011005401611328125
54.0,13.478378295898438,0.0004627704620361328,0.00124359130859375
55.0,13.478378295898438,0.0006537437438964844,0.0011131763458251953
56.0,13.478378295898438,0.0007355213165283203,0.0011489391326904297
57.0,13.478378295898438,0.00115203857421875,0.0011644363403320312
58.0,13.478378295898438,0.0008530616760253906,0.0016024112701416016
59.0,13.478378295898438,0.0005152225494384766,0.002379894256591797
60.0,-9.140579223632812,0.0005176067352294922,0.0013844966888427734
61.0,-9.140579223632812,0.0005147457122802734,0.001390218734741211
63.0,-23.03485107421875,0.0004940032958984375,0.0014011859893798828
68.0,-23.03485107421875,0.0004992485046386719,0.0014567375183105469
69.0,-23.03485107421875,0.0006921291351318359,0.0015425682067871094
70.0,-23.03485107421875,0.0005369186401367188,0.0015058517456054688
71.0,-23.03485107421875,0.0005338191986083984,0.001531362533569336
72.0,-23.03485107421875,0.0004975795745849609,0.0015468597412109375
74.0,-23.03485107421875,0.0005288124084472656,0.0016140937805175781
77.0,-23.03485107421875,0.0005276203155517578,0.002735614776611328
79.0,-28.466888427734375,0.00048613548278808594,0.0019578933715820312
83.0,-28.466888427734375,0.0005095005035400391,0.0018880367279052734
85.0,-28.466888427734375,0.0004878044128417969,0.0017840862274169922
87.0,-28.466888427734375,0.0004975795745849609,0.00177001953125
95.0,-28.466888427734375,0.001125335693359375,0.0018117427825927734
97.0,-28.466888427734375,0.0005311965942382812,0.0019006729125976562
98.0,-28.466888427734375,0.0005266666412353516,0.0018854141235351562
99.0,-28.466888427734375,0.0005009174346923828,0.0021104812622070312
105.0,-28.466888427734375,0.0012028217315673828,0.002274036407470703
113.0,-31.10003662109375,0.0004875659942626953,0.002023458480834961
120.0,-56.2086181640625,0.0030829906463623047,0.0020096302032470703
127.0,-56.2086181640625,0.0005080699920654297,0.002032756805419922
131.0,-56.2086181640625,0.0005168914794921875,0.0020492076873779297
133.0,-56.2086181640625,0.0005054473876953125,0.002105712890625
