cost,SR,operation_time,time
0.0,244.0,8.556736946105957,8.556736946105957
8.0,56.8759765625,0.0007798671722412109,0.001255035400390625
9.0,56.8759765625,0.0015468597412109375,0.0008537769317626953
12.0,56.8759765625,0.0010845661163330078,0.0009150505065917969
15.0,56.8759765625,0.0013897418975830078,0.0010628700256347656
19.0,56.8759765625,0.0024025440216064453,0.0012121200561523438
20.0,56.8759765625,0.001138925552368164,0.0013294219970703125
21.0,56.8759765625,0.0006489753723144531,0.0008263587951660156
27.0,56.8759765625,0.0008645057678222656,0.0009522438049316406
33.0,56.8759765625,0.0006296634674072266,0.0008821487426757812
34.0,56.8759765625,0.0006256103515625,0.0008971691131591797
36.0,56.8759765625,0.0006632804870605469,0.0009398460388183594
41.0,56.8759765625,0.0006744861602783203,0.0009303092956542969
50.0,56.8759765625,0.0023508071899414062,0.002853870391845703
59.0,56.8759765625,0.0013599395751953125,0.0013453960418701172
61.0,56.8759765625,0.0019788742065429688,0.0010712146759033203
64.0,56.8759765625,0.002971172332763672,0.0011086463928222656
67.0,56.8759765625,0.0012803077697753906,0.0013742446899414062
70.0,56.8759765625,0.0012357234954833984,0.001201629638671875
72.0,56.8759765625,0.0013036727905273438,0.0012214183807373047
75.0,56.8759765625,0.0035827159881591797,0.0013446807861328125
84.0,56.8759765625,0.0005462169647216797,0.0013387203216552734
93.0,56.8759765625,0.0005576610565185547,0.0014524459838867188
94.0,56.8759765625,0.0005824565887451172,0.0014274120330810547
102.0,56.8759765625,0.0006556510925292969,0.0038542747497558594
111.0,49.3729248046875,0.0005679130554199219,0.0019686222076416016
120.0,49.3729248046875,0.0007510185241699219,0.001813650131225586
126.0,49.3729248046875,0.0011560916900634766,0.0017421245574951172
130.0,49.3729248046875,0.0007305145263671875,0.001641988754272461
138.0,25.347442626953125,0.0010728836059570312,0.0016951560974121094
145.0,25.347442626953125,0.002086639404296875,0.0017423629760742188
153.0,25.347442626953125,0.0007283687591552734,0.0017430782318115234
161.0,25.347442626953125,0.0009593963623046875,0.004612922668457031
170.0,25.347442626953125,0.0008392333984375,0.0031244754791259766
178.0,25.347442626953125,0.0008256435394287109,0.0027480125427246094
187.0,25.347442626953125,0.0010745525360107422,0.0031197071075439453
195.0,25.347442626953125,0.0010020732879638672,0.006207942962646484
203.0,2.560760498046875,0.0005192756652832031,0.004697084426879883
211.0,2.560760498046875,0.0007596015930175781,0.0062236785888671875
219.0,2.560760498046875,0.0007662773132324219,0.00741267204284668
221.0,2.560760498046875,0.0007560253143310547,0.0044708251953125
229.0,2.560760498046875,0.0007731914520263672,0.007016420364379883
237.0,2.560760498046875,0.0008559226989746094,0.005308628082275391
245.0,2.560760498046875,0.0008459091186523438,0.002903461456298828
253.0,2.560760498046875,0.0006363391876220703,0.0026221275329589844
257.0,2.560760498046875,0.0005500316619873047,0.003195524215698242
261.0,2.560760498046875,0.0005977153778076172,0.00621342658996582
269.0,-12.22674560546875,0.0008378028869628906,0.0037283897399902344
277.0,-12.22674560546875,0.0006377696990966797,0.00499272346496582
285.0,-12.22674560546875,0.0006475448608398438,0.004929065704345703
289.0,-12.22674560546875,0.0006322860717773438,0.004212617874145508
