cost,SR,operation_time,time
0.0,244.0,7.349216938018799,7.349216938018799
3.0,172.94439697265625,0.0009028911590576172,0.00151824951171875
12.0,172.94439697265625,0.0011832714080810547,0.00107574462890625
16.0,118.6564712524414,0.0008029937744140625,0.0005521774291992188
17.0,118.6564712524414,0.0014879703521728516,0.00042700767517089844
18.0,118.6564712524414,0.0005855560302734375,0.0004878044128417969
22.0,118.6564712524414,0.0005891323089599609,0.0005037784576416016
28.0,118.6564712524414,0.0008714199066162109,0.0005867481231689453
29.0,118.6564712524414,0.0015342235565185547,0.0005753040313720703
31.0,118.6564712524414,0.0015246868133544922,0.0005939006805419922
38.0,118.6564712524414,0.0009071826934814453,0.0006160736083984375
43.0,118.6564712524414,0.0007412433624267578,0.0007147789001464844
44.0,118.6564712524414,0.0006487369537353516,0.001134634017944336
52.0,118.6564712524414,0.0007500648498535156,0.0009996891021728516
57.0,118.6564712524414,0.0015981197357177734,0.0007359981536865234
60.0,118.6564712524414,0.0005617141723632812,0.0007569789886474609
64.0,118.6564712524414,0.0005626678466796875,0.0033876895904541016
69.0,118.6564712524414,0.0005805492401123047,0.002351999282836914
71.0,109.41264343261719,0.0008428096771240234,0.0012431144714355469
76.0,109.41264343261719,0.0012202262878417969,0.0009605884552001953
78.0,109.41264343261719,0.0006597042083740234,0.0014367103576660156
85.0,99.21958923339844,0.0005598068237304688,0.0012295246124267578
86.0,99.21958923339844,0.0006067752838134766,0.0013341903686523438
88.0,99.21958923339844,0.0007417201995849609,0.0012767314910888672
91.0,99.21958923339844,0.0018925666809082031,0.001089334487915039
94.0,99.21958923339844,0.0008797645568847656,0.0013813972473144531
95.0,99.21958923339844,0.0005812644958496094,0.002077817916870117
97.0,99.21958923339844,0.0006234645843505859,0.0023195743560791016
98.0,99.21958923339844,0.0006349086761474609,0.0013065338134765625
106.0,99.21958923339844,0.00046324729919433594,0.0012011528015136719
113.0,99.21958923339844,0.0004949569702148438,0.0012421607971191406
122.0,99.21958923339844,0.00048065185546875,0.0012755393981933594
131.0,99.21958923339844,0.0006525516510009766,0.0012960433959960938
132.0,99.21958923339844,0.00045490264892578125,0.0021696090698242188
139.0,81.84844970703125,0.0007295608520507812,0.001544952392578125
148.0,81.84844970703125,0.0008649826049804688,0.0019788742065429688
156.0,81.84844970703125,0.0005705356597900391,0.0037267208099365234
157.0,81.84844970703125,0.0005211830139160156,0.002481698989868164
158.0,81.84844970703125,0.0005445480346679688,0.0019271373748779297
159.0,81.84844970703125,0.0006780624389648438,0.0024101734161376953
165.0,81.84844970703125,0.0005486011505126953,0.0018756389617919922
170.0,81.84844970703125,0.0007116794586181641,0.003519773483276367
174.0,81.84844970703125,0.0012369155883789062,0.0050144195556640625
176.0,81.84844970703125,0.0005450248718261719,0.0028002262115478516
177.0,81.84844970703125,0.0005972385406494141,0.0024471282958984375
179.0,81.84844970703125,0.0011506080627441406,0.002885580062866211
187.0,81.84844970703125,0.0004696846008300781,0.002811431884765625
194.0,51.96173095703125,0.0004673004150390625,0.004289150238037109
203.0,51.96173095703125,0.001794576644897461,0.00223541259765625
210.0,51.96173095703125,0.0004730224609375,0.0024743080139160156
218.0,44.537811279296875,0.00047278404235839844,0.0019669532775878906
