cost,SR,operation_time,time
0.0,244.0,7.673743009567261,7.673743009567261
2.0,169.76760864257812,0.0005862712860107422,0.001024007797241211
9.0,169.76760864257812,0.0008361339569091797,0.0005919933319091797
12.0,117.22142028808594,0.001295328140258789,0.0007200241088867188
13.0,117.22142028808594,0.0010497570037841797,0.0007429122924804688
14.0,89.91522216796875,0.0008103847503662109,0.0006868839263916016
19.0,89.91522216796875,0.0008382797241210938,0.0012526512145996094
26.0,89.91522216796875,0.0008225440979003906,0.001004934310913086
27.0,89.91522216796875,0.001027822494506836,0.0010640621185302734
29.0,67.45021057128906,0.0006251335144042969,0.0011141300201416016
37.0,67.45021057128906,0.0015196800231933594,0.0008363723754882812
41.0,67.45021057128906,0.0029544830322265625,0.0008478164672851562
42.0,67.45021057128906,0.001074075698852539,0.0008759498596191406
51.0,67.45021057128906,0.0004553794860839844,0.0009157657623291016
57.0,67.45021057128906,0.0009188652038574219,0.0009605884552001953
58.0,67.45021057128906,0.000728607177734375,0.0011980533599853516
60.0,67.45021057128906,0.0005047321319580078,0.0022573471069335938
62.0,56.122039794921875,0.0005176067352294922,0.0014867782592773438
64.0,17.942184448242188,0.0005249977111816406,0.0012488365173339844
68.0,17.942184448242188,0.0007565021514892578,0.0013353824615478516
71.0,17.942184448242188,0.0007953643798828125,0.0012624263763427734
72.0,17.942184448242188,0.0013051033020019531,0.0011973381042480469
73.0,17.942184448242188,0.0012662410736083984,0.0018298625946044922
75.0,-8.644943237304688,0.0006434917449951172,0.0020732879638671875
76.0,-8.644943237304688,0.0013506412506103516,0.0018475055694580078
80.0,-8.644943237304688,0.0012671947479248047,0.002039194107055664
84.0,-8.644943237304688,0.0014178752899169922,0.003750324249267578
85.0,-8.644943237304688,0.0008482933044433594,0.0028536319732666016
86.0,-8.644943237304688,0.0006687641143798828,0.0015375614166259766
92.0,-8.644943237304688,0.0017783641815185547,0.002543926239013672
93.0,-8.644943237304688,0.00188446044921875,0.0018093585968017578
96.0,-8.644943237304688,0.0009398460388183594,0.0017788410186767578
99.0,-8.644943237304688,0.0005223751068115234,0.001619577407836914
101.0,-8.644943237304688,0.0004935264587402344,0.0039424896240234375
107.0,-26.360626220703125,0.0007352828979492188,0.002287626266479492
112.0,-26.360626220703125,0.0005803108215332031,0.0029921531677246094
113.0,-26.360626220703125,0.0010352134704589844,0.002546072006225586
120.0,-26.360626220703125,0.0013654232025146484,0.0021872520446777344
127.0,-26.360626220703125,0.0005838871002197266,0.0018529891967773438
135.0,-26.360626220703125,0.0005769729614257812,0.0025789737701416016
141.0,-26.360626220703125,0.0008146762847900391,0.00537109375
146.0,-26.360626220703125,0.0005958080291748047,0.004647493362426758
153.0,-26.360626220703125,0.0005779266357421875,0.003027200698852539
159.0,-26.360626220703125,0.004998207092285156,0.0020308494567871094
166.0,-26.360626220703125,0.0006108283996582031,0.0044901371002197266
171.0,-26.360626220703125,0.0005395412445068359,0.002456188201904297
176.0,-26.360626220703125,0.0006933212280273438,0.002523183822631836
179.0,-26.360626220703125,0.0005385875701904297,0.0023272037506103516
185.0,-26.360626220703125,0.0005211830139160156,0.0022602081298828125
191.0,-26.360626220703125,0.0015552043914794922,0.0024788379669189453
193.0,-26.360626220703125,0.0005872249603271484,0.0038378238677978516
