cost,SR,IR,rmse,max_value,operation_time
51,43.93327461039409,46.407037477226154,11.301276828249465,4.538569109088329,1.7412269115447998
52,43.93327461039409,56.606104950300335,26.677138957258155,4.538569109088329,1.7393743991851807
53,43.93327461039409,61.42682243130548,27.654246227996325,4.538569109088329,1.7401690483093262
54,43.93327461039409,60.53570155165795,26.57737188448808,4.538569109088329,1.7413294315338135
55,43.93327461039409,59.0486478851184,25.68995941685986,4.538569109088329,1.7379083633422852
56,43.93327461039409,58.88393232421153,25.60796665795701,4.538569109088329,1.7450039386749268
57,43.93327461039409,58.30634859140859,25.293643561287006,4.538569109088329,1.7493524551391602
58,43.93327461039409,57.67452205674776,24.932195718726877,4.538569109088329,1.1415293216705322
59,43.93327461039409,55.51013158029983,23.636647103174774,4.538569109088329,1.1433358192443848
69,43.93327461039409,54.71638843657597,23.108756195220945,4.538569109088329,1.762052297592163
70,38.9689167061029,48.14224799818526,11.712756241666067,9.502927013379516,1.756152629852295
71,38.9689167061029,47.85221943262361,11.377468823961891,9.502927013379516,1.7495133876800537
81,38.9689167061029,47.74122489940859,11.56935220163235,9.502927013379516,1.7610623836517334
91,38.9689167061029,46.0579963419238,10.954901234706359,9.502927013379516,1.7589383125305176
101,38.9689167061029,45.9976078022064,10.961189536103076,9.502927013379516,1.7613332271575928
111,38.9689167061029,45.95567656865323,10.964273524573406,9.502927013379516,1.7578036785125732
112,34.95843617188792,45.65504462091363,10.989380095682169,13.513407547594504,1.7723193168640137
122,34.95843617188792,45.7157266505708,10.982965165623106,13.513407547594504,1.7689557075500488
132,34.95843617188792,45.230046388072786,11.021804578912596,13.513407547594504,1.7716758251190186
142,34.95843617188792,44.50268220505766,11.109993738025405,13.513407547594504,1.7735960483551025
152,34.95843617188792,43.47409185172636,11.289624960184112,13.513407547594504,1.761584758758545
