cost,SR,IR,rmse,max_value,operation_time
60,36.072162690714386,37.6178128477151,17.544694711160425,12.427692350789522,1.3062899112701416
70,36.072162690714386,45.656963131849885,16.36780453933185,12.427692350789522,1.3053507804870605
71,36.072162690714386,46.515303337760415,16.51064313642752,12.427692350789522,1.3169376850128174
81,36.072162690714386,46.65037646621322,16.52686154998702,12.427692350789522,1.3071753978729248
91,36.072162690714386,46.7075864954306,16.705439928284854,12.427692350789522,1.3098561763763428
101,36.072162690714386,34.62357339864425,42.491827469926875,12.427692350789522,1.3132617473602295
102,36.072162690714386,45.728728254921066,18.502999638283235,12.427692350789522,1.310044288635254
112,36.072162690714386,45.65982156269209,20.42751855830217,12.427692350789522,1.3147544860839844
113,36.072162690714386,45.5964413328066,20.645512789444115,12.427692350789522,1.316713571548462
123,36.072162690714386,45.689939755967885,19.946740917407148,12.427692350789522,1.3235821723937988
124,36.072162690714386,45.641209622448855,18.96652427150001,12.427692350789522,1.3155677318572998
125,36.072162690714386,45.60538904418036,18.943164756260575,12.427692350789522,1.3282427787780762
135,36.072162690714386,45.38752590735275,18.866135107989933,12.427692350789522,1.3207249641418457
145,36.072162690714386,45.62004564453117,13.47173711011926,12.427692350789522,1.3431503772735596
155,36.072162690714386,19.3919050347166,6.323956284212368,12.427692350789522,1.3258213996887207
