cost,SR,IR,rmse,max_value,operation_time
60,32.971207853502236,48.52698053793118,14.19179998743868,15.500635865980186,1.3108735084533691
61,32.971207853502236,27.999043432000985,19.731266765991137,15.500635865980186,1.3040828704833984
71,32.971207853502236,32.57721677011674,7.287729248791453,15.500635865980186,1.3066797256469727
72,32.971207853502236,33.97094806825255,8.412353976725166,15.500635865980186,1.3088634014129639
82,32.971207853502236,34.06119401411021,8.27424925556606,15.500635865980186,1.3035149574279785
92,32.971207853502236,33.81935689418745,7.407195518732445,15.500635865980186,1.3143365383148193
102,32.971207853502236,20.674871143240697,5.410482839170014,15.500635865980186,1.3121817111968994
112,32.971207853502236,32.19495494071923,7.226620952498585,15.500635865980186,1.3112711906433105
122,32.971207853502236,0.8294003043888623,4.066835837333401,15.500635865980186,1.3103423118591309
132,32.971207853502236,14.676674730881167,4.7040137523214565,15.500635865980186,1.3151240348815918
142,32.971207853502236,32.4188579500047,7.261719852003168,15.500635865980186,1.314441204071045
143,32.971207853502236,32.42300101113062,7.235338747541814,15.500635865980186,1.3191921710968018
144,32.971207853502236,32.610957967062824,7.179483709373398,15.500635865980186,1.313739538192749
154,32.971207853502236,32.33256789825944,8.215271819288866,15.500635865980186,1.3179361820220947
