cost,SR,IR,rmse,max_value,operation_time
51,36.072162690714386,44.801417095855214,13.12783190115501,12.427692350789522,1.4028172492980957
52,36.072162690714386,45.05474313853328,13.22156104450347,12.427692350789522,0.9282050132751465
53,36.072162690714386,44.43725491143498,13.200397257422772,12.427692350789522,0.9282984733581543
54,36.072162690714386,45.14299561612319,13.131607562796335,12.427692350789522,0.9478042125701904
55,36.072162690714386,44.39374241689204,13.17916313802747,12.427692350789522,0.9344379901885986
65,36.072162690714386,44.98321185797567,13.144952336909181,12.427692350789522,1.4055380821228027
66,36.072162690714386,45.61587624057544,13.019955244600766,12.427692350789522,0.933021068572998
67,36.072162690714386,46.34353656964494,12.99446780430449,12.427692350789522,1.4080119132995605
68,36.072162690714386,45.87824828922254,13.010430141611327,12.427692350789522,1.4409379959106445
69,36.072162690714386,46.118049926812745,13.001737343144315,12.427692350789522,1.4387359619140625
70,36.072162690714386,45.96140746338042,13.007753303835877,12.427692350789522,0.9594831466674805
71,36.072162690714386,46.021063516028754,13.006239394599504,12.427692350789522,0.9611029624938965
81,36.072162690714386,45.98804412770218,13.007512083056906,12.427692350789522,1.451322317123413
82,36.072162690714386,44.95269017785405,13.049830114368937,12.427692350789522,0.9648911952972412
83,36.072162690714386,45.54172260481267,13.01642693344306,12.427692350789522,0.9643223285675049
93,36.072162690714386,45.17415549038033,13.035946731877322,12.427692350789522,1.457563877105713
94,36.072162690714386,45.84396438921072,13.013106469583601,12.427692350789522,1.4539384841918945
104,36.072162690714386,45.86986963902953,13.011672032220163,12.427692350789522,1.4613089561462402
114,36.072162690714386,45.54934203511953,13.05839162266687,12.427692350789522,1.452772855758667
115,36.072162690714386,45.07496110950054,13.13809314405277,12.427692350789522,0.9704830646514893
125,36.072162690714386,45.08956968904036,13.055586008150666,12.427692350789522,1.4649720191955566
135,36.072162690714386,45.567522461456115,13.102235169832523,12.427692350789522,1.4565131664276123
145,36.072162690714386,46.39571208822177,13.01843827908257,12.427692350789522,1.4602651596069336
146,36.072162690714386,46.380401804227326,13.00894269925225,12.427692350789522,1.4629406929016113
147,36.072162690714386,46.495633637896695,13.025466031186795,12.427692350789522,0.9778323173522949
148,36.072162690714386,46.30715018916086,13.010918569040133,12.427692350789522,1.4606871604919434
149,36.072162690714386,46.43538176727643,13.027764361406355,12.427692350789522,0.9729762077331543
159,36.072162690714386,46.27468963273742,13.012088555576177,12.427692350789522,1.4642438888549805
