cost,SR,IR,rmse,max_value,operation_time
60,1.7667116231812017,46.85079847829208,13.788169055018162,46.428639023791455,0.5481686592102051
61,-2.0587435135918426,47.70598067630427,14.586429157271274,50.2540941605645,0.5551702976226807
62,-2.0587435135918426,47.85732365720817,14.159508629087137,50.2540941605645,0.552994966506958
63,-2.0587435135918426,47.818154986186464,14.55007544579566,50.2540941605645,0.5522584915161133
64,-2.0587435135918426,47.82111205452736,14.616615221079945,50.2540941605645,0.5499906539916992
65,-2.0587435135918426,47.836464369215335,14.538603608290902,50.2540941605645,0.5513753890991211
66,-2.0587435135918426,47.91716947809341,14.047200195038075,50.2540941605645,0.5464718341827393
67,-2.0587435135918426,47.8003891161164,15.000583094140849,50.2540941605645,0.5479035377502441
68,-2.0587435135918426,47.881498950502206,14.067399158637624,50.2540941605645,0.5555942058563232
69,-2.0587435135918426,47.66574897952704,14.093827191816981,50.2540941605645,0.5540668964385986
79,-2.0587435135918426,47.848062884681795,14.384105393496077,50.2540941605645,0.5540142059326172
80,-2.0587435135918426,37.780093781680876,21.859197486640717,50.2540941605645,0.5503780841827393
90,-2.0587435135918426,16.274339469094027,22.071761071196594,50.2540941605645,0.5573432445526123
100,-2.0587435135918426,28.986282716610823,18.18900295764997,50.2540941605645,0.5498800277709961
101,-2.0587435135918426,34.7357490574006,17.50536216569902,50.2540941605645,0.5563762187957764
102,-2.0587435135918426,46.48237670416681,13.158332394501132,50.2540941605645,0.5503847599029541
103,-2.0587435135918426,46.37228134049312,13.802561834749149,50.2540941605645,0.5577726364135742
104,-2.0587435135918426,46.26250927512406,11.932910923341488,50.2540941605645,0.5551619529724121
105,-2.0587435135918426,46.33558633665615,13.958261437411474,50.2540941605645,0.5603013038635254
106,-2.0587435135918426,46.40336385658407,12.097696689135718,50.2540941605645,0.5565659999847412
107,-2.0587435135918426,46.43247431325613,12.369879162342153,50.2540941605645,0.5616865158081055
108,-2.0587435135918426,46.41942773107244,12.275305767984749,50.2540941605645,0.5682909488677979
109,-2.0587435135918426,46.426005017667954,12.295161067321827,50.2540941605645,0.5574736595153809
110,-2.0587435135918426,46.374950742155484,12.293875472079948,50.2540941605645,0.5603644847869873
111,-2.0587435135918426,46.424162831528285,12.295563096394504,50.2540941605645,0.5591998100280762
112,-2.0587435135918426,46.5159162574835,13.242614836001609,50.2540941605645,0.5687859058380127
113,-2.0587435135918426,46.42250073932901,12.286164318945717,50.2540941605645,0.5527784824371338
114,-2.0587435135918426,46.42393573385857,12.273446278961918,50.2540941605645,0.5656509399414062
115,-2.0587435135918426,46.368067935497805,13.927089681472093,50.2540941605645,0.5605161190032959
116,-2.0587435135918426,46.36985677364782,12.267094410236155,50.2540941605645,0.5662434101104736
117,-2.0587435135918426,46.380322325366876,12.101946854168283,50.2540941605645,0.5607912540435791
127,-2.0587435135918426,46.39586478914011,13.880291786773162,50.2540941605645,0.5689821243286133
137,-2.0587435135918426,46.28690052388425,13.85825978935969,50.2540941605645,0.5619790554046631
138,-2.0587435135918426,42.166161757488666,10.343054912779165,50.2540941605645,0.5690178871154785
139,-2.0587435135918426,45.15121278451269,12.800252389684637,50.2540941605645,0.5642426013946533
140,-2.0587435135918426,44.72581790526238,12.389791676711393,50.2540941605645,0.5669009685516357
150,-2.0587435135918426,45.207255085502325,14.566643016036274,50.2540941605645,0.5659871101379395
