cost,SR,IR,rmse,max_value,operation_time
51,1.7667116231812017,45.92807904526512,13.95170895877568,46.428639023791455,0.9313156604766846
52,1.7667116231812017,46.84223894155161,14.098315427532514,46.428639023791455,0.9300429821014404
53,1.7667116231812017,46.7885750892607,14.138222765431728,46.428639023791455,0.9228417873382568
54,1.7667116231812017,45.864512021578605,14.226809824957147,46.428639023791455,0.93056321144104
55,1.7667116231812017,45.96051618842451,14.214945387204265,46.428639023791455,0.9297850131988525
56,1.7667116231812017,45.97644050135418,14.212295005619866,46.428639023791455,0.9551193714141846
57,1.7667116231812017,45.964211895911376,14.211032115351074,46.428639023791455,0.9347562789916992
58,1.7667116231812017,45.972549551284864,14.207420859618923,46.428639023791455,0.9548566341400146
68,1.7667116231812017,45.95100419460834,14.210586851127463,46.428639023791455,1.453751802444458
69,1.7667116231812017,45.9522219378305,14.210210330564529,46.428639023791455,0.9626309871673584
70,1.7667116231812017,45.95132896972045,14.210043865538458,46.428639023791455,0.963637113571167
80,1.7667116231812017,45.949185826400544,14.210262180821228,46.428639023791455,1.4534449577331543
81,1.7667116231812017,46.0750387602864,14.18753997072509,46.428639023791455,0.9585812091827393
91,1.7667116231812017,46.074021319827054,14.187203216051662,46.428639023791455,1.451219081878662
101,1.7667116231812017,46.08113914333223,14.188187812081539,46.428639023791455,1.454901933670044
102,1.7667116231812017,46.08113613499987,14.187679374254028,46.428639023791455,0.9636049270629883
112,1.7667116231812017,46.08087610950295,14.187473420810138,46.428639023791455,1.4582231044769287
122,1.7667116231812017,46.08087420363899,14.187200161949576,46.428639023791455,1.4520728588104248
123,1.7667116231812017,46.0808739811919,14.187082830109079,46.428639023791455,0.974529504776001
124,1.7667116231812017,46.07595344984873,14.184812900143365,46.428639023791455,0.9709606170654297
125,1.7667116231812017,46.07576376266758,14.184736206758252,46.428639023791455,0.9696886539459229
126,1.7667116231812017,46.075742938423815,14.18472932592343,46.428639023791455,0.975193977355957
127,1.7667116231812017,46.07549360913971,14.18462087955629,46.428639023791455,0.9775290489196777
137,1.7667116231812017,46.07547690221647,14.184612420499697,46.428639023791455,1.473956823348999
138,1.7667116231812017,46.07547523201174,14.184397169706786,46.428639023791455,0.9723248481750488
139,1.7667116231812017,46.07546546250516,14.184493295104827,46.428639023791455,0.9808366298675537
149,1.7667116231812017,46.07547509393346,14.184580523621491,46.428639023791455,1.471409559249878
150,1.7667116231812017,46.075524181212955,14.185018883317724,46.428639023791455,0.9769175052642822
