cost,SR,IR,rmse,max_value,operation_time
60,1.7667116231812017,47.81398151180356,13.808275467614786,46.428639023791455,1.960738182067871
61,1.7667116231812017,36.896231872231255,15.948115936626722,46.428639023791455,1.9513182640075684
62,1.7667116231812017,39.46706150291648,15.922557731245929,46.428639023791455,1.9584176540374756
63,1.7667116231812017,46.25793925919082,14.168078399978247,46.428639023791455,1.9741606712341309
64,1.7667116231812017,46.1465501593875,14.370135675785134,46.428639023791455,1.9711108207702637
65,1.7667116231812017,46.135655743514775,14.195235832709033,46.428639023791455,1.9743719100952148
66,1.7667116231812017,45.56321758123209,14.18642108387943,46.428639023791455,1.974494457244873
67,1.7667116231812017,45.79219364591563,14.185686603763225,46.428639023791455,1.971219778060913
68,1.7667116231812017,45.755191056010695,14.185981756279517,46.428639023791455,1.9931063652038574
69,1.7667116231812017,45.76100092088818,14.186058333921295,46.428639023791455,1.9810152053833008
70,1.7667116231812017,45.760031176014444,14.186093402987987,46.428639023791455,1.9900295734405518
71,1.7667116231812017,45.760195803717146,14.18609628191565,46.428639023791455,1.99440336227417
72,1.7667116231812017,45.76015496547092,14.186102816293717,46.428639023791455,1.9755234718322754
73,1.7667116231812017,45.76015568511053,14.186107608356918,46.428639023791455,1.9923670291900635
74,1.7667116231812017,45.76015960927565,14.186107316059788,46.428639023791455,1.9740853309631348
75,1.7667116231812017,45.76015345144384,14.186111098601529,46.428639023791455,2.0030786991119385
76,1.7667116231812017,45.76015501809575,14.18610899552491,46.428639023791455,1.9844133853912354
77,1.7667116231812017,45.76015397725496,14.186109175330483,46.428639023791455,2.0188682079315186
78,1.7667116231812017,45.76015528911428,14.18610929753187,46.428639023791455,2.0151376724243164
79,1.7667116231812017,45.76015618089093,14.186108387055343,46.428639023791455,2.003962993621826
80,1.7667116231812017,45.76015631964596,14.186108839744197,46.428639023791455,2.0135860443115234
81,1.7667116231812017,45.76016055753357,14.186103445096244,46.428639023791455,2.003668785095215
82,1.7667116231812017,45.76016237521383,14.186101161780726,46.428639023791455,1.9915361404418945
83,1.7667116231812017,45.76016056030883,14.186104647803655,46.428639023791455,1.9991610050201416
84,1.7667116231812017,45.760160929584494,14.186106685307582,46.428639023791455,2.018174409866333
85,1.7667116231812017,45.760161846781386,14.1861032386826,46.428639023791455,2.0056729316711426
86,1.7667116231812017,45.76016333538794,14.18610135216816,46.428639023791455,2.0095813274383545
87,1.7667116231812017,45.76015957927739,14.186106452408799,46.428639023791455,2.0212879180908203
88,1.7667116231812017,45.76015864441491,14.18610784355562,46.428639023791455,2.0114006996154785
89,1.7667116231812017,45.760161048905594,14.186104770155353,46.428639023791455,2.0176165103912354
90,1.7667116231812017,45.76016295532953,14.186104269066997,46.428639023791455,2.0082309246063232
91,1.7667116231812017,45.76016456304726,14.186100312994979,46.428639023791455,2.021850109100342
92,1.7667116231812017,45.7601596954556,14.186107297930242,46.428639023791455,2.032475233078003
93,1.7667116231812017,45.760161120134846,14.186107429995213,46.428639023791455,2.0247344970703125
94,1.7667116231812017,45.760158632022446,14.18610846173155,46.428639023791455,2.0320651531219482
95,1.7667116231812017,45.76016066695381,14.18610819839656,46.428639023791455,2.0451934337615967
96,1.7667116231812017,45.760162450892906,14.18610350451731,46.428639023791455,2.0297985076904297
97,1.7667116231812017,45.7601658110457,14.186101877638064,46.428639023791455,2.05725359916687
98,1.7667116231812017,45.760159514987386,14.186107553560701,46.428639023791455,2.0402777194976807
99,1.7667116231812017,45.76015850929156,14.186108113731825,46.428639023791455,2.0649778842926025
100,1.7667116231812017,45.760158410469685,14.186108275784177,46.428639023791455,2.063767910003662
101,1.7667116231812017,45.760157230046396,14.186110632866585,46.428639023791455,2.0616962909698486
102,1.7667116231812017,45.76016244142191,14.186107087670676,46.428639023791455,2.066619396209717
103,1.7667116231812017,45.7601609051529,14.186105087050013,46.428639023791455,2.059696674346924
104,1.7667116231812017,45.76016263501736,14.186103786846223,46.428639023791455,2.077749490737915
105,1.7667116231812017,45.760161865211685,14.186108002366927,46.428639023791455,2.092466115951538
106,1.7667116231812017,45.760164330653495,14.186101521676465,46.428639023791455,2.080390453338623
107,1.7667116231812017,45.76015984749912,14.186107567652401,46.428639023791455,2.0827548503875732
108,1.7667116231812017,45.76016129012811,14.186108834043507,46.428639023791455,2.0789806842803955
109,1.7667116231812017,45.76015887853415,14.18610886589316,46.428639023791455,2.0786094665527344
110,1.7667116231812017,45.76015900476611,14.186108716877047,46.428639023791455,2.0943901538848877
111,1.7667116231812017,45.760159707666205,14.18610788108144,46.428639023791455,2.087261199951172
112,1.7667116231812017,45.76015942069311,14.186108280922971,46.428639023791455,2.118006706237793
113,1.7667116231812017,45.76015986485055,14.18610773724078,46.428639023791455,2.109229326248169
114,1.7667116231812017,45.76016250495991,14.186104206410098,46.428639023791455,2.104250431060791
115,1.7667116231812017,45.76015839529266,14.18610977875535,46.428639023791455,2.1004722118377686
116,1.7667116231812017,45.76015976950273,14.18610788076946,46.428639023791455,2.0991899967193604
117,1.7667116231812017,45.760163534390095,14.186102912357521,46.428639023791455,2.118483066558838
118,1.7667116231812017,45.76016141318206,14.186105853654647,46.428639023791455,2.122584819793701
119,1.7667116231812017,45.76015948577952,14.186108415034473,46.428639023791455,2.123906135559082
120,1.7667116231812017,45.76015990858984,14.18610783403174,46.428639023791455,2.127642869949341
121,1.7667116231812017,45.76015967758731,14.186108154765563,46.428639023791455,2.1394286155700684
122,1.7667116231812017,45.76016458918817,14.186101677355218,46.428639023791455,2.1334547996520996
123,1.7667116231812017,45.760160223589686,14.186107554676367,46.428639023791455,2.1485795974731445
124,1.7667116231812017,45.76015935486187,14.186108651511244,46.428639023791455,2.144711494445801
125,1.7667116231812017,45.760159424680666,14.186108590359071,46.428639023791455,2.143217086791992
126,1.7667116231812017,45.76016303251881,14.186103795908522,46.428639023791455,2.158796548843384
127,1.7667116231812017,45.76016289905961,14.186104066287937,46.428639023791455,2.1625523567199707
128,1.7667116231812017,45.760159149658,14.186109040156671,46.428639023791455,2.1911776065826416
129,1.7667116231812017,45.76016044660004,14.186107322050017,46.428639023791455,2.192715883255005
130,1.7667116231812017,45.7601603160302,14.186107536882062,46.428639023791455,2.1674211025238037
131,1.7667116231812017,45.76016073906882,14.18610701347909,46.428639023791455,2.173860788345337
132,1.7667116231812017,45.760160448520004,14.186107378867222,46.428639023791455,2.175286054611206
133,1.7667116231812017,45.760159952388854,14.186108048625435,46.428639023791455,2.187830686569214
