cost,SR,IR,rmse,max_value,operation_time
51,35.46614376644025,45.56388971199002,13.00905775225678,12.917485078774595,1.6717188358306885
61,35.46614376644025,52.44809062424661,13.636044396186916,12.917485078774595,1.6727492809295654
62,35.46614376644025,49.18822803343436,12.760455910399303,12.917485078774595,1.670219898223877
63,35.46614376644025,49.199090455289586,12.753328262536938,12.917485078774595,1.6707565784454346
64,33.31024066251726,48.845569219386405,12.699751484743816,15.073388182697583,1.676785945892334
74,33.31024066251726,47.864605091798424,12.617492363376938,15.073388182697583,1.6810059547424316
84,33.31024066251726,46.53593037101599,12.63088436581588,15.073388182697583,1.6759943962097168
94,33.31024066251726,41.70600768705296,12.658372605998636,15.073388182697583,1.6747291088104248
104,33.31024066251726,48.76002695377737,14.146759863724704,15.073388182697583,1.6809093952178955
114,33.31024066251726,51.97340590896442,15.527286175303098,15.073388182697583,1.7020113468170166
124,33.31024066251726,40.87483560064908,17.460316220068652,15.073388182697583,1.682603120803833
134,33.31024066251726,9.866684291538029,9.971252988137635,15.073388182697583,1.6898412704467773
144,33.31024066251726,46.79120942971904,12.443883363757353,15.073388182697583,1.6840929985046387
154,32.89935133466451,46.91552730191234,12.557406446854898,15.484277510550335,1.699796199798584
