cost,SR,IR,rmse,max_value,operation_time
51,43.93327461039409,48.03914708744228,16.901798346948258,4.538569109088329,1.152632474899292
52,43.93327461039409,47.65628959859448,16.759016997533188,4.538569109088329,1.1690731048583984
53,43.93327461039409,47.86025744863118,16.93094450233266,4.538569109088329,1.1588990688323975
54,43.93327461039409,47.87507405520929,16.925921998280554,4.538569109088329,1.158262014389038
64,43.93327461039409,47.86489572007821,16.91985899445408,4.538569109088329,1.1657581329345703
65,43.93327461039409,48.120162590453646,16.934157444902286,4.538569109088329,1.1670258045196533
66,43.93327461039409,48.119890377582536,16.932448712989547,4.538569109088329,1.1679224967956543
67,43.93327461039409,48.121868934593245,16.927949247364584,4.538569109088329,0.7728135585784912
68,43.93327461039409,48.016982735109316,16.885300447444525,4.538569109088329,0.7753238677978516
78,43.93327461039409,47.9734289253174,16.870408799814882,4.538569109088329,1.1773440837860107
79,43.93327461039409,47.95797804273762,16.143942837940372,4.538569109088329,0.7777228355407715
80,43.93327461039409,47.104061456431076,15.506121949142262,4.538569109088329,0.7801806926727295
81,43.93327461039409,47.37665010276872,15.459156321469363,4.538569109088329,1.1768903732299805
82,43.93327461039409,47.22682368774161,15.493953943834956,4.538569109088329,1.1826105117797852
92,43.93327461039409,47.2909422247374,15.47874376959836,4.538569109088329,1.180938959121704
102,43.93327461039409,46.964469932189495,15.544096890156206,4.538569109088329,1.1886053085327148
103,43.93327461039409,47.11325827479757,15.514432853263662,4.538569109088329,0.7836289405822754
113,43.93327461039409,47.112380410418936,15.51896739786457,4.538569109088329,1.184626579284668
123,43.93327461039409,47.115511022473946,15.459250083049868,4.538569109088329,1.1912205219268799
133,43.93327461039409,47.08876629363456,15.275830738904126,4.538569109088329,1.1942076683044434
134,43.93327461039409,46.85400135993052,13.42597892327627,4.538569109088329,1.1918957233428955
135,43.93327461039409,46.85872103635926,13.469971188311984,4.538569109088329,1.1974725723266602
136,43.93327461039409,46.8826849132811,13.712491730909361,4.538569109088329,1.1949741840362549
137,43.93327461039409,46.89598397679584,13.839086401890677,4.538569109088329,1.1945323944091797
147,43.93327461039409,46.89689927822214,13.847622588698018,4.538569109088329,1.2034285068511963
148,43.93327461039409,46.89418592780505,13.774920918208263,4.538569109088329,1.2039296627044678
149,43.93327461039409,46.897047797225,13.777234618822076,4.538569109088329,1.2099964618682861
159,43.93327461039409,46.89749175161638,13.805777361338382,4.538569109088329,1.2021477222442627
