cost,SR,IR,rmse,r2,max_value,operation_time
82.79920939608134,0.05079505550741015,0.36616410487386775,0.06180060995940075,0.9814371735504899,2.1227882136118525,0.6731209754943848
84.28801501492487,0.05119494588500384,0.40495308044972456,0.05705017067398598,0.9841812377767634,2.122388323234259,0.7124216556549072
85.77924743378048,0.051477948214528446,0.4545465083385152,0.06165470071460465,0.9815247207358231,2.1221053209047342,0.6821131706237793
87.24108093160157,0.05095403306397639,0.3535483394816339,0.06163167933794893,0.9815385149513134,2.1226292360552863,0.6839866638183594
88.7399502805247,0.051214861869016026,0.3963804061037939,0.05639631654667265,0.9845417589487724,2.1223684072502467,0.6936116218566895
90.23436131040805,0.05104848982221011,0.3049578006385998,0.058828117101201276,0.9831799017959245,2.1225347792970526,0.7001893520355225
91.72142409141013,0.04957658274718124,0.2953707077715557,0.06075538314489462,0.9820597633887767,2.1240066863720815,0.7051558494567871
93.21526500720888,0.05242767896190781,0.4590576029900799,0.06266700079721962,0.9809130532534618,2.121155590157355,0.7036404609680176
94.70744044709315,0.051953851489019875,0.37713972686423025,0.0562672071271377,0.9846124544881335,2.121629417630243,0.6977648735046387
96.19516163840504,0.048723448660825674,0.3002537285249183,0.06081076373017672,0.9820270449582323,2.124859820458437,0.7009029388427734
97.67839866925645,0.05132812280128274,0.29600590715395936,0.058430104543441753,0.9834067311705662,2.12225514631798,0.7219555377960205
99.14193919419031,0.05264298502509046,0.3524757107086769,0.05860259885824924,0.9833086160628876,2.1209402840941722,0.734764814376831
100.6177944378377,0.048720126167540734,0.36276253449889984,0.0604983235748746,0.9822112574154052,2.124863142951722,0.7356808185577393
102.1025445757232,0.04926667165630061,0.29449975635001424,0.05997436325012751,0.9825180482886184,2.124316597462962,0.7412962913513184
103.57935176812842,0.05121329975002009,0.4226496661975503,0.05909942448951931,0.9830244010422221,2.1223699693692426,0.7294847965240479
105.07244138649871,0.05022444198759768,0.30080433540631746,0.053060022120646956,0.986316617756972,2.123358827131665,0.7623424530029297
106.56997275492232,0.04938438140009094,0.42118889996543296,0.057319996516043185,0.9840312510978215,2.1241988877191718,0.7888326644897461
108.04700997484328,0.05066581993007713,0.42473345381229444,0.06045074032706857,0.9822392275587194,2.1229174491891856,0.798149824142456
109.52895188866268,0.049223065969203894,0.42493933109815885,0.058605465368838365,0.9833069815810046,2.124360203150059,0.7863614559173584
111.01771442794224,0.05179530802336085,0.2896179082479595,0.062062308770815526,0.9812796292692545,2.121787961095902,0.8127543926239014
112.47224240824535,0.04865366489314038,0.32194250632831056,0.05955041404734238,0.9827643284997936,2.1249296042261223,0.807070255279541
113.96482367112984,0.04986222950894881,0.34601395218240283,0.05430371195729871,0.985667641422354,2.123721039610314,0.810291051864624
115.44669785534307,0.05114754968592461,0.4266053040656941,0.06113232748670073,0.9818364609208281,2.122435719433338,0.8177430629730225
116.94386749969199,0.05113316628187459,0.4273082707164466,0.061648454162046264,0.981528465282923,2.122450102837388,0.7740457057952881
118.44549011779146,0.04933507904563594,0.4263516577746418,0.060605471936056914,0.9821481897719379,2.1242481900736268,0.7775540351867676
119.9279407640196,0.049291303042923396,0.42511264601438037,0.06086579047605569,0.9819945008658955,2.1242919660763393,0.7958359718322754
121.36374898197319,0.05100045217470761,0.33886157179758825,0.060368192142647006,0.9822877002654676,2.122582816944555,0.7846927642822266
122.80971620157268,0.051505291088619565,0.3224504775416639,0.059616643382253295,0.9827259713766202,2.122077978030643,0.8114275932312012
124.29965735781153,0.0511893951733553,0.4196316964660092,0.05948467177928432,0.9828023632724758,2.1223938739459074,0.8226573467254639
125.7874594955502,0.051917259941478555,0.4282698893728538,0.05999685527008585,0.9825049348834193,2.121666009177784,0.8502991199493408
127.25238882355126,0.05134761555739242,0.34169627286142057,0.061504530866270474,0.9816146116833242,2.1222356535618703,0.863187313079834
128.7497168627929,0.050239127693134655,0.28427675615853953,0.05904708318197785,0.9830544570053565,2.123344141426128,0.8714358806610107
130.2408030643153,0.051972863508058076,0.36504368289036404,0.056428336426345406,0.9845241997175428,2.1216104056112046,0.8660178184509277
131.73032816068977,0.04915635032732535,0.3706882039776571,0.05927484780632932,0.9829234747027118,2.1244269187919373,0.8647360801696777
133.22263344701219,0.05229048757967103,0.3814110863666038,0.05984549006892106,0.9825930997874945,2.1212927815395917,0.863013505935669
134.6912418300784,0.051659025902995204,0.3086335016831294,0.05871591698630741,0.9832440020428674,2.1219242432162675,0.8661324977874756
136.15772380470736,0.05122635741638515,0.3242692501125459,0.060869943839642664,0.9819920451766826,2.1223569117028775,0.839993953704834
137.64310724245922,0.050943642661809285,0.4200042078949566,0.0625025444817728,0.9810131009913297,2.1226396264574534,0.841057300567627
139.12345445029902,0.049339473374788945,0.3235463340327809,0.05915872138633446,0.9829903198929507,2.1242437957444738,0.8492076396942139
140.60032176356185,0.05267667038053769,0.41480265510408176,0.06029505899473465,0.9823305907345196,2.120906598738725,0.864093542098999
142.06471108762076,0.05046046887211997,0.3534128452172214,0.06069115954222293,0.9820976732571115,2.1231228002471427,0.8597347736358643
143.5540166539593,0.04926895735472936,0.4002423247231075,0.05897290347381209,0.9830970073971789,2.1243143117645333,0.8744003772735596
145.0361420374655,0.0508036826758369,0.42040480500018473,0.06279257968716567,0.980836479645175,2.122779586443426,0.8821604251861572
146.5293661851546,0.05001661432827387,0.35943230711359364,0.05619035780913967,0.9846544594971499,2.123566654790989,0.8796472549438477
148.01826739559135,0.05101771636320773,0.3139948553138465,0.05685785735113317,0.9842877061828297,2.122565552756055,0.8857212066650391
149.4998700137248,0.05033403356712807,0.401184443054867,0.05835712962040935,0.9834481528441055,2.1232492355521346,0.8901717662811279
151.0013034853433,0.049978605133151,0.3008605990469051,0.05518936972653296,0.9851963281574675,2.1236046639861117,0.9090564250946045
