cost,SR,IR,rmse,max_value,operation_time
60,0.03790910310177959,0.22192052595344694,0.37698672260690386,-0.0045950017037884126,1.5476419925689697
61,0.03790910310177959,-0.07898043598467269,0.4395701745268292,-0.0045950017037884126,1.532233476638794
62,0.03666515420788921,-0.9464719554213298,0.5813853563683264,-0.0033510528098980295,1.5240497589111328
63,0.03666515420788921,-1.6600247777528259,0.9092806749671625,-0.0033510528098980295,1.5450427532196045
64,0.03666515420788921,-1.7892619538352281,0.9944853737826574,-0.0033510528098980295,1.5482463836669922
74,0.03666515420788921,-1.8284882711024237,1.1137785498767812,-0.0033510528098980295,1.5344583988189697
75,0.03666515420788921,-1.7387543111143247,0.9367774620131398,-0.0033510528098980295,1.5434269905090332
85,0.03666515420788921,-1.7425865051114544,0.9759520062509963,-0.0033510528098980295,1.5491669178009033
86,0.03666515420788921,-1.7332981402341792,0.9818903712236773,-0.0033510528098980295,1.531505823135376
87,0.03666515420788921,-1.7205101772552382,0.9750673065449318,-0.0033510528098980295,1.5546875
97,0.03666515420788921,-1.6268158256537775,0.9399770900761716,-0.0033510528098980295,1.582374095916748
98,0.03666515420788921,-1.623710279895886,0.9169785702477308,-0.0033510528098980295,1.588578462600708
99,0.03666515420788921,-1.641624368836545,0.9223042449333235,-0.0033510528098980295,1.5870978832244873
109,0.03666515420788921,-1.0883618242299367,0.7587623825067188,-0.0033510528098980295,1.5804040431976318
110,0.03666515420788921,-1.6319436664749314,0.9511613050349503,-0.0033510528098980295,1.585080623626709
111,0.03666515420788921,-1.4699822091704922,0.9128583091316825,-0.0033510528098980295,1.5770888328552246
121,0.03666515420788921,-1.4783399230391434,0.8756382523746247,-0.0033510528098980295,1.580958366394043
122,0.03666515420788921,-1.484299200475427,0.874649706672346,-0.0033510528098980295,1.5952417850494385
123,0.03666515420788921,-1.4952762553789916,0.8827525260035322,-0.0033510528098980295,1.5810468196868896
124,0.03666515420788921,-1.4905719585486097,0.936080909800821,-0.0033510528098980295,1.590230941772461
125,0.015643367616442944,-1.1598580809361303,0.817575244555645,0.017670733781548237,1.5842077732086182
126,0.015643367616442944,-1.652044955772919,0.9833982477806668,0.017670733781548237,1.584916114807129
127,0.015643367616442944,-1.6482978665037762,0.9867536909105151,0.017670733781548237,1.5927555561065674
128,0.015643367616442944,-1.6545704940368857,1.0093195155107881,0.017670733781548237,1.598163366317749
129,0.015643367616442944,-1.6427764286181774,0.9767107872358834,0.017670733781548237,1.5959172248840332
130,0.015643367616442944,-1.6510227561825837,1.0126276890957957,0.017670733781548237,1.5935018062591553
131,0.015643367616442944,-1.6521856293601527,1.0259958502746158,0.017670733781548237,1.6021161079406738
141,0.015643367616442944,-0.8393526855981404,0.7862833095117903,0.017670733781548237,1.6069755554199219
142,0.015643367616442944,-1.500909538279689,1.0848863431175677,0.017670733781548237,1.5961380004882812
152,0.015643367616442944,-1.692452176983583,1.0937337394314857,0.017670733781548237,1.608381986618042
