cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,-0.1839911913404828,0.5922245053034813,-0.0132518270066513,1.6726460456848145
70,0.0466496803811325,-0.8205197017160611,0.530788399033524,-0.0132518270066513,1.6713371276855469
71,0.0466496803811325,-1.099075053198778,0.6153350374900104,-0.0132518270066513,1.670637845993042
72,0.0466496803811325,-1.7657830175020846,0.8815357601377107,-0.0132518270066513,1.672884225845337
82,0.033408906727542355,-1.7946370070303852,0.8941899806317496,-1.1053353061154496e-05,1.6830823421478271
92,0.033408906727542355,-1.7660163084024962,0.8742938720738769,-1.1053353061154496e-05,1.6742770671844482
93,0.033408906727542355,-1.69685916109438,1.0078726760719574,-1.1053353061154496e-05,1.677070140838623
94,0.033408906727542355,-1.1795222961769132,0.8522281053632508,-1.1053353061154496e-05,1.6766612529754639
95,0.033408906727542355,-1.3830106118991048,1.0277684460402319,-1.1053353061154496e-05,1.6772465705871582
96,0.033408906727542355,-1.3964482834037715,1.0207439306703465,-1.1053353061154496e-05,1.6850135326385498
97,0.033408906727542355,-0.6368605084971569,0.7772516676549545,-1.1053353061154496e-05,1.6984729766845703
98,0.033408906727542355,-0.6631103893628199,0.7613827284091716,-1.1053353061154496e-05,1.721048355102539
99,0.033408906727542355,-0.6627764520828229,0.7538956473701246,-1.1053353061154496e-05,1.7303531169891357
100,0.03340129581570513,-0.543185005865466,0.7933592615866512,-3.442441223931768e-06,1.7229926586151123
101,0.03340129581570513,-0.49639997523960333,0.7907784394532,-3.442441223931768e-06,1.7297437191009521
102,0.03340129581570513,-0.6121084677027694,0.7849144995118343,-3.442441223931768e-06,1.7293689250946045
103,0.03340129581570513,-0.6382325782486226,0.820199130360777,-3.442441223931768e-06,1.731515884399414
104,0.03340129581570513,-0.6154959161816427,0.8113769464221564,-3.442441223931768e-06,1.7315292358398438
105,0.03340129581570513,-0.604909921583908,0.8044841178084817,-3.442441223931768e-06,1.7309761047363281
106,0.03340129581570513,-0.6142976242025916,0.9170433466928417,-3.442441223931768e-06,1.733457326889038
107,0.03340129581570513,-0.4373742101656942,0.8428955853339096,-3.442441223931768e-06,1.73917555809021
108,0.03340129581570513,-0.4649146552090462,0.8889767480592993,-3.442441223931768e-06,1.7471189498901367
109,0.03340129581570513,-0.5416731152033916,0.8686117766124892,-3.442441223931768e-06,1.747023105621338
110,0.03340129581570513,-0.7621243826558921,0.9503419330063305,-3.442441223931768e-06,1.739396095275879
120,0.03340129581570513,-0.7608787110985287,0.9343594528930106,-3.442441223931768e-06,1.7517869472503662
121,0.03340129581570513,-0.8312012346228389,1.007931808597647,-3.442441223931768e-06,1.7471199035644531
131,0.03340129581570513,-0.7760715756866328,0.9790807755414287,-3.442441223931768e-06,1.7491881847381592
132,0.03340129581570513,-0.7764344507885037,0.989073420366315,-3.442441223931768e-06,1.7533299922943115
133,0.03340129581570513,-0.8055515371892619,0.9845284997592189,-3.442441223931768e-06,1.7604780197143555
134,0.03340129581570513,-0.8284606317081107,1.03069152864361,-3.442441223931768e-06,1.7675464153289795
144,0.03340129581570513,-0.7889366464694713,1.0161068172990813,-3.442441223931768e-06,1.772817611694336
145,0.03340129581570513,-0.7664641862056527,1.0731096617863891,-3.442441223931768e-06,1.760862112045288
146,0.03340129581570513,-0.6536020673783187,1.00869742251037,-3.442441223931768e-06,1.7774064540863037
147,0.03340129581570513,-0.6860455387435455,1.0612656639889733,-3.442441223931768e-06,1.7625463008880615
148,0.03340129581570513,-0.6650746050949374,1.0749566151656815,-3.442441223931768e-06,1.7635161876678467
149,0.03340129581570513,-0.6267448162024993,1.035014370106781,-3.442441223931768e-06,1.7572455406188965
150,0.03340129581570513,-0.6146855198258411,1.020235844698415,-3.442441223931768e-06,1.7749276161193848
