cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,-0.5311588833357639,0.6555900220780394,-0.0132518270066513,1.5346248149871826
70,0.0466496803811325,-0.8671202632482452,0.5174268576182697,-0.0132518270066513,1.5443274974822998
71,0.0466496803811325,-1.1088436007851556,0.6197698283181609,-0.0132518270066513,1.546083927154541
72,0.0466496803811325,-1.558722687808334,0.9555172776992569,-0.0132518270066513,1.532731294631958
73,0.0466496803811325,-1.442623916896693,0.9533815919075462,-0.0132518270066513,1.5345280170440674
83,0.03454544104794096,-1.5225850455973666,0.983767072372684,-0.0011475876734597576,1.5356547832489014
84,0.03454544104794096,-1.5287192716463758,1.149309600867037,-0.0011475876734597576,1.5360064506530762
85,0.03454544104794096,-1.4614468520140387,1.112492111540993,-0.0011475876734597576,1.5344784259796143
86,0.03454544104794096,-1.7675686359059237,1.1851628121641196,-0.0011475876734597576,1.537623405456543
96,0.03454544104794096,-1.7945753556303354,1.2083700902489296,-0.0011475876734597576,1.5380423069000244
106,0.03454544104794096,-1.8651427970168024,1.2149234288488435,-0.0011475876734597576,1.556886911392212
107,0.03454544104794096,-2.0078610260032828,1.3227820330653874,-0.0011475876734597576,1.5617384910583496
117,0.03454544104794096,-2.024645131608322,1.1918634180998104,-0.0011475876734597576,1.5772063732147217
127,0.03454544104794096,-0.8092371190649279,0.7011566334800451,-0.0011475876734597576,1.5874314308166504
137,0.03454544104794096,-0.7790559620794193,0.6302492810977881,-0.0011475876734597576,1.576935052871704
147,0.03454544104794096,-0.9625157778909582,0.7075002495501824,-0.0011475876734597576,1.5804674625396729
148,0.03454544104794096,-0.8640033580187911,0.6516899784052184,-0.0011475876734597576,1.5903263092041016
149,0.03387227296399165,-0.6465767989820801,0.5655508511879835,-0.0004744195895104499,1.5874722003936768
150,0.03387227296399165,-0.6317608627009577,0.5097445736725055,-0.0004744195895104499,1.5844688415527344
