cost,SR,IR,rmse,max_value,operation_time
60,0.24826810376667857,-0.5077673895472776,0.41913212088187857,-0.2149540023686874,0.627495527267456
70,0.07936234194521094,-0.0007645336380609907,0.46935039234054066,-0.04604824054721975,0.6341416835784912
80,0.07936234194521094,-0.9083106243901796,0.5426517311547436,-0.04604824054721975,0.6320254802703857
90,0.026934918800143766,-0.768746209271318,0.52530174602054,0.0063791825978474145,0.6296288967132568
100,0.026934918800143766,-1.5323172980512738,0.715146756391805,0.0063791825978474145,0.6277775764465332
110,0.026934918800143766,-1.4064747671040092,0.6754086334511061,0.0063791825978474145,0.6341419219970703
120,0.026934918800143766,-0.8135864732914899,0.5266389777933063,0.0063791825978474145,0.634721040725708
130,0.026934918800143766,-1.3234233190811948,0.6459064153837287,0.0063791825978474145,0.6303811073303223
140,0.026934918800143766,-1.4112445348383855,0.6670616412061032,0.0063791825978474145,0.6309943199157715
150,0.026934918800143766,-1.003396270911584,0.539861849095023,0.0063791825978474145,0.6344735622406006
