cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,-0.5548134426687418,0.5807874154297432,-0.0132518270066513,0.8784072399139404
70,0.0466496803811325,-0.9528608308832419,0.6201238907090265,-0.0132518270066513,0.8863263130187988
80,0.0466496803811325,-0.8723657106602429,0.5686536199217639,-0.0132518270066513,0.889622688293457
90,0.0466496803811325,-0.8417337105945244,0.5459360350488011,-0.0132518270066513,0.8830292224884033
100,0.0466496803811325,-0.8324389278352063,0.5390458284808703,-0.0132518270066513,0.8850233554840088
110,0.0466496803811325,-0.830455712787268,0.5375491968745936,-0.0132518270066513,0.8849015235900879
120,0.0466496803811325,-0.8304037477022751,0.5375388571160977,-0.0132518270066513,0.8867232799530029
130,0.0466496803811325,-0.8303955320562767,0.5375368163593882,-0.0132518270066513,0.8950870037078857
140,0.0466496803811325,-0.8303945011159045,0.5375374329504699,-0.0132518270066513,0.8946728706359863
150,0.0466496803811325,-0.8303942866322656,0.5375377053802382,-0.0132518270066513,0.8974084854125977
