cost,SR,IR,rmse,max_value,operation_time
60,0.0466496803811325,-0.2945785678912173,0.6305947821121212,-0.0132518270066513,3.093846559524536
70,0.0466496803811325,-0.8967882577208183,0.5508035479546847,-0.0132518270066513,1.7780675888061523
80,0.0466496803811325,-0.7943950155993751,0.5332961240647792,-0.0132518270066513,1.9769847393035889
90,0.0466496803811325,-0.7907534239937096,0.5333447757837286,-0.0132518270066513,2.0001320838928223
100,-0.0161882465599594,-1.1775601449564772,0.6122387549595047,0.0495860999344406,2.0273237228393555
110,-0.0161882465599594,-1.2075664574642513,0.6250078118107391,0.0495860999344406,1.732356071472168
120,-0.0161882465599594,-1.1167705922449949,0.6032253022140296,0.0495860999344406,1.9449248313903809
130,-0.0161882465599594,-0.8963101813356473,0.552494806417241,0.0495860999344406,1.9922466278076172
140,-0.0161882465599594,-0.7727723626761953,0.5316151146880389,0.0495860999344406,2.926657199859619
150,-0.0161882465599594,-0.6111162944358877,0.510663125557481,0.0495860999344406,3.0908045768737793
