cost,SR,IR,rmse,max_value,operation_time
60,0.24826810376667857,-0.7861127772696567,0.5627195765118571,-0.2149540023686874,1.267073154449463
70,0.24826810376667857,-0.1895787158725618,0.4319071595493636,-0.2149540023686874,1.2683968544006348
80,0.24826810376667857,-0.9261618175256455,0.5798215109363726,-0.2149540023686874,1.272536277770996
90,0.24826810376667857,-1.3076032904637807,0.6452752722171644,-0.2149540023686874,1.2704792022705078
100,0.24826810376667857,-1.3056672320603775,0.6430488248850703,-0.2149540023686874,1.2716584205627441
110,0.24826810376667857,-1.30611299765238,0.6420340892393687,-0.2149540023686874,1.2781727313995361
120,0.24826810376667857,-1.3065137555046604,0.6412412501338641,-0.2149540023686874,1.2761120796203613
130,0.24826810376667857,-1.306214002764604,0.6417073474655315,-0.2149540023686874,1.2753636837005615
140,0.24826810376667857,-1.3061047139100923,0.6422364012865527,-0.2149540023686874,1.2875163555145264
150,0.24826810376667857,-1.3063338943031668,0.6431131871685042,-0.2149540023686874,1.277550220489502
