cost,SR,IR,rmse,max_value,operation_time
51,0.0012097088958079316,-0.10691246281509598,0.46725051886784147,0.03203385785567217,2.228672742843628
52,0.0012097088958079316,-0.046545750381805126,0.4457540338923902,0.03203385785567217,2.2244467735290527
53,0.0012097088958079316,0.02355255852088857,0.413189781262476,0.03203385785567217,2.231111764907837
54,0.0012097088958079316,0.05438101130932137,0.39386723180067623,0.03203385785567217,2.233067750930786
55,0.0012097088958079316,0.06519370398071223,0.385071304267525,0.03203385785567217,2.230494260787964
56,0.0012097088958079316,0.0736635479435389,0.3786559644814982,0.03203385785567217,2.2362494468688965
57,0.0012097088958079316,0.08023894797420858,0.3751480199607125,0.03203385785567217,2.2598748207092285
58,0.0012097088958079316,0.08425581257206519,0.37481949889770655,0.03203385785567217,2.281127452850342
59,0.0012097088958079316,0.08583760323728847,0.37702925167179474,0.03203385785567217,2.2723028659820557
60,0.0012097088958079316,0.085884051915254,0.3806819583591051,0.03203385785567217,2.27583909034729
61,0.0012097088958079316,0.0870789213944354,0.38393243253328246,0.03203385785567217,2.2838144302368164
71,0.0012097088958079316,0.03359832495799836,0.382132877810305,0.03203385785567217,2.2806692123413086
72,0.0012097088958079316,0.02409880288643942,0.3977222991248865,0.03203385785567217,2.283024787902832
82,0.0012097088958079316,0.01573302833659681,0.40141592960944117,0.03203385785567217,2.284284830093384
92,0.0012097088958079316,0.015727132420025748,0.4005735264101904,0.03203385785567217,2.281902313232422
102,0.0012097088958079316,0.01572711494567028,0.40007576333978445,0.03203385785567217,2.2805755138397217
112,0.0012097088958079316,0.01572711494586905,0.3996788523451093,0.03203385785567217,2.2855496406555176
122,0.0012097088958079316,0.015727114946143282,0.3990784487345834,0.03203385785567217,2.2888355255126953
132,0.0012097088958079316,0.015727114946057358,0.39928403158338777,0.03203385785567217,2.284923791885376
142,0.0012097088958079316,0.01572711494600566,0.39926958078488717,0.03203385785567217,2.292309522628784
152,0.0012097088958079316,0.015727114945967333,0.3992479577306161,0.03203385785567217,2.2863380908966064
