cost,SR,IR,rmse,max_value,operation_time
51,0.0012097088958079316,0.9053723001501157,0.800590842984762,0.03203385785567217,1.3181533813476562
52,0.0012097088958079316,0.4549557939173891,0.4117782565002238,0.03203385785567217,1.308896780014038
53,0.0012097088958079316,0.534491649991313,0.39428781868172014,0.03203385785567217,1.3182876110076904
54,0.0012097088958079316,-0.8836771118227291,1.1479337452330882,0.03203385785567217,1.309218406677246
55,0.0012097088958079316,-1.2156862602247882,0.7734431400023795,0.03203385785567217,1.3162565231323242
56,0.0012097088958079316,-1.259747053821271,0.762568519458776,0.03203385785567217,1.314915657043457
57,0.0012097088958079316,-1.22296571444121,0.6907593987142023,0.03203385785567217,1.3240010738372803
58,0.0012097088958079316,-1.2409118231367167,0.76341792794335,0.03203385785567217,1.327425241470337
68,0.0012097088958079316,-1.3680666766669274,0.7769928372162193,0.03203385785567217,1.334789752960205
69,0.0012097088958079316,-1.4073225554390092,0.8129391022822191,0.03203385785567217,1.3443984985351562
79,0.0012097088958079316,-1.7170609989078558,0.8887595596800704,0.03203385785567217,1.3347880840301514
80,0.0012097088958079316,-1.6805493607208981,0.8017812452767391,0.03203385785567217,1.3530268669128418
81,0.0012097088958079316,-1.7016878194580884,0.8725940096037422,0.03203385785567217,1.3619804382324219
91,0.0012097088958079316,-1.6846943511398527,0.8685043770078421,0.03203385785567217,1.3569648265838623
92,0.0012097088958079316,-1.5604967660806515,1.0019465528707945,0.03203385785567217,1.3498728275299072
93,0.0012097088958079316,-1.6597623320115535,1.0005349338272462,0.03203385785567217,1.3543694019317627
103,0.0012097088958079316,-1.6187976492621154,0.8648879950561782,0.03203385785567217,1.3354334831237793
104,0.0012097088958079316,-0.7493966345789121,0.5093681235128193,0.03203385785567217,1.3762106895446777
114,0.0012097088958079316,-0.9591801462316564,0.5126539899625536,0.03203385785567217,1.3613545894622803
115,0.0012097088958079316,-0.7766628697428393,0.5457811740900651,0.03203385785567217,1.367814540863037
116,0.0012097088958079316,-0.7786725641388388,0.5521224164519352,0.03203385785567217,1.3576421737670898
117,0.0012097088958079316,-0.7754116153561329,0.5479297652880996,0.03203385785567217,1.375546932220459
118,0.0012097088958079316,-0.7759861493052472,0.5549661562286234,0.03203385785567217,1.369880199432373
119,0.0012097088958079316,-0.7792786367186256,0.5585942196907421,0.03203385785567217,1.4894211292266846
120,0.0012097088958079316,-0.7774000418654679,0.5670952364652967,0.03203385785567217,1.5177254676818848
121,0.0012097088958079316,-0.7675375441626171,0.5243032044939534,0.03203385785567217,1.5993759632110596
122,0.0012097088958079316,-0.9048925274230222,0.5281454113491633,0.03203385785567217,1.599031686782837
132,0.0012097088958079316,-0.9104906806171331,0.5278259243208823,0.03203385785567217,1.5918960571289062
133,0.0012097088958079316,-0.9041270955616191,0.5280347159162379,0.03203385785567217,1.5951857566833496
143,0.0012097088958079316,-0.9811281642771266,0.5284775038565391,0.03203385785567217,1.6000792980194092
144,0.0012097088958079316,-0.9680730810117817,0.5084288965828062,0.03203385785567217,1.5982773303985596
154,0.0012097088958079316,-0.47087608068167386,0.47763304281597335,0.03203385785567217,1.5968010425567627
