cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.8669366006806221,0.9497135874340956,0.18111701368952787,0.8405674182147203,1.3075807924315606,0.0
52.0,0.8669366006806221,0.940468957416869,0.17455111843063223,0.8519174606675559,1.3075807924315606,1.5888924598693848
61.0,0.8669366006806221,0.984956559126061,0.2447371297783783,0.7088892077401384,1.3075807924315606,1.6597859859466553
66.0,0.8669366006806221,0.985662909321988,0.23153504994489787,0.7394494047733412,1.3075807924315606,1.7863786220550537
67.0,0.8669366006806221,1.1333163712065306,0.283191306502556,0.6102210192854106,1.3075807924315606,2.0092203617095947
74.0,0.8290188485213625,0.8092814205186665,0.1975855575204568,0.810255596690696,1.34549854459082,2.0067648887634277
77.0,0.8290188485213625,0.5454541072206567,0.26148359699689966,0.6676868842063619,1.34549854459082,1.9786615371704102
84.0,0.4522337489558246,0.20969724865934225,0.3284331171857519,0.4757330676435999,1.722283644156358,2.000624895095825
88.0,0.4522337489558246,0.4151296908663711,0.9057061444807077,-2.9868804166105787,1.722283644156358,2.007708787918091
90.0,0.4522337489558246,0.10163895361334552,0.3214342613299375,0.4978390779246472,1.722283644156358,2.0091710090637207
94.0,0.4522337489558246,0.1630506244692742,0.36613146447715245,0.34847259681730214,1.722283644156358,2.0364606380462646
96.0,0.4522337489558246,0.19083461070812469,0.4000128744587057,0.2223099901185157,1.722283644156358,1.9935615062713623
104.0,0.4522337489558246,0.4174137064612311,0.5815780635922829,-0.6438970479415174,1.722283644156358,1.9998564720153809
110.0,0.4522337489558246,0.34587000674895174,0.28091602326312287,0.616459168975101,1.722283644156358,2.0079329013824463
115.0,0.4522337489558246,0.40080984932703867,0.6677789121080665,-1.1673247072300068,1.722283644156358,1.9918100833892822
117.0,0.4522337489558246,0.2644025155150884,0.939036570936038,-3.285718027574755,1.722283644156358,2.012401819229126
123.0,0.4522337489558246,0.12855285739814581,0.48167526353021184,-0.1276316802990476,1.722283644156358,2.008993625640869
125.0,0.4522337489558246,0.03220735101105543,0.4683950700199583,-0.06630933702784336,1.722283644156358,2.051603078842163
129.0,0.4522337489558246,0.025413981801300167,0.5561613549819534,-0.5033503338671854,1.722283644156358,1.986703872680664
134.0,0.4522337489558246,-0.04825320249380427,0.5370787856753882,-0.4019566273907791,1.722283644156358,2.000821113586426
136.0,0.4522337489558246,-0.016423997177141825,0.5779875848740494,-0.6236619048713772,1.722283644156358,2.0362191200256348
143.0,0.4522337489558246,-0.009987265562545034,0.6885819473438363,-1.3044635671981744,1.722283644156358,2.026430606842041
151.0,0.4522337489558246,0.004845355848469346,0.6812007496602811,-1.2553233474713754,1.722283644156358,2.0220704078674316
