cost,SR,IR,rmse,r2,max_value,operation_time
51.0,11.786753704477213,10.448164519883655,1.8950624744991422,0.9464022119809986,42.96768278844271,0.681682825088501
52.0,11.786753704477213,3.7229848434238875,0.5543840616457022,0.9954130788477003,42.96768278844271,0.6383929252624512
53.0,2.987716858419141,1.087699923734931,0.17575580027246623,0.9995389806693791,51.76671963450078,0.6339964866638184
54.0,2.987716858419141,1.0486368796626948,0.11846392613217956,0.9997905540115097,51.76671963450078,0.6886534690856934
55.0,2.987716858419141,1.2113670277117308,0.11389496966987912,0.9998063984235014,51.76671963450078,0.7018377780914307
56.0,2.2044575608214174,1.1626106227331547,0.10144377341660077,0.9998464143664412,52.549978932098504,0.6793649196624756
57.0,2.2044575608214174,1.178468449716263,0.10095945437263867,0.999847877381456,52.549978932098504,0.6700217723846436
58.0,2.2044575608214174,1.1428795062679455,0.10650196646116143,0.9998307163337028,52.549978932098504,0.671135425567627
59.0,2.2044575608214174,1.0856699229757396,0.09299375427841383,0.9998709353330406,52.549978932098504,0.7082524299621582
60.0,2.2044575608214174,1.0558435921303726,0.07752562725289121,0.9999103004260196,52.549978932098504,0.6728675365447998
61.0,2.2044575608214174,1.159498942565449,0.10266004990323715,0.9998427094087414,52.549978932098504,0.7322430610656738
62.0,2.2044575608214174,1.1780147289571232,0.10365898479345602,0.9998396334799141,52.549978932098504,0.7673227787017822
63.0,2.2044575608214174,1.1354845269393081,0.10461006865278157,0.9998366772149425,52.549978932098504,0.6903047561645508
64.0,2.2044575608214174,1.0490135736486081,0.08110042999143649,0.9999018373856104,52.549978932098504,0.6671013832092285
65.0,2.2044575608214174,0.9248731924266167,0.08727261097279346,0.9998863274137244,52.549978932098504,0.6631572246551514
66.0,2.2044575608214174,1.1808838494507654,0.0687659562381752,0.9999294256680328,52.549978932098504,0.6752324104309082
67.0,2.2044575608214174,0.9693497495784413,0.08034447445161116,0.9999036588488012,52.549978932098504,0.6943182945251465
68.0,2.2044575608214174,1.109463236320039,0.08917869230527112,0.9998813078485056,52.549978932098504,0.689312219619751
69.0,2.2044575608214174,1.0700807462391708,0.09060171030430932,0.9998774897023849,52.549978932098504,0.6833491325378418
70.0,2.2044575608214174,1.177773039690237,0.08971058634984316,0.9998798877801709,52.549978932098504,0.68392014503479
71.0,2.2044575608214174,1.1195420169198087,0.09997575331804662,0.9998508273608336,52.549978932098504,0.7000980377197266
72.0,2.2044575608214174,1.0444863558502675,0.0887552531984818,0.999882432322916,52.549978932098504,0.7107834815979004
73.0,2.2044575608214174,0.7958116522622731,0.1181730421763077,0.9997915813230419,52.549978932098504,0.7281293869018555
74.0,2.2044575608214174,1.097195147538514,0.08871432333445296,0.9998825407315863,52.549978932098504,0.7412292957305908
75.0,2.2044575608214174,1.0644529064163635,0.09203079648244097,0.9998735944437235,52.549978932098504,0.736891508102417
76.0,2.2044575608214174,1.1062556235692682,0.0881802738533014,0.9998839506561245,52.549978932098504,0.7187864780426025
77.0,2.2044575608214174,0.9449536954618907,0.08608621192908886,0.9998893969766468,52.549978932098504,0.7150194644927979
78.0,2.2044575608214174,1.066932899789208,0.0921801203232311,0.9998731839142722,52.549978932098504,0.752784252166748
79.0,2.2044575608214174,1.038670132175696,0.08428311995346421,0.9998939816574436,52.549978932098504,0.7534952163696289
80.0,2.2044575608214174,1.1182167270928858,0.08416609196511003,0.9998942758681861,52.549978932098504,0.7369270324707031
81.0,2.2044575608214174,0.7857563265893077,0.12028173674231872,0.9997840768619132,52.549978932098504,0.7358918190002441
82.0,2.2044575608214174,1.053268259626634,0.08343711428463536,0.9998960993286726,52.549978932098504,0.7744786739349365
83.0,2.2044575608214174,0.8179168164861039,0.1131476412419742,0.9998089307440443,52.549978932098504,0.8231611251831055
84.0,2.2044575608214174,1.0835326215786267,0.08314614628846272,0.9998968227251414,52.549978932098504,0.8308815956115723
85.0,2.2044575608214174,1.0783584747953228,0.08799842716675156,0.9998844288000014,52.549978932098504,0.7709207534790039
86.0,2.2044575608214174,1.0563390128005992,0.08858305747614802,0.9998828880708709,52.549978932098504,0.8447868824005127
87.0,2.2044575608214174,0.776381317170717,0.12320088208485538,0.9997734691067824,52.549978932098504,0.7843070030212402
88.0,2.2044575608214174,1.1173678473818427,0.08205230035978023,0.9998995196069693,52.549978932098504,0.8692338466644287
89.0,2.2044575608214174,1.074003529886454,0.08678881166973343,0.9998875842177701,52.549978932098504,0.8001372814178467
90.0,2.2044575608214174,1.1201044032547998,0.07985061647378369,0.9999048395801117,52.549978932098504,0.7936990261077881
91.0,2.2044575608214174,1.0832876815761665,0.08556806006291348,0.9998907244062106,52.549978932098504,0.8411836624145508
92.0,2.2044575608214174,1.088871888268386,0.07573527795712656,0.9999143955679569,52.549978932098504,0.8856611251831055
93.0,2.2044575608214174,0.9344630632087956,0.08800586984712387,0.9998844092497456,52.549978932098504,0.8325588703155518
94.0,2.2044575608214174,1.0411370962716546,0.07904127083347796,0.9999067588478278,52.549978932098504,0.8605520725250244
95.0,2.2044575608214174,1.0809534756199355,0.07652818442809133,0.9999125937228022,52.549978932098504,0.884967565536499
96.0,2.2044575608214174,0.9579207093464674,0.08754906858508017,0.9998856061009161,52.549978932098504,0.8177359104156494
97.0,2.2044575608214174,1.086717749771367,0.0720057119559427,0.9999226191135512,52.549978932098504,0.8684360980987549
98.0,2.2044575608214174,1.2171783285862148,0.06398504930937216,0.9999388978037398,52.549978932098504,0.8723845481872559
99.0,2.2044575608214174,0.9958291199404812,0.08476803096531707,0.9998927582250332,52.549978932098504,0.8883059024810791
100.0,2.2044575608214174,1.033730076262998,0.07505054798601586,0.9999159364864232,52.549978932098504,0.9072573184967041
101.0,2.2044575608214174,0.5084155005906155,0.18690368886838574,0.9994786425918991,52.549978932098504,0.8747913837432861
102.0,2.2044575608214174,0.8521524007924199,0.11235381814416885,0.9998116023530031,52.549978932098504,0.8695206642150879
103.0,2.2044575608214174,0.8245318175686407,0.11940815142691236,0.9997872018965895,52.549978932098504,0.8482668399810791
104.0,2.2044575608214174,0.9881269284991561,0.08700305451351789,0.9998870285239412,52.549978932098504,0.8338899612426758
105.0,2.2044575608214174,1.0194009271861262,0.08032941572098573,0.9999036949592991,52.549978932098504,0.8502581119537354
106.0,2.2044575608214174,0.9149225321129961,0.09988615074032856,0.9998510946309035,52.549978932098504,0.8665449619293213
107.0,2.2044575608214174,1.0661460195026393,0.0778073760865625,0.9999096472568623,52.549978932098504,0.8922944068908691
108.0,2.2044575608214174,1.0403467697389033,0.07913761740016066,0.9999065313985487,52.549978932098504,0.8660492897033691
109.0,2.2044575608214174,1.0296849829455823,0.07888182983812173,0.9999071346380382,52.549978932098504,0.868152379989624
110.0,2.2044575608214174,0.9204064912439662,0.09976436392988534,0.9998514575171374,52.549978932098504,0.8768677711486816
111.0,2.2044575608214174,1.0439189040789643,0.07916513344139489,0.9999064663894393,52.549978932098504,0.9007797241210938
112.0,2.2044575608214174,1.0120617159643643,0.08132594476124008,0.9999012907079278,52.549978932098504,0.8799755573272705
113.0,2.2044575608214174,0.8845062567949071,0.10544164599357661,0.9998340702890783,52.549978932098504,0.887310266494751
