cost,SR,IR,rmse,r2,max_value,operation_time
51.0,8.497194302215135,4.529147333955052,7.869770735387984,0.07567656536313194,46.25724219070479,0.43721699714660645
52.0,3.084523580782843,3.6815975479876215,4.254795637957016,0.7298175014632255,51.66991291213708,0.44261860847473145
53.0,3.084523580782843,10.79405621156775,9.290809689107284,-0.2882701120142215,51.66991291213708,0.44197726249694824
54.0,3.084523580782843,6.933752340609317,5.5105544848721255,0.5467994748450566,51.66991291213708,0.44839000701904297
55.0,2.3404675327165947,2.054840729413627,4.958847573913053,0.6330040082482666,52.41396896020333,0.4676320552825928
56.0,2.3404675327165947,11.085692735156044,6.217335034294759,0.4230896311361527,52.41396896020333,0.4578220844268799
57.0,2.3404675327165947,8.410747332720348,7.227666634335629,0.2203565597566426,52.41396896020333,0.47457337379455566
58.0,2.3404675327165947,13.116065769412671,7.234839856990337,0.21880825060359277,52.41396896020333,0.46427035331726074
59.0,2.3404675327165947,16.28335896824865,8.192646258300732,-0.0017243009889542638,52.41396896020333,0.469135046005249
60.0,2.3404675327165947,8.434999020057148,5.505883846710486,0.5475673970647188,52.41396896020333,0.4785428047180176
61.0,2.3404675327165947,13.57305810690741,7.082978831736267,0.2512588698677334,52.41396896020333,0.507784366607666
62.0,2.3404675327165947,14.122474393385346,6.842271787545732,0.3012843911602088,52.41396896020333,0.4660305976867676
63.0,2.3404675327165947,13.762062289519235,5.607177548647779,0.5307671387262768,52.41396896020333,0.49254512786865234
64.0,2.3404675327165947,-5.268164697830798,8.341098782628718,-0.038356131914766944,52.41396896020333,0.49532365798950195
65.0,2.3404675327165947,7.84969096336863,4.543861728234736,0.6918586243056813,52.41396896020333,0.48270201683044434
66.0,2.3404675327165947,2.7532642441947246,5.999293921416189,0.46284443146587817,52.41396896020333,0.49115848541259766
67.0,2.3404675327165947,13.886395458132029,6.537435169980042,0.3621558259562666,52.41396896020333,0.49418163299560547
68.0,2.3404675327165947,9.927339308764203,8.434364283998935,-0.06170658701031817,52.41396896020333,0.48903775215148926
69.0,2.3404675327165947,14.993226740640239,5.31994039488098,0.5776102840289091,52.41396896020333,0.5161216259002686
73.0,2.3404675327165947,2.082449979381636,4.869867380108738,0.6460563936949199,52.41396896020333,0.49002552032470703
76.0,2.3404675327165947,10.36788876324863,10.356557821907591,-0.6007763941741193,52.41396896020333,0.49996232986450195
77.0,2.3404675327165947,1.667705635250968,1.1528310523433414,0.9801650488651427,52.41396896020333,0.4949767589569092
78.0,2.3404675327165947,1.510655027734174,3.3247995180889096,0.8350202167310499,52.41396896020333,0.49085497856140137
79.0,2.3404675327165947,13.269785705546383,6.111354575681877,0.44258998607089717,52.41396896020333,0.4955883026123047
80.0,2.3404675327165947,11.999769137677504,5.825289902988171,0.4935519657338655,52.41396896020333,0.4976475238800049
81.0,2.3404675327165947,12.049019573845726,5.77117118074003,0.5029183681344007,52.41396896020333,0.5288195610046387
82.0,2.3404675327165947,3.002231688849861,3.8956023553469192,0.7735099944736252,52.41396896020333,0.5065672397613525
83.0,2.3404675327165947,2.4546087154594716,3.647776901009237,0.8014104733270109,52.41396896020333,0.5127942562103271
84.0,2.3404675327165947,3.8543646277685184,3.2969981916141435,0.8377677390557737,52.41396896020333,0.5171771049499512
85.0,2.3404675327165947,-1.6356879990780726,7.149183670467532,0.23719643808305135,52.41396896020333,0.5121419429779053
86.0,2.3404675327165947,-0.9290708947664825,2.8157836608014657,0.8816690443526474,52.41396896020333,0.5087330341339111
87.0,2.3404675327165947,11.14690290071303,6.507813507087671,0.3679229806450294,52.41396896020333,0.510004997253418
88.0,2.3404675327165947,16.314926655846648,7.1135040738749815,0.24479132151395566,52.41396896020333,0.5419440269470215
89.0,2.3404675327165947,16.57840072363615,7.632712253738378,0.1305240310085427,52.41396896020333,0.5242674350738525
90.0,2.3404675327165947,11.88879564893432,4.787482034489161,0.6579306854603847,52.41396896020333,0.5172789096832275
91.0,2.3404675327165947,5.114598073356319,9.055523113221057,-0.22384632953431893,52.41396896020333,0.5244364738464355
92.0,2.3404675327165947,8.72094771549746,3.848351295922601,0.7789710186377875,52.41396896020333,0.5224692821502686
