cost,SR,IR,rmse,r2,max_value,operation_time
51.0,1.1464447881166535,4.3662456662916895,0.9419779486629573,0.9867571556259945,53.60799170480327,0.41760778427124023
52.0,1.1464447881166535,1.2864256214691636,0.10230902888023004,0.9998437832034999,53.60799170480327,0.4246087074279785
56.0,1.1464447881166535,1.0566341705216473,0.22509415405779976,0.9992438146923239,53.60799170480327,0.44225192070007324
58.0,1.1464447881166535,1.050577688454723,0.23939642666527622,0.9991446671927742,53.60799170480327,0.45882606506347656
60.0,1.1464447881166535,1.0896443811634526,0.17510437982697086,0.9995423917758093,53.60799170480327,0.4310786724090576
61.0,1.1464447881166535,1.066269115297473,0.09953852956848118,0.9998521292605692,53.60799170480327,0.42946600914001465
65.0,1.1464447881166535,1.0700192071981292,0.0894737431612778,0.999880521154895,53.60799170480327,0.4931976795196533
70.0,1.1464447881166535,1.102872959530032,0.10200356506492657,0.9998447146431308,53.60799170480327,0.462352991104126
78.0,1.1464447881166535,1.1468749879804818,0.0631240427735174,0.99994053116732,53.60799170480327,0.4441545009613037
81.0,1.1464447881166535,1.1429701191646018,0.05968076103948255,0.9999468420152787,53.60799170480327,0.4899885654449463
88.0,1.1464447881166535,1.1509430696601157,0.061421041546128874,0.9999436966603009,53.60799170480327,0.48899102210998535
89.0,1.1464447881166535,1.1388938190266344,0.07084034348951943,0.9999251035695957,53.60799170480327,0.4885096549987793
90.0,1.1464447881166535,1.1420956918013871,0.07107539563484473,0.999924605724096,53.60799170480327,0.46091127395629883
91.0,1.1464447881166535,1.1338780249607225,0.06873279964508675,0.9999294937086854,53.60799170480327,0.42475438117980957
92.0,1.1464447881166535,1.1330108702409234,0.06905122278132642,0.9999288389168167,53.60799170480327,0.4809455871582031
93.0,1.1464447881166535,1.124975165221258,0.07430492289157681,0.9999175985263568,53.60799170480327,0.43167805671691895
96.0,1.1464447881166535,1.1549058980995142,0.0795487941777094,0.9999055576022469,53.60799170480327,0.4323422908782959
97.0,1.1464447881166535,1.1644353118699655,0.0814102158714079,0.9999010860339718,53.60799170480327,0.43286871910095215
104.0,1.1464447881166535,1.1590775167438778,0.08142050132872578,0.9999010610385917,53.60799170480327,0.4386584758758545
106.0,1.1464447881166535,1.1586330861682654,0.08359906935759961,0.9998956955857543,53.60799170480327,0.4598965644836426
110.0,1.1464447881166535,1.1639948516949516,0.08651594593395506,0.9998882899814293,53.60799170480327,0.46819424629211426
116.0,1.1464447881166535,1.1669047011973817,0.08963263270387703,0.9998800964315195,53.60799170480327,0.44391417503356934
117.0,1.1464447881166535,1.1657310212094671,0.09022033725007066,0.9998785189057333,53.60799170480327,0.47818565368652344
119.0,1.1464447881166535,1.169080534106115,0.09062376542359542,0.9998774300499106,53.60799170480327,0.46756958961486816
120.0,1.1464447881166535,1.1625096527131973,0.09115978433603623,0.9998759758152352,53.60799170480327,0.4694709777832031
121.0,1.1464447881166535,1.1549899719520909,0.09132869302685873,0.9998755157840785,53.60799170480327,0.4553978443145752
122.0,1.1464447881166535,1.1629269270274563,0.09164006979192947,0.9998746655021346,53.60799170480327,0.4573056697845459
124.0,1.1464447881166535,1.1589294239088304,0.09115856780564732,0.9998759791254269,53.60799170480327,0.4607696533203125
127.0,1.1464447881166535,1.1571849099190672,0.09113807704677555,0.9998760348743551,53.60799170480327,0.4562537670135498
131.0,1.1464447881166535,1.1313918668802216,0.087837118504023,0.9998848521154979,53.60799170480327,0.46730685234069824
132.0,1.1464447881166535,1.1289448978850487,0.08854914489611912,0.999882977722494,53.60799170480327,0.492063045501709
134.0,1.1464447881166535,1.128311943791232,0.08723715644673745,0.9998864197540128,53.60799170480327,0.4698216915130615
138.0,1.1464447881166535,1.1216583514942613,0.08256628339154917,0.9998982568276938,53.60799170480327,0.49331021308898926
140.0,1.1464447881166535,1.1158596591767491,0.08162397107961654,0.9999005659239882,53.60799170480327,0.4866676330566406
145.0,1.1464447881166535,1.1175632282765946,0.08189925457327982,0.9998998940939471,53.60799170480327,0.5363883972167969
151.0,1.1464447881166535,1.1137791357450624,0.07811953496926043,0.999908920822171,53.60799170480327,0.48307061195373535
