cost,SR,IR,max_value,operation_time
32.0,0.32295299953533174,-12.66304795876767,13.474870906409492,1.3169233798980713
34.0,0.32295299953533174,-4.251298745762178,13.474870906409492,1.3150417804718018
37.0,0.32295299953533174,-11.211005153578192,13.474870906409492,1.332827091217041
38.0,0.32295299953533174,3.7748175002657938,13.474870906409492,1.352576494216919
39.0,0.32295299953533174,7.274712930230929,13.474870906409492,1.3572325706481934
43.0,0.32295299953533174,7.1503747266578,13.474870906409492,1.3601229190826416
47.0,0.32295299953533174,7.007561071650748,13.474870906409492,1.3670406341552734
50.0,0.32295299953533174,6.999218029614989,13.474870906409492,1.38106107711792
54.0,0.32295299953533174,7.168181881903692,13.474870906409492,1.393993616104126
56.0,0.32295299953533174,-7.477113063948579,13.474870906409492,1.3763604164123535
60.0,0.32295299953533174,-12.515878260029403,13.474870906409492,1.3910000324249268
61.0,0.32295299953533174,-12.711564973572123,13.474870906409492,1.4017808437347412
62.0,0.32295299953533174,-13.422936616306657,13.474870906409492,1.4060280323028564
63.0,0.32295299953533174,-14.360834604513485,13.474870906409492,1.4177238941192627
64.0,0.32295299953533174,-32.37777541510676,13.474870906409492,1.4144949913024902
65.0,0.32295299953533174,-34.342593685891906,13.474870906409492,1.4201383590698242
67.0,0.32295299953533174,-33.95839216243245,13.474870906409492,1.4369618892669678
68.0,0.32295299953533174,-36.22968976604964,13.474870906409492,1.424264669418335
72.0,0.32295299953533174,-35.577588248291235,13.474870906409492,1.4428796768188477
73.0,0.32295299953533174,-41.10455292996279,13.474870906409492,1.4455945491790771
77.0,0.12555363006100784,-39.85367301317788,13.672270275883816,1.455512285232544
80.0,0.12555363006100784,-42.657915151026444,13.672270275883816,1.4542198181152344
81.0,0.12555363006100784,-42.171295062072154,13.672270275883816,1.4655649662017822
82.0,0.12555363006100784,-42.050760124168,13.672270275883816,1.4892690181732178
83.0,0.12555363006100784,-42.04805628772957,13.672270275883816,1.5221319198608398
84.0,0.12555363006100784,-38.924815619482956,13.672270275883816,1.5139098167419434
85.0,0.12555363006100784,-43.173434192242844,13.672270275883816,1.5213124752044678
86.0,0.12555363006100784,-45.822928636745445,13.672270275883816,1.5381999015808105
88.0,0.12555363006100784,-39.70651959787437,13.672270275883816,1.5391004085540771
92.0,0.12555363006100784,-63.819335207766855,13.672270275883816,1.547088384628296
96.0,0.12555363006100784,-44.93460410160273,13.672270275883816,1.5717296600341797
98.0,0.12555363006100784,-62.7095879533794,13.672270275883816,1.641287088394165
100.0,0.12555363006100784,-43.62486801337965,13.672270275883816,1.715158224105835
102.0,0.12555363006100784,-61.403833575190035,13.672270275883816,1.7225944995880127
106.0,0.12555363006100784,-48.318588996703035,13.672270275883816,1.7188901901245117
109.0,0.12555363006100784,-63.50218892311912,13.672270275883816,1.7414333820343018
112.0,0.12555363006100784,-45.271627093029466,13.672270275883816,1.738595962524414
114.0,0.12555363006100784,-59.94241717736958,13.672270275883816,1.7525537014007568
116.0,0.12555363006100784,-45.990902248371086,13.672270275883816,1.7668728828430176
118.0,0.12555363006100784,-53.091620691909384,13.672270275883816,1.7746386528015137
120.0,0.12555363006100784,-46.53485886859925,13.672270275883816,1.7873573303222656
123.0,0.12555363006100784,-54.10473795430147,13.672270275883816,1.7914843559265137
125.0,0.12555363006100784,-42.44253678436258,13.672270275883816,1.8188304901123047
127.0,0.12555363006100784,-43.97887086230247,13.672270275883816,1.8113741874694824
131.0,0.12555363006100784,-56.561957820204384,13.672270275883816,1.832421064376831
134.0,0.12555363006100784,-39.37855453460466,13.672270275883816,1.845916748046875
135.0,0.12555363006100784,-43.49521819067361,13.672270275883816,1.8422327041625977
137.0,0.12555363006100784,-47.062963009946834,13.672270275883816,1.8610353469848633
141.0,0.12555363006100784,-51.16235982308646,13.672270275883816,1.876343011856079
143.0,0.12555363006100784,-51.53959305724173,13.672270275883816,1.8907480239868164
144.0,0.12555363006100784,-51.82934351743448,13.672270275883816,1.888432264328003
146.0,0.12555363006100784,-51.64945365454062,13.672270275883816,1.9061558246612549
147.0,0.12555363006100784,-51.80277844758618,13.672270275883816,1.9141111373901367
149.0,0.12555363006100784,-51.92819911399785,13.672270275883816,1.9276974201202393
153.0,0.12555363006100784,-52.07749086324536,13.672270275883816,1.943401575088501
